,mq,No. Clus,Max clus,Min clus
0,1.961087070548125,4,10,3
1,1.961087070548125,4,10,3
2,1.961087070548125,4,10,3
3,1.961087070548125,4,10,3
4,1.961087070548125,4,10,3
5,1.961087070548125,4,10,3
6,1.961087070548125,4,10,3
7,1.8879545328483927,4,10,3
8,1.8822757275727573,4,11,3
9,1.8783745770635731,4,10,3
10,1.8783745770635731,4,10,3
11,1.8783745770635731,4,10,3
12,1.8783745770635731,4,10,3
13,1.8783745770635731,4,10,3
14,1.8783745770635731,4,10,3
15,1.8783745770635731,4,10,3
16,1.8430825600235674,4,10,3
17,1.8143608517854461,4,11,3
18,1.7882880394756224,4,10,3
19,1.7882880394756224,4,10,3
20,1.7882880394756224,4,10,3
21,1.786198450672135,4,8,3
22,1.7800710136641227,4,10,3
23,1.77376431278269,4,10,3
24,1.77376431278269,4,10,3
25,1.7680226248121556,4,11,3
26,1.7461643835616438,4,9,3
27,1.7411816578483243,4,11,3
28,1.737948194255333,4,10,3
29,1.737948194255333,4,10,3
30,1.737948194255333,4,10,3
31,1.7355795148247979,4,11,3
32,1.7149021197729641,4,10,3
33,1.6757203277821833,4,10,3
34,1.6757203277821833,4,10,3
35,1.6757203277821833,4,10,3
36,1.6757203277821833,4,10,3
37,1.6677627681004856,4,10,3
38,1.6677627681004856,4,10,3
39,1.6587947944601873,4,11,2
40,1.6413270637408568,4,9,3
41,1.623396624472574,4,10,2
42,1.6074912979150733,4,10,2
43,1.6074912979150733,4,10,2
44,1.5667477203647415,4,11,2
45,1.5302061973114605,4,10,3
46,1.4649021197729641,4,10,2
47,1.448161324026178,4,10,4
48,1.4387434933487566,4,10,3
49,1.3542917563536119,4,10,3
