,mq,No. Clus,Max clus,Min clus
0,1.7594581780991296,15,7,2
1,1.3549482373675468,4,44,3
2,1.3451276968904864,6,19,4
3,1.3451276968904864,6,19,4
4,1.3372570194102313,11,11,3
5,1.322368263122527,6,31,4
6,1.3082403052249683,5,33,5
7,1.302999705690922,5,37,4
8,1.2973383282902455,4,51,3
9,1.2674816773527482,6,25,5
10,1.254530418228501,4,36,5
11,1.2529033423584037,5,34,5
12,1.2463707655819605,6,16,5
13,1.249744018312217,3,40,5
14,1.2458079526460866,4,29,3
15,1.2338121794861538,8,14,2
16,1.2355388078086997,3,40,5
17,1.237077900217378,3,51,4
18,1.2308810626084998,7,32,3
19,1.2308428126055762,5,23,6
20,1.2252884535038802,5,17,5
21,1.2250851566632488,6,27,2
22,1.221246727777894,10,13,1
23,1.2246945780369716,4,47,3
24,1.211365465917131,11,12,3
25,1.2113339826509983,6,25,2
26,1.2094137716529723,3,55,2
27,1.1936831726104193,12,11,3
28,1.1921043101481028,5,34,3
29,1.1920495866467913,5,27,3
30,1.1883194842413933,4,45,3
31,1.1816837411675376,6,17,5
32,1.1824531905203608,9,27,2
33,1.1837167348254112,5,31,2
34,1.1802671008391976,4,33,5
35,1.1802671008391976,4,33,5
36,1.1790707461111072,5,33,2
37,1.1696994485100562,8,27,1
38,1.1683776638852428,5,28,4
39,1.1678056490466842,7,32,1
40,1.1593396187398217,8,11,2
41,1.1621332617960967,3,50,5
42,1.1587628410109148,5,23,4
43,1.1593287557639593,3,52,4
44,1.1575032665170468,11,7,2
45,1.1555881696158734,6,20,3
46,1.1537323476610637,5,36,2
47,1.1512845302726062,3,48,6
48,1.1486438066200302,5,40,4
49,1.1433775676830258,5,28,1
50,1.1419933807796823,4,31,5
51,1.1413822519946573,7,29,2
52,1.1412967888515562,6,33,4
53,1.1412282164266645,6,33,2
54,1.1317799973759701,10,7,2
55,1.1359590374109634,3,43,4
56,1.1354516648583963,6,25,3
57,1.1349636025942231,5,23,2
58,1.1321335043776033,3,29,10
59,1.1311955098600657,4,40,6
60,1.129715080418064,8,18,3
61,1.1233990890344492,5,37,1
62,1.1197325169373809,3,43,2
63,1.1177372011199953,3,27,7
64,1.1170576400190009,3,56,2
65,1.1128180753236656,5,27,3
66,1.1124863464994466,3,34,5
67,1.1070116814270827,5,23,2
68,1.1037264225553085,3,32,6
69,1.0992350887002362,7,21,3
70,1.102032662309876,6,35,1
71,1.096759880062743,3,50,1
72,1.0964745909976743,8,14,4
73,1.094153107858596,7,23,5
74,1.0927705154033553,3,39,9
75,1.0839648589098114,11,8,2
76,1.077513822308655,5,16,6
77,1.0768628355151202,6,33,2
78,1.075624856790807,6,33,4
79,1.0708566083132205,8,23,3
80,1.0694037675834618,5,28,4
81,1.06872909884147,5,21,2
82,1.0630539570583184,6,34,1
83,1.059001663971326,8,24,1
84,1.0499237116112938,10,13,3
85,1.0547833146618062,7,36,3
86,1.0484618287234617,8,16,4
87,1.0498806801047453,6,33,2
88,1.039334676620515,12,13,1
89,1.0403413642949078,3,48,4
90,1.0352225413719593,10,11,2
91,1.03701008680829,7,34,2
92,1.0380059081359225,4,44,1
93,1.0206658155180353,7,26,2
94,1.007952721209954,12,8,2
95,1.007637188925877,5,40,1
96,0.99681166542243,6,13,8
97,0.9870157956938239,8,13,2
98,0.9923430544615971,4,39,4
99,0.991554219792239,5,31,2
100,0.9737379580335036,6,20,2
101,0.972733815362161,7,16,2
102,0.9706539007001932,3,22,17
103,0.9564622871244759,10,13,3
104,0.9534787513230418,9,18,3
105,0.9535982620657543,7,31,3
106,0.9498208236638348,9,15,3
107,0.9372303240680406,3,26,16
108,0.9367921908625563,9,17,2
109,0.9344386857073588,8,26,1
110,0.8937138091488817,12,8,4
111,0.889004030217799,11,8,2
112,0.888690149469374,9,21,3
113,0.886126997294141,3,46,6
114,0.8842016686287701,6,15,6
115,0.8545799671417769,11,24,2
116,0.8407169316486425,9,11,2
117,0.8183834738533606,7,23,3
118,0.817884358243925,8,28,3
119,0.7661113669672442,7,28,3
120,0.7611135324237043,13,9,1
121,0.7177321922609938,12,17,2
