No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0050381741271215,1.0189563199138103,4,15,15
1,1.1541025609542885,1.1724190077293084,12,10,2
2,1.1541025609542885,1.1724190077293084,12,10,2
3,1.1508364240545503,1.178400081978774,5,43,4
4,1.169911470311776,1.1889402592642113,7,10,6
5,1.169911470311776,1.1889402592642113,7,10,6
6,1.219815538117279,1.2462180085493246,5,30,4
7,1.219815538117279,1.2462180085493246,5,30,4
8,1.2407858632455788,1.2619058754547774,9,9,3
9,1.2737549382173143,1.2990442261021466,6,20,4
10,1.2737549382173143,1.2990442261021466,6,20,4
11,1.2737549382173143,1.2990442261021466,6,20,4
12,1.2737549382173143,1.2990442261021466,6,20,4
13,1.2737549382173143,1.2990442261021466,6,20,4
14,1.2737549382173143,1.2990442261021466,6,20,4
15,1.2737549382173143,1.2990442261021466,6,20,4
16,1.3580356184467235,1.3855658124126404,6,19,4
17,1.3580356184467235,1.3855658124126404,6,19,4
18,1.3580356184467235,1.3855658124126404,6,19,4
19,1.3580356184467235,1.3855658124126404,6,19,4
20,1.3580356184467235,1.3855658124126404,6,19,4
21,1.3580356184467235,1.3855658124126404,6,19,4
22,1.3580356184467235,1.3855658124126404,6,19,4
23,1.3580356184467235,1.3855658124126404,6,19,4
24,1.3580356184467235,1.3855658124126404,6,19,4
25,1.3580356184467235,1.3855658124126404,6,19,4
26,1.3580356184467235,1.3855658124126404,6,19,4
27,1.3580356184467235,1.3855658124126404,6,19,4
28,1.3580356184467235,1.3855658124126404,6,19,4
29,1.3580356184467235,1.3855658124126404,6,19,4
30,1.3580356184467235,1.3855658124126404,6,19,4
31,1.3580356184467235,1.3855658124126404,6,19,4
32,1.3580356184467235,1.3855658124126404,6,19,4
33,1.3580356184467235,1.3855658124126404,6,19,4
34,1.3580356184467235,1.3855658124126404,6,19,4
35,1.3580356184467235,1.3855658124126404,6,19,4
36,1.3580356184467235,1.3855658124126404,6,19,4
37,1.3580356184467235,1.3855658124126404,6,19,4
38,1.3580356184467235,1.3855658124126404,6,19,4
39,1.396523079890599,1.4249430030151284,6,21,7
40,1.396523079890599,1.4249430030151284,6,21,7
41,1.396523079890599,1.4249430030151284,6,21,7
42,1.396523079890599,1.4249430030151284,6,21,7
43,1.396523079890599,1.4249430030151284,6,21,7
44,1.396523079890599,1.4249430030151284,6,21,7
45,1.396523079890599,1.4249430030151284,6,21,7
46,1.396523079890599,1.4249430030151284,6,21,7
47,1.396523079890599,1.4249430030151284,6,21,7
48,1.4465293320828585,1.4852765565682704,3,50,3
49,1.4465293320828585,1.4852765565682704,3,50,3
50,1.4465293320828585,1.4852765565682704,3,50,3
51,1.4465293320828585,1.4852765565682704,3,50,3
52,1.4465293320828585,1.4852765565682704,3,50,3
53,1.4465293320828585,1.4852765565682704,3,50,3
54,1.4465293320828585,1.4852765565682704,3,50,3
55,1.4496527505854986,1.4884921348079176,3,50,3
56,1.4496527505854986,1.4884921348079176,3,50,3
57,1.4496527505854986,1.4884921348079176,3,50,3
58,1.4496527505854986,1.4884921348079176,3,50,3
59,1.4496527505854986,1.4884921348079176,3,50,3
60,1.4749115751429607,1.5152338986671712,3,53,3
61,1.4749115751429607,1.5152338986671712,3,53,3
62,1.4749115751429607,1.5152338986671712,3,53,3
