,mq,No. Clus,Max clus,Min clus
0,2.1879342654138467,18,6,1
1,2.1879342654138467,18,6,1
2,1.9247925430089305,20,4,2
3,1.917652762985152,20,4,2
4,1.903481220489987,22,3,2
5,1.828435955592458,21,4,2
6,1.784835813222899,16,9,2
7,1.7638595668430932,21,3,2
8,1.7600250629129135,21,4,2
9,1.7544609280231367,23,4,1
10,1.7517085858724295,22,4,2
11,1.7467719665585018,21,3,2
12,1.7467719665585018,21,3,2
13,1.7396402293418514,22,3,1
14,1.7361334796714434,20,4,2
15,1.7304641323997063,16,17,2
16,1.7183057933174593,21,3,2
17,1.701749532951734,22,4,1
18,1.7004922081578184,21,3,2
19,1.6982070353996372,21,3,2
20,1.6964792956030597,21,4,2
21,1.6937190597994525,22,4,1
22,1.6918372091690967,21,3,2
23,1.6904380248439375,22,3,1
24,1.6810800368609546,21,7,1
25,1.6803141002155388,22,4,1
26,1.6773896459896063,21,3,2
27,1.6654704550969022,23,3,2
28,1.6399597471971255,24,3,1
29,1.6394790571904143,7,29,3
30,1.6345628020748342,21,4,2
31,1.6272279240182466,22,3,2
32,1.6298765011724645,17,15,2
33,1.626457223414573,23,3,2
34,1.6234403741157624,23,4,1
35,1.6223581807248664,22,3,2
36,1.6187982817760225,21,4,2
37,1.6076732821104962,21,7,2
38,1.6063249836868636,21,4,2
39,1.5950162805176604,22,3,2
40,1.593577866501276,20,6,2
41,1.5905552368088125,22,3,2
42,1.5827471500979913,19,7,2
43,1.5719985046706946,23,4,1
44,1.5719142702917337,21,4,2
45,1.555782395093343,20,7,2
46,1.5526318654311493,23,4,1
47,1.5518852733695023,17,19,1
48,1.54621570757807,22,3,2
49,1.540219674105521,23,3,2
50,1.5409795367229044,17,13,2
51,1.5392611521992552,22,3,2
52,1.5342794753559514,22,3,2
53,1.5274975725682611,22,3,2
54,1.5272027171430491,19,9,2
55,1.522576951868782,23,3,1
56,1.5152020168145972,17,12,2
57,1.5088791800963937,22,3,2
58,1.5082594378481857,22,4,2
59,1.5022058280298332,22,4,1
60,1.493202936206635,18,11,2
61,1.482475116261919,13,24,2
62,1.4728910173856036,22,4,2
63,1.4594964606689802,23,4,1
64,1.459784370974126,18,14,2
65,1.4424844701017787,15,17,2
66,1.4397331299696763,20,4,2
67,1.4431050351107173,15,20,2
68,1.4363519168994265,18,12,2
69,1.4246252789745337,21,7,1
70,1.4214446157084946,23,4,1
71,1.415681074659015,19,6,1
72,1.4155346754504607,23,4,1
73,1.41422491758401,21,9,2
74,1.4050941817974074,18,12,1
75,1.4070302529208683,14,28,1
76,1.3986880313809753,21,4,2
77,1.3962225984860996,15,14,2
78,1.38484742228844,16,11,3
79,1.3677053102644534,14,23,2
80,1.3626346948618415,9,29,2
81,1.350854633224117,13,25,2
82,1.347592439010087,14,21,1
83,1.339630908854168,15,19,2
84,1.3385862055927709,12,28,2
85,1.3298491204080995,23,3,2
86,1.3263977215459528,11,22,2
87,1.3242026138981235,22,4,1
88,1.3262389605170892,17,17,2
89,1.3107337296069446,21,4,2
90,1.31435813805001,13,23,1
91,1.3009452819977314,13,28,1
92,1.2886980280321594,8,25,3
93,1.2840312553847235,21,4,1
94,1.27637995205091,21,10,2
95,1.2701973313038306,21,7,1
96,1.2731606073813977,8,25,2
97,1.2682838591007883,24,3,1
98,1.2594938832302205,23,4,2
99,1.264320406350669,12,29,2
100,1.2366681632951457,22,3,2
101,1.236936424692889,17,19,1
102,1.2307017967631277,23,3,2
103,1.2209342868563733,21,3,2
104,1.2133088858275318,16,19,2
105,1.1890035506004035,14,22,1
106,1.1853142895418909,20,4,2
107,1.1837670035130472,10,23,2
108,1.1733612613566684,11,33,2
109,1.1672128641429182,15,19,1
110,1.1574212297527273,18,13,1
111,1.1539563840455318,12,28,1
112,1.1384019692035245,13,23,2
113,1.1274538543376167,12,28,1
114,1.107309411690635,10,36,2
115,1.0865195999428905,8,42,2
116,1.0852637307687147,10,34,2
117,1.0192684846732312,10,39,1
118,0.9871579767229348,12,31,1
119,0.9225394372374854,8,26,2
120,0.9030630920568637,3,56,2
121,0.8577805526405745,3,55,2
