,mq,No. Clus,Max clus,Min clus
0,1.80874264911532,8,6,2
1,1.3799442823470285,8,6,2
2,1.2284635261379449,5,12,3
3,1.1987604423197644,6,9,3
4,1.170716537205899,5,11,3
5,1.170716537205899,5,11,3
6,1.1709158155760098,5,11,1
7,1.164856230031949,3,26,1
8,1.1528239050362943,6,8,3
9,1.1530124594640725,5,15,1
10,1.1319827346143136,3,22,3
11,1.1128953443642209,4,8,7
12,1.1154589371980677,4,16,3
13,1.1180445151033387,3,21,4
14,1.1017070999829621,8,5,3
15,1.0969862250318139,8,6,2
16,1.0826635856030995,6,7,3
17,1.081759810118019,4,14,3
18,1.0681530777897617,8,5,2
19,1.0814814814814815,3,21,3
20,1.0814814814814815,3,21,3
21,1.059543326632737,8,6,2
22,1.0597127739984882,3,24,2
23,1.0505994005994006,4,16,3
24,1.0566227244193347,3,24,2
25,1.0439814814814814,3,22,3
26,1.0365472615472615,6,14,2
27,1.0268411186043844,6,12,2
28,1.0268411186043844,6,12,2
29,1.015775249098143,3,14,3
30,1.0080663449907932,7,5,2
31,1.0107632718159034,4,16,2
32,0.9991609896913658,9,4,2
33,1.0075449544476092,3,17,3
34,1.0033203401624453,4,14,5
35,0.9967030818210492,9,4,2
36,1.0036293436293438,5,14,3
37,1.0033444816053512,3,25,2
38,0.9966350966350966,4,18,3
39,0.984631960397689,7,11,3
40,0.9905389944621598,4,19,2
41,0.9808664660932497,4,11,5
42,0.9756280756280755,8,7,3
43,0.9793390155654307,5,12,3
44,0.9701461164459266,9,4,2
45,0.9716157916157916,5,15,3
46,0.9506754537242341,6,8,3
47,0.9517684887459807,3,26,1
48,0.9485224556653129,6,12,3
49,0.9414155782576834,6,8,3
50,0.9384784784784785,6,14,3
51,0.9311475409836065,3,26,1
52,0.9198560888510262,6,11,2
53,0.9177517320992448,6,8,2
54,0.9050156711333183,5,14,3
55,0.900923150923151,7,10,1
56,0.8386834599084447,7,7,2
57,0.8337421033073207,8,5,2
58,0.7411185290980686,7,5,3
59,0.726390958768008,6,11,2
