,mq,No. Clus,Max clus,Min clus
0,2.191233766233766,6,4,3
1,2.13982683982684,6,5,3
2,2.13982683982684,6,5,3
3,2.0954545454545457,6,6,2
4,2.0954545454545457,6,6,2
5,2.0537878787878787,7,4,2
6,2.0537878787878787,7,4,2
7,2.0537878787878787,7,4,2
8,2.0537878787878787,7,4,2
9,2.0537878787878787,7,4,2
10,2.0537878787878787,7,4,2
11,2.0537878787878787,7,4,2
12,2.036879666227492,7,4,2
13,2.036879666227492,7,4,2
14,2.036879666227492,7,4,2
15,2.036879666227492,7,4,2
16,2.0204545454545455,7,4,2
17,1.9403690753690752,6,5,2
18,1.8496779589578778,7,4,2
19,1.7821695212999558,5,8,2
20,1.7775974025974026,7,3,2
21,1.739112554112554,5,5,3
22,1.7142725695357277,6,4,3
23,1.7056979199662128,5,6,3
24,1.7041125541125541,6,5,3
25,1.6624458874458874,7,5,1
26,1.658045843045843,7,4,2
27,1.6566544566544565,6,5,2
28,1.6537878787878788,7,5,1
29,1.6464202464202464,5,9,2
30,1.6435858585858587,7,4,1
31,1.6405971479500892,7,3,2
32,1.6312719959778783,7,5,1
33,1.6092417308092366,6,7,2
34,1.5526505658084604,6,6,2
35,1.546320346320346,8,4,2
36,1.5190248348143085,5,9,2
37,1.4729553600521341,3,12,3
38,1.4729553600521341,3,12,3
39,1.4150197628458496,3,15,2
40,1.3775953775953775,5,6,3
41,1.376592346945019,7,4,1
