,mq,No. Clus,Max clus,Min clus
0,2.3821965915803323,30,6,1
1,1.4102893867525694,4,22,22
2,1.405302221785798,4,23,21
3,1.3720582286064182,4,22,22
4,1.3650804873876645,4,25,20
5,1.3589175293080864,4,22,22
6,1.3582044597206013,4,25,20
7,1.3519109684766661,4,22,22
8,1.3476652954457653,4,24,21
9,1.3373887609945974,4,23,21
10,1.3373887609945974,4,23,21
11,1.3344777194558475,4,22,22
12,1.33081621301936,4,23,21
13,1.3212128956068123,4,22,22
14,1.3197074389573262,4,22,22
15,1.3168810606877592,4,22,22
16,1.3157747115738276,4,22,22
17,1.314507983456528,4,25,20
18,1.3102989024181098,4,22,22
19,1.3098382756982425,4,22,22
20,1.306049734483385,4,22,22
21,1.3030558558185579,4,22,22
22,1.298618647129548,4,22,22
23,1.298303011796381,4,22,22
24,1.2968899495232953,4,23,21
25,1.2951207791383674,4,22,22
26,1.2947456408901545,4,22,22
27,1.294628654080263,4,22,22
28,1.293313062673954,4,22,22
29,1.2931067993897,4,23,21
30,1.2927570324120878,4,22,22
31,1.28931362586888,4,23,21
32,1.2882280319535222,4,24,20
33,1.2858732675586144,4,23,21
34,1.284052801296543,4,23,21
35,1.283647125070962,4,22,22
36,1.2814129207550948,4,22,22
37,1.2803302869878266,4,22,22
38,1.2807396744282953,4,25,20
39,1.2802625484538481,4,22,22
40,1.2757676685505908,4,22,22
41,1.2747323077033914,4,22,22
42,1.2740566606037234,4,23,21
43,1.2718083786770242,4,22,22
44,1.2712403907822276,4,22,22
45,1.2711415751189803,4,22,22
46,1.270840400021804,4,22,22
47,1.2687085901870172,4,22,22
48,1.267814188891316,4,23,21
49,1.265444003176269,4,22,22
50,1.265234716830214,4,22,22
51,1.2633872318889738,4,22,22
52,1.2629651355226987,4,22,22
53,1.262507194005959,4,24,21
54,1.2596216399669666,4,22,22
55,1.2591320951043514,4,22,22
56,1.257427469856487,4,23,21
57,1.2571081957588355,4,22,22
58,1.2568986998682499,4,23,21
59,1.2563913518864072,4,22,22
60,1.2534345139211909,4,23,21
61,1.252867827751936,4,22,22
62,1.2508408262274757,4,22,22
63,1.2503557876165137,4,22,22
64,1.2502726395532102,4,23,21
65,1.2481524286175738,4,22,22
66,1.2450787667179288,4,22,22
67,1.2437501572118514,4,22,22
68,1.2433267337363092,4,22,22
69,1.2428505658861588,4,24,20
70,1.2423644677109207,4,23,21
71,1.2370841454088926,4,23,21
72,1.2369072156746055,4,23,21
73,1.230591408166649,4,22,22
74,1.23026985361857,4,23,21
75,1.2299593492914227,4,22,22
76,1.229727697528833,4,22,22
77,1.2289496444709715,4,22,22
