,mq,No. Clus,Max clus,Min clus
0,2.0761665017558153,6,8,2
1,1.9920341247815807,6,8,2
2,1.882122660658466,9,5,1
3,1.8814390423835698,8,6,1
4,1.8712460372818427,9,5,1
5,1.8508971704623878,9,5,1
6,1.8449551414768806,10,4,1
7,1.8434729280381454,10,4,1
8,1.8408538804190977,10,4,1
9,1.8257211870255348,10,5,1
10,1.8257211870255348,10,5,1
11,1.8257211870255348,10,5,1
12,1.7998790334960548,10,4,1
13,1.774778949315575,7,5,2
14,1.7347619047619047,8,6,1
15,1.7256590752242928,10,4,1
16,1.7256590752242928,10,4,1
17,1.6977440147329648,3,18,2
18,1.6223227619755887,9,5,1
19,1.602518995541308,8,5,1
20,1.5591255092877416,8,8,1
21,1.5227800105549465,10,5,1
22,1.5130761026413198,9,5,1
23,1.5130761026413198,9,5,1
24,1.484195804195804,8,5,1
25,1.4738200060345028,10,4,1
26,1.398653580718798,8,6,1
27,1.3923257418909594,11,3,1
28,1.3923257418909594,11,3,1
29,1.3892488188140362,10,5,1
30,1.3908538804190977,9,6,1
31,1.3908538804190977,9,6,1
32,1.3877769573421748,8,6,1
33,1.3500653594771241,10,5,1
34,1.3382600996208185,7,6,1
35,1.2931902192176166,6,10,1
36,1.265562248995984,4,18,2
37,1.23,9,5,1
38,1.2293771043771042,4,9,2
39,1.2076583972236146,8,6,1
40,1.201787459851976,5,9,1
41,1.1965031732022022,5,13,1
42,1.1758624708624708,9,5,1
43,1.182796133454028,6,12,1
44,1.1555639565913538,6,10,2
45,1.1542652552926524,6,10,2
46,1.1438995215311005,4,10,2
47,1.0983516483516484,9,4,1
48,1.0274861572535992,6,8,1
49,0.9935437589670014,4,18,1
