No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.084928275880445,1.11102114260009,3,8,8
1,1.084928275880445,1.11102114260009,3,8,8
2,1.1087154224599745,1.1380774032459424,3,9,7
3,1.5043510948209082,1.552432712215321,7,7,2
4,1.5043510948209082,1.552432712215321,7,7,2
5,1.5043510948209082,1.552432712215321,7,7,2
6,1.5857223368121534,1.6378680699332873,7,6,1
7,1.5857223368121534,1.6378680699332873,7,6,1
8,1.5857223368121534,1.6378680699332873,7,6,1
9,1.6104519677406768,1.68048128342246,3,19,2
10,1.6104519677406768,1.68048128342246,3,19,2
11,1.6255982143157495,1.6901408450704225,3,14,3
12,1.6255982143157495,1.6901408450704225,3,14,3
13,1.6255982143157495,1.6901408450704225,3,14,3
14,1.6255982143157495,1.6901408450704225,3,14,3
15,1.6255982143157495,1.6901408450704225,3,14,3
16,1.6255982143157495,1.6901408450704225,3,14,3
17,1.6255982143157495,1.6901408450704225,3,14,3
18,1.7010137684071964,1.7599583015024192,5,7,3
19,1.7010137684071964,1.7599583015024192,5,7,3
20,1.7574583902565564,1.8275462962962963,4,13,2
21,1.7574583902565564,1.8275462962962963,4,13,2
22,1.7574583902565564,1.8275462962962963,4,13,2
23,1.7574583902565564,1.8275462962962963,4,13,2
24,1.7574583902565564,1.8275462962962963,4,13,2
25,1.7574583902565564,1.8275462962962963,4,13,2
26,1.7574583902565564,1.8275462962962963,4,13,2
27,1.7574583902565564,1.8275462962962963,4,13,2
28,1.7574583902565564,1.8275462962962963,4,13,2
29,1.7574583902565564,1.8275462962962963,4,13,2
30,1.7574583902565564,1.8275462962962963,4,13,2
31,1.7574583902565564,1.8275462962962963,4,13,2
32,1.7574583902565564,1.8275462962962963,4,13,2
33,1.7574583902565564,1.8275462962962963,4,13,2
34,1.7574583902565564,1.8275462962962963,4,13,2
35,1.7574583902565564,1.8275462962962963,4,13,2
36,1.7574583902565564,1.8275462962962963,4,13,2
37,1.7574583902565564,1.8275462962962963,4,13,2
38,1.7574583902565564,1.8275462962962963,4,13,2
39,1.7574583902565564,1.8275462962962963,4,13,2
40,1.7574583902565564,1.8275462962962963,4,13,2
41,1.7574583902565564,1.8275462962962963,4,13,2
42,1.7574583902565564,1.8275462962962963,4,13,2
43,1.7574583902565564,1.8275462962962963,4,13,2
44,1.7574583902565564,1.8275462962962963,4,13,2
45,1.7574583902565564,1.8275462962962963,4,13,2
46,1.7574583902565564,1.8275462962962963,4,13,2
47,1.7574583902565564,1.8275462962962963,4,13,2
48,1.7574583902565564,1.8275462962962963,4,13,2
49,1.7574583902565564,1.8275462962962963,4,13,2
50,1.7574583902565564,1.8275462962962963,4,13,2
51,1.7574583902565564,1.8275462962962963,4,13,2
52,1.7574583902565564,1.8275462962962963,4,13,2
53,1.7574583902565564,1.8275462962962963,4,13,2
