,mq,No. Clus,Max clus,Min clus
0,1.7805247450365154,9,8,2
1,1.6881236456402822,10,5,2
2,1.5787873823993535,9,5,2
3,1.4934616181883997,10,7,2
4,1.4657519654867393,9,8,2
5,1.4678500667722916,6,16,2
6,1.44147678410271,8,13,1
7,1.4391711210516305,10,4,2
8,1.4132627645520617,7,10,2
9,1.4132553486055712,11,3,2
10,1.4038944726183105,11,3,2
11,1.3887617792247473,11,3,2
12,1.3871101086690283,8,8,2
13,1.377290266303959,10,5,2
14,1.3717102391760068,8,10,2
15,1.361762600707834,11,3,2
16,1.3598006913821319,11,3,1
17,1.353016989805643,9,8,1
18,1.341355790689654,11,4,2
19,1.3285560344827587,6,11,2
20,1.3208645499667173,7,10,2
21,1.2981879642564553,10,4,2
22,1.2650624741396101,11,3,2
23,1.2656496313246886,11,4,2
24,1.2651579984699368,9,6,2
25,1.253481255593012,11,4,2
26,1.2480481554323857,9,5,2
27,1.2443169399336225,12,4,1
28,1.2155510740962951,10,5,2
29,1.1975876135516477,12,3,2
30,1.203246996996997,7,14,2
31,1.192997216904119,6,12,2
32,1.190625,6,11,2
33,1.1722045227386308,5,14,2
34,1.1679941370490736,8,9,2
35,1.1761101827940657,4,21,2
36,1.1646041912810756,11,4,1
37,1.1553521609249164,11,3,2
38,1.1565855180329723,6,12,2
39,1.1541402342371794,8,9,2
40,1.138257504455948,11,4,2
41,1.1423694919123926,9,8,2
42,1.125550753182332,5,18,2
43,1.1058392249279916,3,16,3
44,1.06063180570845,10,4,2
45,1.0550168524760175,7,13,2
46,1.0433415007863704,3,19,5
47,1.0385863981919048,3,16,2
48,1.032242693588075,8,8,2
49,1.0317899115343663,5,17,2
50,0.999860966284324,3,11,9
51,0.9930582451958886,4,16,1
52,0.9683544303797469,2,28,1
53,0.9380626240275363,10,5,2
54,0.9551282051282052,3,27,1
55,0.9077121114588095,11,4,2
56,0.8793178973717147,11,3,2
57,0.8656776991901821,11,3,2
58,0.7903407870325163,11,3,2
59,0.6075016486781193,11,3,2
