,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.496831670744714,4,4,2
2,1.496831670744714,4,4,2
3,1.4591332580463015,4,4,3
4,1.4608585858585859,4,5,2
5,1.427128427128427,5,4,2
6,1.427128427128427,5,4,2
7,1.427128427128427,5,4,2
8,1.427128427128427,5,4,2
9,1.4024593763724198,5,4,2
10,1.4024593763724198,5,4,2
11,1.4024593763724198,5,4,2
12,1.3327561327561326,6,3,2
13,1.3311688311688312,4,5,2
14,1.3272727272727272,5,3,2
15,1.3287157287157285,4,6,2
16,1.3039317661743293,4,4,3
17,1.2984189723320159,4,5,1
18,1.2683982683982684,4,4,3
19,1.2287157287157287,5,4,2
20,1.2144383394383393,5,4,2
21,1.1169258373205742,4,5,1
22,1.1060011883541296,6,3,1
23,1.0832674571805005,5,4,2
24,1.0832674571805005,5,4,2
25,0.8363636363636363,3,11,1
26,0.8137931034482759,3,6,2
27,0.76,3,11,1
