,mq,No. Clus,Max clus,Min clus
0,2.1212220142097333,16,14,1
1,1.8843784708411901,17,9,1
2,1.8813098880949608,18,5,2
3,1.8602676823479745,16,11,2
4,1.8615080013992658,13,14,1
5,1.8600236847375422,14,12,2
6,1.8225996148372836,17,11,2
7,1.8076304815518929,19,6,2
8,1.8046691212677506,17,12,1
9,1.7958280302505019,20,4,2
10,1.79416092552754,20,4,2
11,1.767662728759808,10,30,2
12,1.7586124110679764,13,23,2
13,1.758294665685737,19,6,2
14,1.7428700507357289,11,30,2
15,1.7366804803540277,20,4,2
16,1.7308641440562227,21,4,1
17,1.72306630990386,16,13,2
18,1.7257797318162413,13,24,2
19,1.7178586548896158,18,4,2
20,1.7178586548896158,18,4,2
21,1.7137535426184995,16,12,2
22,1.7119905325556306,9,19,2
23,1.7102298660467339,14,21,2
24,1.7051055013323237,21,4,2
25,1.7051055013323237,21,4,2
26,1.7104565453973501,14,23,2
27,1.7043345223563384,17,8,1
28,1.7043345223563384,17,8,1
29,1.6981988484347073,20,4,2
30,1.696990055885091,9,37,2
31,1.6944849154588655,15,15,2
32,1.6958271562410672,9,23,2
33,1.6943323915975794,20,5,2
34,1.6894716169521795,20,6,1
35,1.6879477428274712,21,4,1
36,1.6803553780090212,20,5,1
37,1.6811070268974497,16,19,1
38,1.6843084265001333,9,30,2
39,1.679277276867181,21,4,1
40,1.678964389637304,12,22,1
41,1.6760838843879902,19,7,1
42,1.674906217623984,14,13,2
43,1.6686122227399152,17,12,2
44,1.6646970747871288,21,4,2
45,1.665478983083446,7,39,2
46,1.6622159301096122,20,4,2
47,1.6620790715378004,18,5,2
48,1.6618962501080654,20,4,2
49,1.6610105300433209,21,4,2
50,1.6605286123755627,19,4,2
51,1.6532463336592207,20,4,2
52,1.6521117479052883,20,4,1
53,1.6522474220321153,11,30,2
54,1.6522474220321153,11,30,2
55,1.6494511020996496,18,5,2
56,1.6480774320865428,20,4,2
57,1.6480774320865428,20,4,2
58,1.6473302621979622,21,4,1
59,1.6444893207535691,19,4,2
60,1.6406456783949268,15,12,2
61,1.6388772958311024,12,26,1
62,1.6359983744316935,21,4,1
63,1.638729039529416,9,24,2
64,1.6297969645770611,21,4,1
65,1.6312580277238378,8,23,2
66,1.6233863441729368,8,18,3
67,1.6212998473756692,20,4,2
68,1.6152665259411203,14,14,1
69,1.6142703687395843,21,4,2
70,1.6124597240420964,18,10,2
71,1.6071459883741455,21,4,2
72,1.6105294284922365,13,24,2
73,1.6099891059343154,11,15,2
74,1.6020512947974532,20,4,2
75,1.5999979544037721,17,12,1
76,1.5971046103664117,21,4,1
77,1.5924661901089734,19,4,3
78,1.5980571510155859,14,25,1
79,1.5995531675702241,10,34,2
80,1.5958095871330584,6,30,3
81,1.5910655965065539,12,29,2
82,1.5790546389139541,18,9,2
83,1.5752192074809819,17,12,2
84,1.5736090651255594,21,4,2
85,1.5651560395853907,16,14,2
86,1.5646892674065958,12,21,3
87,1.5620706372876456,15,12,1
88,1.54903745087546,16,15,2
89,1.5453442445298076,20,4,2
90,1.5390191916312403,17,13,2
91,1.5360601490451589,14,13,2
92,1.5290540009518752,14,18,2
93,1.525095057692875,18,6,1
94,1.5231443241327818,21,4,2
95,1.5237874377254208,19,7,2
96,1.5225036971396022,19,11,1
97,1.521633115496417,21,3,2
98,1.5137224560443345,19,5,1
99,1.5083036049154572,6,39,3
100,1.502359606218511,19,4,2
101,1.5047025111422767,7,45,1
102,1.4983049485270128,21,3,2
103,1.4604266614764183,16,9,2
104,1.458731233391212,10,35,1
105,1.4550779403429814,9,27,3
106,1.4404650750913395,9,36,2
107,1.434672757172045,21,4,2
108,1.417816461790436,19,4,2
109,1.4151351385411153,10,33,2
110,1.3995231639785533,8,36,1
111,1.3729352464777194,21,3,2
112,1.3702078216574396,19,4,2
113,1.3482670486304007,16,12,3
114,1.346426636300006,9,30,3
115,1.3142189589181834,8,35,3
116,1.2951846775077012,20,4,1
117,1.301577122705917,8,36,3
118,1.2928850036681165,5,32,4
119,1.185995337045091,5,43,2
120,1.1537734135325883,6,47,2
121,1.1321263856270274,18,8,2
