,mq,No. Clus,Max clus,Min clus
0,1.375,3,5,3
1,1.375,3,5,3
2,1.375,3,5,3
3,1.375,3,5,3
4,1.375,3,5,3
5,1.375,3,5,3
6,1.375,3,5,3
7,1.2878787878787878,3,6,2
8,1.2878787878787878,3,6,2
9,1.2878787878787878,3,6,2
10,1.2878787878787878,3,6,2
11,1.2878787878787878,3,6,2
12,1.283008658008658,3,6,2
13,1.283008658008658,3,6,2
14,1.283008658008658,3,6,2
15,1.283008658008658,3,6,2
16,1.283008658008658,3,6,2
17,1.283008658008658,3,6,2
18,1.283008658008658,3,6,2
19,1.283008658008658,3,6,2
20,1.283008658008658,3,6,2
21,1.283008658008658,3,6,2
22,1.2499296369265411,3,7,2
23,1.2440702087286528,3,6,3
24,1.2499296369265411,3,7,2
25,1.2499296369265411,3,7,2
26,1.220496894409938,3,5,4
27,1.1458704693998814,3,7,2
