,mq,No. Clus,Max clus,Min clus
0,1.3696969696969696,3,6,3
1,1.3696969696969696,3,6,3
2,1.3696969696969696,3,6,3
3,1.3696969696969696,3,6,3
4,1.3696969696969696,3,6,3
5,1.3696969696969696,3,6,3
6,1.3696969696969696,3,6,3
7,1.3696969696969696,3,6,3
8,1.3696969696969696,3,6,3
9,1.3696969696969696,3,6,3
10,1.3585858585858586,3,8,2
11,1.3585858585858586,3,8,2
12,1.3585858585858586,3,8,2
13,1.3585858585858586,3,8,2
14,1.3160173160173159,3,7,3
15,1.3160173160173159,3,7,3
16,1.287878787878788,3,6,2
17,1.247086247086247,3,6,3
18,1.247086247086247,3,6,3
19,1.191919191919192,3,6,2
20,1.191919191919192,3,6,2
21,1.141025641025641,3,7,2
22,1.1388888888888888,3,7,2
23,1.1186221186221186,3,5,3
24,1.1186221186221186,3,5,3
25,1.045751633986928,3,9,2
26,1.0123076923076924,3,5,4
27,0.9516651930445035,3,6,2
