,mq,No. Clus,Max clus,Min clus
0,2.8700375960350075,21,10,2
1,2.2193108842090083,15,28,2
2,2.1578068082164115,16,14,1
3,2.126507509786001,21,10,2
4,2.0732886135892614,14,21,2
5,2.064184344121658,18,17,2
6,2.046504780874739,10,32,2
7,1.996441269800034,25,14,2
8,1.9894547143280628,21,14,2
9,1.9728696340911591,12,31,2
10,1.903536406576064,9,38,3
11,1.8978830236730182,18,14,2
12,1.896214432534633,9,34,2
13,1.8958095016941585,24,10,2
14,1.8815540319790087,17,16,2
15,1.8717890235611183,19,16,2
16,1.8634566645913961,14,50,1
17,1.8475318032498382,22,17,2
18,1.8412809239416241,17,16,2
19,1.8268803758032057,20,11,1
20,1.819235321129356,13,31,2
21,1.8176059002944407,10,41,2
22,1.7966324456936107,27,6,2
23,1.7924213512109761,19,13,2
24,1.7918676393609108,8,35,2
25,1.7851410525475915,19,13,2
26,1.7912471771073144,6,52,2
27,1.7827864469134294,27,6,2
28,1.769847501978902,24,10,2
29,1.761164571345922,27,5,1
30,1.760562300750667,11,41,2
31,1.7593310628718348,25,7,2
32,1.7542925794144215,22,13,2
33,1.7542903298426251,24,15,2
34,1.751020157561287,7,58,2
35,1.7308821605449978,17,14,2
36,1.7335371150304473,13,39,2
37,1.7273496603760075,21,13,1
38,1.7188182252072768,17,34,2
39,1.7104845761437906,19,15,2
40,1.7045306383494863,24,6,2
41,1.7045306383494863,24,6,2
42,1.690992195592191,16,28,2
43,1.6806016375919985,17,12,1
44,1.6760685461431,29,5,2
45,1.6737696678406684,13,25,2
46,1.6714694195590007,14,30,2
47,1.6712939606443777,10,50,2
48,1.6623904498567965,27,5,2
49,1.6529457415505502,24,14,2
50,1.6493819413331026,13,28,2
51,1.6334889696281698,30,5,1
52,1.6361115277009746,10,27,2
53,1.6273944841617578,12,39,2
54,1.6164780218249204,28,5,2
55,1.6175624117456788,21,11,2
56,1.6135089762060961,12,37,2
57,1.602973116135569,16,16,2
58,1.602973116135569,16,16,2
59,1.598265559002793,13,44,2
60,1.590179290172436,24,6,2
61,1.5935057670759307,6,69,3
62,1.5852439649078114,18,10,2
63,1.5877664988566742,13,23,1
64,1.5674005427066053,17,14,3
65,1.5716097048661999,6,43,3
66,1.5646694683765026,21,13,2
67,1.5627769353660113,18,23,2
68,1.5608294172002117,13,32,2
69,1.5492750831111881,27,8,2
70,1.5487600587255548,16,30,2
71,1.547801582618726,21,10,2
72,1.5404926524882776,18,11,2
73,1.541863632570245,12,37,2
74,1.540752891410613,16,17,2
75,1.5330439966247356,23,14,2
76,1.5210088084512963,22,11,1
77,1.5127244863835547,20,14,2
78,1.5087358899645116,6,65,3
79,1.496942049025352,14,15,2
80,1.4950328319124604,19,23,2
81,1.4931186467819866,19,19,2
82,1.4903567241574975,29,5,2
83,1.4898321582841307,14,32,2
84,1.4899168979422597,7,42,3
85,1.4897806614990048,28,6,2
86,1.4840352493777498,9,40,3
87,1.4734653708305399,17,12,2
88,1.467002613175889,10,30,2
89,1.4605744791397144,12,39,2
90,1.4588304785843749,9,43,3
91,1.4446789106151585,19,24,2
92,1.4457346946325684,12,50,2
93,1.441209500815515,25,6,2
94,1.4398279069269964,15,14,3
95,1.4222640020141604,18,15,2
96,1.425129307235286,11,29,2
97,1.4182523838921257,18,31,1
98,1.4006250162019973,24,7,1
99,1.3994327212585138,25,8,2
100,1.3870448495486607,6,63,3
101,1.3850275404911792,19,12,2
102,1.3828749342975877,14,40,2
103,1.3809608126114175,7,29,3
104,1.375880900383025,10,43,3
105,1.3728608529652555,15,24,2
106,1.3688058100986362,13,48,2
107,1.3517202897842886,18,21,2
108,1.3507387279603824,28,5,2
109,1.3510249277626638,4,73,3
110,1.3493145179204336,26,5,2
111,1.326292033825402,21,21,1
112,1.3246702568964497,31,4,2
113,1.3238339010558589,5,63,3
114,1.3106464981499222,28,5,2
115,1.3206157093164834,4,71,3
116,1.3094634427834664,11,21,2
117,1.3099617042348088,11,43,2
118,1.3046448545680827,25,7,2
119,1.2993144662367877,24,6,2
120,1.3018860182331737,12,37,2
121,1.295439379211187,9,25,2
122,1.2783649899483793,26,6,2
123,1.2784634255938567,19,10,2
124,1.2816886860237289,5,39,6
125,1.2636462887005755,23,9,2
126,1.2546189902338838,17,12,2
127,1.2606923848527702,7,59,1
128,1.2549226882652746,8,56,3
129,1.2320401617144385,30,5,2
130,1.2365126156308175,8,32,3
131,1.2282456898530072,5,59,3
132,1.227920726064976,4,58,3
133,1.2202341499002745,14,36,2
134,1.2215683722957882,3,73,3
135,1.2116534144165583,25,7,2
136,1.2161507071206499,4,68,3
137,1.2143140250521811,14,20,2
138,1.2111800722897645,11,43,2
139,1.2101223088953308,6,35,4
140,1.2025317615263191,9,36,2
141,1.2062164009688983,5,73,3
142,1.1995471907230808,17,25,2
143,1.1915615420454744,23,15,2
144,1.1844274259390621,15,30,1
145,1.1673435668913985,25,10,2
146,1.1667098487476817,20,15,2
147,1.165823833955851,13,28,3
148,1.1663229384952496,5,41,2
149,1.1540338333853142,14,39,2
150,1.1571441764157833,7,57,2
151,1.1465535891254282,14,16,2
152,1.1294840952521046,16,16,2
153,1.1239106570587967,24,10,2
154,1.1176216183314691,3,42,18
155,1.1061000113344515,15,22,2
156,1.105019792756344,10,26,1
157,1.0850631325544435,27,8,1
158,1.0830400392404926,17,15,1
159,1.073234825940324,22,8,1
160,1.0801573079083033,3,77,5
161,1.073556741871779,15,41,2
162,1.0673448258567213,21,10,1
163,1.05156368853816,12,39,2
164,1.0471631958571623,28,6,2
165,1.0435025938226308,20,11,2
166,1.007623862242949,27,5,2
167,1.007000673314045,27,5,2
168,0.9596321911582106,20,11,1
169,0.8816207391618591,24,8,2
170,0.8398075244598608,17,19,2
171,0.8211942566420126,23,9,2
172,0.798784508721694,21,8,2
173,0.7857600636543302,29,4,2
174,0.7663755107759954,23,9,2
175,0.7548789653053887,22,8,1
176,0.7392356776266478,17,16,2
177,0.7308791509046338,18,11,2
