,mq,No. Clus,Max clus,Min clus
0,1.92817640720454,7,6,2
1,1.92817640720454,7,6,2
2,1.92817640720454,7,6,2
3,1.923332512435353,7,7,2
4,1.9183101125085242,7,7,2
5,1.9183101125085242,7,7,2
6,1.9183101125085242,7,7,2
7,1.9057225195002867,7,7,2
8,1.8816462603647959,7,7,2
9,1.8800900962458358,7,7,2
10,1.8761673463672035,7,7,2
11,1.85757968366664,7,5,2
12,1.8542022962463136,7,6,2
13,1.8542022962463136,7,6,2
14,1.8519598931156325,7,7,2
15,1.829782077590377,7,7,2
16,1.8160880669101402,7,6,2
17,1.8106812301263173,7,6,2
18,1.7997387167081071,7,5,2
19,1.7997387167081071,7,5,2
20,1.7984805826559307,7,6,2
21,1.797578373884821,7,5,2
22,1.7947163167812779,7,5,2
23,1.79413266554619,7,7,2
24,1.79413266554619,7,7,2
25,1.788175676004275,7,6,2
26,1.772377825882963,7,7,2
27,1.7708075052277952,7,6,2
28,1.7604509521906269,7,8,2
29,1.7561952191886934,7,6,2
30,1.7502400145666406,7,6,2
31,1.7502400145666406,7,6,2
32,1.7463536607303474,6,8,2
33,1.7463536607303474,6,8,2
34,1.738977201399988,7,7,2
35,1.7373617528234915,7,6,2
36,1.722704069713111,7,6,2
37,1.7194696158358602,7,6,2
38,1.7167691348269998,7,7,2
39,1.7163873376925927,6,8,2
40,1.7088170723638705,6,8,2
41,1.6895138228979691,7,6,2
42,1.6772592249450593,7,6,2
43,1.6571872571872572,7,6,2
44,1.6303258985193159,7,6,2
45,1.6118381067634797,7,5,2
46,1.6003082938566808,7,7,2
47,1.5256187221704465,6,7,4
48,1.5196504884004884,7,6,2
49,1.5190883190883193,7,6,2
50,1.505188074918295,6,8,3
51,1.4842305181316398,6,8,4
52,1.4765964971847325,6,6,3
53,1.4562811686305661,6,8,3
54,1.390366568914956,6,6,3
55,1.390366568914956,6,6,3
56,1.3898354333838205,6,6,3
57,1.3395112793620254,7,5,2
58,1.3249696676612692,6,8,3
59,1.3015450664704398,7,6,2
