,mq,No. Clus,Max clus,Min clus
0,1.9643917293617892,4,17,2
1,1.9643917293617892,4,17,2
2,1.9643917293617892,4,17,2
3,1.9643917293617892,4,17,2
4,1.7625429089693532,9,7,2
5,1.7536889099643918,11,3,2
6,1.7500683760683762,6,12,2
7,1.7276122519109895,11,3,2
8,1.688885183442228,11,3,2
9,1.6570313915475205,11,3,2
10,1.6233766233766236,9,4,2
11,1.5993247631545504,7,10,2
12,1.5575428302880987,8,6,2
13,1.5051154491334102,11,4,2
14,1.5024895725662988,11,4,2
15,1.5024895725662988,11,4,2
16,1.4741742990884865,12,2,2
17,1.4741742990884865,12,2,2
18,1.4741742990884865,12,2,2
19,1.4741742990884865,12,2,2
20,1.4741742990884865,12,2,2
21,1.4741742990884865,12,2,2
22,1.4741742990884865,12,2,2
23,1.4741742990884865,12,2,2
24,1.4741742990884865,12,2,2
25,1.466427179058758,10,4,2
26,1.4518072960178223,10,5,1
27,1.2483340984108247,8,6,2
28,1.2322312470138557,8,7,2
29,1.2332112332112333,3,20,2
30,1.2322312470138557,8,7,2
31,1.2123256860098965,7,6,2
32,1.2108553434869225,10,4,2
33,1.1989362038503915,11,4,2
34,1.2075498575498576,4,16,2
35,1.2075498575498576,4,16,2
36,1.1989362038503915,11,4,2
37,1.1966591692907482,8,7,2
38,1.173973973973974,4,16,2
39,1.1438653536479624,9,7,2
40,1.136200716845878,3,21,1
41,1.1353666216824112,7,8,2
42,1.1062347743507162,8,10,2
43,1.1048904312062207,9,6,2
44,1.1062225509061496,7,12,2
45,1.0532783091135494,9,8,2
46,1.0532783091135494,9,8,2
47,1.0532783091135494,9,8,2
48,1.0532783091135494,9,8,2
49,1.0189255189255189,10,5,2
