No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0003477174776858,1.0211756497470783,5,5,4
1,1.3228642089406044,1.3545977011494252,10,3,2
2,1.3228642089406044,1.3545977011494252,10,3,2
3,1.3228642089406044,1.3545977011494252,10,3,2
4,1.479025019877583,1.5248011891490152,5,6,4
5,1.479025019877583,1.5248011891490152,5,6,4
6,1.5373625653401466,1.5870929524130886,5,6,3
7,1.5540437620666396,1.6046072974644403,5,6,3
8,1.5755396302584284,1.6261362561962263,5,6,4
9,1.636166018063122,1.689790650580417,5,6,4
10,1.636166018063122,1.689790650580417,5,6,4
11,1.636166018063122,1.689790650580417,5,6,4
12,1.636166018063122,1.689790650580417,5,6,4
13,1.6606964069414485,1.715546218487395,5,6,4
14,1.6673796246605888,1.7225632319010926,5,6,4
15,1.6974647250765682,1.7541509433962261,5,6,4
16,1.6974647250765682,1.7541509433962261,5,6,4
17,1.6974647250765682,1.7541509433962261,5,6,4
18,1.6974647250765682,1.7541509433962261,5,6,4
19,1.6974647250765682,1.7541509433962261,5,6,4
20,1.6974647250765682,1.7541509433962261,5,6,4
21,1.6974647250765682,1.7541509433962261,5,6,4
22,1.7212774361778918,1.7822745736628314,5,8,3
23,1.7212774361778918,1.7822745736628314,5,8,3
24,1.7579215587485337,1.8176273152060074,5,6,4
25,1.7579215587485337,1.8176273152060074,5,6,4
26,1.7772870740076723,1.8390005763070778,5,6,3
27,1.7772870740076723,1.8390005763070778,5,6,3
28,1.7772870740076723,1.8390005763070778,5,6,3
29,1.7927713144615622,1.8552581826775376,5,6,3
30,1.7927713144615622,1.8552581826775376,5,6,3
31,1.7927713144615622,1.8552581826775376,5,6,3
32,1.7927713144615622,1.8552581826775376,5,6,3
33,1.797000896233987,1.8596990124213355,5,6,3
34,1.797000896233987,1.8596990124213355,5,6,3
35,1.8270944351198806,1.8912955838487753,5,6,3
36,1.8270944351198806,1.8912955838487753,5,6,3
37,1.8270944351198806,1.8912955838487753,5,6,3
38,1.8270944351198806,1.8912955838487753,5,6,3
39,1.8585487517861223,1.9264019541281172,5,8,3
40,1.8585487517861223,1.9264019541281172,5,8,3
41,1.8585487517861223,1.9264019541281172,5,8,3
42,1.8585487517861223,1.9264019541281172,5,8,3
43,1.8585487517861223,1.9264019541281172,5,8,3
44,1.8585487517861223,1.9264019541281172,5,8,3
45,1.8585487517861223,1.9264019541281172,5,8,3
46,1.8585487517861223,1.9264019541281172,5,8,3
47,1.8585487517861223,1.9264019541281172,5,8,3
48,1.8585487517861223,1.9264019541281172,5,8,3
49,1.8585487517861223,1.9264019541281172,5,8,3
50,1.8585487517861223,1.9264019541281172,5,8,3
51,1.8585487517861223,1.9264019541281172,5,8,3
52,1.8585487517861223,1.9264019541281172,5,8,3
53,1.8585487517861223,1.9264019541281172,5,8,3
54,1.8585487517861223,1.9264019541281172,5,8,3
55,1.8585487517861223,1.9264019541281172,5,8,3
56,1.8585487517861223,1.9264019541281172,5,8,3
57,1.8585487517861223,1.9264019541281172,5,8,3
58,1.8585487517861223,1.9264019541281172,5,8,3
59,1.8585487517861223,1.9264019541281172,5,8,3
60,1.8585487517861223,1.9264019541281172,5,8,3
61,1.8585487517861223,1.9264019541281172,5,8,3
62,1.8585487517861223,1.9264019541281172,5,8,3
63,1.8585487517861223,1.9264019541281172,5,8,3
64,1.8585487517861223,1.9264019541281172,5,8,3
65,1.8585487517861223,1.9264019541281172,5,8,3
66,1.8585487517861223,1.9264019541281172,5,8,3
67,1.8585487517861223,1.9264019541281172,5,8,3
68,1.8585487517861223,1.9264019541281172,5,8,3
69,1.8585487517861223,1.9264019541281172,5,8,3
70,1.8585487517861223,1.9264019541281172,5,8,3
71,1.8585487517861223,1.9264019541281172,5,8,3
72,1.8585487517861223,1.9264019541281172,5,8,3
73,1.8585487517861223,1.9264019541281172,5,8,3
74,1.8585487517861223,1.9264019541281172,5,8,3
75,1.8585487517861223,1.9264019541281172,5,8,3
76,1.8585487517861223,1.9264019541281172,5,8,3
77,1.8585487517861223,1.9264019541281172,5,8,3
78,1.8585487517861223,1.9264019541281172,5,8,3
79,1.8585487517861223,1.9264019541281172,5,8,3
80,1.878261493889841,1.9470992561726703,5,8,3
81,1.878261493889841,1.9470992561726703,5,8,3
82,1.878261493889841,1.9470992561726703,5,8,3
83,1.878261493889841,1.9470992561726703,5,8,3
84,1.878261493889841,1.9470992561726703,5,8,3
85,1.878261493889841,1.9470992561726703,5,8,3
86,1.878261493889841,1.9470992561726703,5,8,3
87,1.878261493889841,1.9470992561726703,5,8,3
88,1.878261493889841,1.9470992561726703,5,8,3
89,1.878261493889841,1.9470992561726703,5,8,3
