,mq,No. Clus,Max clus,Min clus
0,2.2722717369776193,5,5,3
1,2.2722717369776193,5,5,3
2,2.2722717369776193,5,5,3
3,2.2722717369776193,5,5,3
4,2.2364973262032084,6,5,2
5,2.2326203208556152,6,5,2
6,2.10975935828877,6,4,2
7,2.10975935828877,6,4,2
8,2.079758367993662,6,5,1
9,2.077259789546317,5,5,3
10,2.0764354066985646,6,5,2
11,2.0205882352941176,5,5,3
12,1.9633257304225045,5,5,3
13,1.9326599326599325,4,8,3
14,1.9326599326599325,4,8,3
15,1.9017379679144386,6,4,3
16,1.8699604743083005,6,4,2
17,1.8699604743083005,6,4,2
18,1.8697288006111537,7,5,1
19,1.8648360540388405,5,5,3
20,1.8569432419432417,5,5,3
21,1.8569432419432417,5,5,3
22,1.8374713521772343,5,5,3
23,1.8372711522451644,6,5,2
24,1.8086643748408453,5,6,3
25,1.788610563842762,6,5,2
26,1.7773360540388405,6,5,3
27,1.7720184299131667,3,12,3
28,1.751969696969697,5,5,3
29,1.685117845117845,5,6,1
30,1.6750633267661132,6,5,2
31,1.6525974025974026,5,5,3
32,1.643260334436805,5,6,3
33,1.6150864386158503,4,8,3
34,1.588172875868053,5,6,2
35,1.585238094060263,5,7,3
36,1.567363071710898,4,11,2
37,1.5170677361853835,7,5,1
38,1.3452380952380953,3,13,3
39,1.2894409937888198,3,11,4
40,1.2894409937888198,3,11,4
41,1.0389610389610389,3,16,2
