,mq,No. Clus,Max clus,Min clus
0,1.8842810673319148,5,6,3
1,1.8842810673319148,5,6,3
2,1.8842810673319148,5,6,3
3,1.8842810673319148,5,6,3
4,1.8842810673319148,5,6,3
5,1.8842810673319148,5,6,3
6,1.8842810673319148,5,6,3
7,1.8842810673319148,5,6,3
8,1.8842810673319148,5,6,3
9,1.8842810673319148,5,6,3
10,1.8842810673319148,5,6,3
11,1.8842810673319148,5,6,3
12,1.8842810673319148,5,6,3
13,1.8842810673319148,5,6,3
14,1.8842810673319148,5,6,3
15,1.8842810673319148,5,6,3
16,1.8842810673319148,5,6,3
17,1.8842810673319148,5,6,3
18,1.8842810673319148,5,6,3
19,1.8842810673319148,5,6,3
20,1.8842810673319148,5,6,3
21,1.8842810673319148,5,6,3
22,1.8842810673319148,5,6,3
23,1.8842810673319148,5,6,3
24,1.8842810673319148,5,6,3
25,1.8842810673319148,5,6,3
26,1.8788048552754435,5,6,3
27,1.8788048552754435,5,6,3
28,1.831746031746032,5,6,3
29,1.831746031746032,5,6,3
30,1.8093294167859204,5,7,3
31,1.806477366875047,5,7,3
32,1.806477366875047,5,7,3
33,1.756431139481987,5,7,2
34,1.7146085552865213,5,6,2
35,1.7035409035409033,5,6,2
36,1.7019819697124459,5,7,1
37,1.6955065359477124,5,7,3
38,1.6955065359477124,5,7,3
39,1.6583630384288113,5,7,3
40,1.65288682637234,5,7,3
41,1.6087770562770562,5,7,2
42,1.6045875807418766,5,6,3
43,1.6045875807418766,5,6,3
44,1.5877551020408163,5,6,3
45,1.5877551020408163,5,6,3
46,1.5783690594882023,5,7,2
47,1.5783690594882023,5,7,2
48,1.536236312706901,5,6,3
49,1.4515156062424972,5,7,3
