No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1528876121684732,1.1792531473877341,6,4,4
1,1.272413386108975,1.3026676222328395,8,3,3
2,1.561821455486882,1.6096518657494268,7,4,2
3,1.561821455486882,1.6096518657494268,7,4,2
4,1.561821455486882,1.6096518657494268,7,4,2
5,1.561821455486882,1.6096518657494268,7,4,2
6,1.561821455486882,1.6096518657494268,7,4,2
7,1.561821455486882,1.6096518657494268,7,4,2
8,1.561821455486882,1.6096518657494268,7,4,2
9,1.561821455486882,1.6096518657494268,7,4,2
10,1.561821455486882,1.6096518657494268,7,4,2
11,1.561821455486882,1.6096518657494268,7,4,2
12,1.561821455486882,1.6096518657494268,7,4,2
13,1.561821455486882,1.6096518657494268,7,4,2
14,1.561821455486882,1.6096518657494268,7,4,2
15,1.561821455486882,1.6096518657494268,7,4,2
16,1.561821455486882,1.6096518657494268,7,4,2
17,1.561821455486882,1.6096518657494268,7,4,2
18,1.6501415092252623,1.706545209176788,5,7,3
19,1.6501415092252623,1.706545209176788,5,7,3
20,1.6946193821056064,1.7501229604851418,7,5,2
21,1.6946193821056064,1.7501229604851418,7,5,2
22,1.6946193821056064,1.7501229604851418,7,5,2
23,1.7348091404275563,1.7954415954415954,5,7,3
24,1.7432609824813963,1.801193982954322,7,5,2
25,1.7432609824813963,1.801193982954322,7,5,2
26,1.7432609824813963,1.801193982954322,7,5,2
27,1.7432609824813963,1.801193982954322,7,5,2
28,1.7432609824813963,1.801193982954322,7,5,2
29,1.7432609824813963,1.801193982954322,7,5,2
30,1.7432609824813963,1.801193982954322,7,5,2
31,1.7432609824813963,1.801193982954322,7,5,2
32,1.7432609824813963,1.801193982954322,7,5,2
33,1.7432609824813963,1.801193982954322,7,5,2
34,1.7432609824813963,1.801193982954322,7,5,2
35,1.7432609824813963,1.801193982954322,7,5,2
36,1.7432609824813963,1.801193982954322,7,5,2
37,1.7451480672255955,1.8073374318988353,5,8,3
38,1.788662371283193,1.8519845451352301,5,7,3
39,1.788662371283193,1.8519845451352301,5,7,3
40,1.7909663219562477,1.8544035674470458,5,7,3
41,1.7909663219562477,1.8544035674470458,5,7,3
42,1.7909663219562477,1.8544035674470458,5,7,3
43,1.7933429760413773,1.8568989243688039,5,7,3
44,1.7933429760413773,1.8568989243688039,5,7,3
45,1.7933429760413773,1.8568989243688039,5,7,3
46,1.7933429760413773,1.8568989243688039,5,7,3
47,1.7933429760413773,1.8568989243688039,5,7,3
48,1.7933429760413773,1.8568989243688039,5,7,3
49,1.7933429760413773,1.8568989243688039,5,7,3
50,1.7933429760413773,1.8568989243688039,5,7,3
51,1.8096324696258828,1.8740020025249229,5,7,3
52,1.8096324696258828,1.8740020025249229,5,7,3
53,1.8151978840368646,1.8788048552754435,5,6,3
54,1.8151978840368646,1.8788048552754435,5,6,3
55,1.8151978840368646,1.8788048552754435,5,6,3
56,1.8151978840368646,1.8788048552754435,5,6,3
57,1.8151978840368646,1.8788048552754435,5,6,3
58,1.8151978840368646,1.8788048552754435,5,6,3
59,1.8151978840368646,1.8788048552754435,5,6,3
60,1.8151978840368646,1.8788048552754435,5,6,3
61,1.8151978840368646,1.8788048552754435,5,6,3
62,1.8151978840368646,1.8788048552754435,5,6,3
63,1.8151978840368646,1.8788048552754435,5,6,3
64,1.8151978840368646,1.8788048552754435,5,6,3
65,1.8151978840368646,1.8788048552754435,5,6,3
66,1.8151978840368646,1.8788048552754435,5,6,3
67,1.8151978840368646,1.8788048552754435,5,6,3
68,1.8151978840368646,1.8788048552754435,5,6,3
69,1.8151978840368646,1.8788048552754435,5,6,3
70,1.8151978840368646,1.8788048552754435,5,6,3
