,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.496831670744714,4,4,2
2,1.4591332580463015,4,4,3
3,1.4591332580463015,4,4,3
4,1.4591332580463015,4,4,3
5,1.4415584415584415,4,4,3
6,1.4415584415584415,4,4,3
7,1.427128427128427,5,4,2
8,1.427128427128427,5,4,2
9,1.4024593763724198,5,4,2
10,1.395641194554238,5,4,1
11,1.3585858585858586,3,8,2
12,1.3272727272727272,5,3,2
13,1.3039317661743293,4,4,3
14,1.2904040404040404,5,4,1
15,1.2841332580463014,5,4,1
16,1.2750190985485104,4,4,3
17,1.2750190985485104,4,4,3
18,1.268939393939394,6,3,1
19,1.268939393939394,6,3,1
20,1.2216480595427965,4,4,2
21,1.2088376020264566,3,6,3
22,1.2088376020264566,3,6,3
23,1.122282980177717,4,4,2
24,1.122282980177717,4,4,2
25,1.1060011883541296,6,3,1
26,0.9712121212121212,5,4,1
27,0.9666666666666666,3,7,2
