,mq,No. Clus,Max clus,Min clus
0,2.8665895544693263,37,4,1
1,2.771917204855919,37,5,1
2,1.980308181374701,12,21,2
3,1.9751326527977566,11,25,2
4,1.963946224810447,25,8,1
5,1.94773499538331,17,16,2
6,1.9449159624601957,13,20,1
7,1.925457412213341,9,51,2
8,1.9093629463887625,20,19,2
9,1.8905851613634783,12,34,2
10,1.8905851613634783,12,34,2
11,1.887613569967668,19,17,2
12,1.884370947058474,16,17,2
13,1.889767285064118,10,58,1
14,1.8693405982269304,9,65,1
15,1.824779481152638,12,30,2
16,1.8117674956898433,19,20,1
17,1.8073213431477821,8,61,2
18,1.8042999844800625,15,39,2
19,1.8021900132442832,17,26,2
20,1.8002538440350493,11,35,2
21,1.7799803548154114,14,41,2
22,1.7794773823815846,14,24,2
23,1.7777904459643081,8,57,2
24,1.7768793218481602,8,42,2
25,1.7714493545300822,11,31,2
26,1.7668617374023805,11,45,1
27,1.766278585771312,8,37,2
28,1.765592089697269,11,49,2
29,1.7578160555188824,14,26,2
30,1.7557417210417179,12,25,1
31,1.7546941521363932,16,18,2
32,1.7521626318229304,18,30,2
33,1.7469321303945986,10,40,2
34,1.7268271339059704,13,17,2
35,1.7138632699619512,10,43,2
36,1.711410157408748,9,25,2
37,1.7009992559922913,11,44,2
38,1.6869348460721403,11,31,2
39,1.6869348460721403,11,31,2
40,1.6851015188181213,13,18,2
41,1.6857395491234912,13,25,2
42,1.6847048051785756,11,39,2
43,1.683038080753734,17,14,1
44,1.6751336209185985,14,27,2
45,1.6797048791222258,6,63,2
46,1.6797048791222258,6,63,2
47,1.6751009119685194,12,29,2
48,1.6735228912234454,10,60,2
49,1.6677787653252694,9,28,2
50,1.671116471100827,6,49,2
51,1.6653258075995188,11,24,2
52,1.6619687493728263,14,17,2
53,1.664166386863657,9,40,2
54,1.656079384134503,10,20,2
55,1.6500825013988611,15,34,1
56,1.6446664901289836,15,30,2
57,1.644112421859903,19,12,2
58,1.6442320821805163,11,27,2
59,1.6440432491010801,12,54,1
60,1.6400246539941554,15,17,2
61,1.6375906862919865,17,17,2
62,1.6326884800924477,5,49,2
63,1.6261664828985771,17,19,2
64,1.6253941755693146,8,49,1
65,1.6244739528856373,19,12,2
66,1.6249967542894728,13,23,2
67,1.6191634060727533,21,16,2
68,1.6179276860463214,10,31,2
69,1.6176901871912037,10,22,2
70,1.6068525796942543,13,44,2
71,1.6064827201140686,18,13,2
72,1.6022524077325975,15,17,2
73,1.601245160328106,13,38,2
74,1.6020189233872444,5,50,2
