,mq,No. Clus,Max clus,Min clus
0,2.1958142501620763,7,5,2
1,2.0755633255633255,8,4,2
2,2.0722806886599985,8,4,2
3,2.054567413263065,7,4,2
4,2.042782097129923,8,4,2
5,2.0254438797917054,8,4,2
6,2.0191197691197686,8,5,2
7,2.0153041403041403,8,5,2
8,1.956285572664883,8,4,2
9,1.9318181818181817,8,4,2
10,1.903124653124653,8,5,2
11,1.8733959277437537,9,3,2
12,1.8639942183420444,9,3,2
13,1.8271793847351656,8,4,2
14,1.8204018204018202,7,5,2
15,1.79018204018204,9,3,2
16,1.7454979660862013,6,8,2
17,1.7442897398140365,9,3,2
18,1.7089076382554642,9,4,1
19,1.6887491163806954,7,5,2
20,1.6810422169867447,8,4,2
21,1.6767478046250426,7,4,2
22,1.6635642135642135,6,8,2
23,1.6492698477992596,7,5,2
24,1.6348660300273203,6,10,2
25,1.6126385809312638,4,7,3
26,1.5739601901366609,7,6,1
27,1.5535528481180654,7,6,2
28,1.5484848484848484,6,6,2
29,1.5478548424200598,6,6,2
30,1.5334025877504138,9,4,1
31,1.5242698477992596,8,3,2
32,1.5074508020160193,6,6,1
33,1.4973257418909591,8,3,2
34,1.4720346753355005,3,10,2
35,1.4642161984961173,8,4,2
36,1.4654208044619002,5,12,2
37,1.4357146121852005,4,11,2
38,1.381176078627353,7,4,2
39,1.2860198624904506,3,11,3
40,1.2731271995977878,4,11,2
41,1.2674139585904292,4,13,2
