No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1267595100872565,1.170076726342711,3,5,4
1,1.1267595100872565,1.170076726342711,3,5,4
2,1.1267595100872565,1.170076726342711,3,5,4
3,1.1267595100872565,1.170076726342711,3,5,4
4,1.1267595100872565,1.170076726342711,3,5,4
5,1.1267595100872565,1.170076726342711,3,5,4
6,1.1267595100872565,1.170076726342711,3,5,4
7,1.127211106352814,1.1857142857142855,3,8,2
8,1.127211106352814,1.1857142857142855,3,8,2
9,1.127211106352814,1.1857142857142855,3,8,2
10,1.127211106352814,1.1857142857142855,3,8,2
11,1.127211106352814,1.1857142857142855,3,8,2
12,1.127211106352814,1.1857142857142855,3,8,2
13,1.127211106352814,1.1857142857142855,3,8,2
14,1.127211106352814,1.1857142857142855,3,8,2
15,1.140453554065553,1.2,3,8,2
16,1.140453554065553,1.2,3,8,2
17,1.140453554065553,1.2,3,8,2
18,1.140453554065553,1.2,3,8,2
19,1.140453554065553,1.2,3,8,2
20,1.140453554065553,1.2,3,8,2
21,1.140453554065553,1.2,3,8,2
22,1.140453554065553,1.2,3,8,2
23,1.140453554065553,1.2,3,8,2
24,1.140453554065553,1.2,3,8,2
25,1.140453554065553,1.2,3,8,2
26,1.140453554065553,1.2,3,8,2
27,1.140453554065553,1.2,3,8,2
28,1.140453554065553,1.2,3,8,2
29,1.140453554065553,1.2,3,8,2
30,1.140453554065553,1.2,3,8,2
31,1.140453554065553,1.2,3,8,2
32,1.140453554065553,1.2,3,8,2
33,1.140453554065553,1.2,3,8,2
34,1.140453554065553,1.2,3,8,2
35,1.140453554065553,1.2,3,8,2
36,1.140453554065553,1.2,3,8,2
37,1.140453554065553,1.2,3,8,2
38,1.140453554065553,1.2,3,8,2
39,1.140453554065553,1.2,3,8,2
40,1.140453554065553,1.2,3,8,2
41,1.140453554065553,1.2,3,8,2
42,1.140453554065553,1.2,3,8,2
43,1.140453554065553,1.2,3,8,2
44,1.140453554065553,1.2,3,8,2
45,1.140453554065553,1.2,3,8,2
46,1.140453554065553,1.2,3,8,2
47,1.140453554065553,1.2,3,8,2
48,1.140453554065553,1.2,3,8,2
49,1.140453554065553,1.2,3,8,2
50,1.140453554065553,1.2,3,8,2
51,1.140453554065553,1.2,3,8,2
52,1.140453554065553,1.2,3,8,2
53,1.140453554065553,1.2,3,8,2
54,1.140453554065553,1.2,3,8,2
55,1.140453554065553,1.2,3,8,2
56,1.140453554065553,1.2,3,8,2
57,1.140453554065553,1.2,3,8,2
58,1.140453554065553,1.2,3,8,2
59,1.140453554065553,1.2,3,8,2
60,1.140453554065553,1.2,3,8,2
61,1.140453554065553,1.2,3,8,2
62,1.140453554065553,1.2,3,8,2
63,1.140453554065553,1.2,3,8,2
64,1.140453554065553,1.2,3,8,2
65,1.140453554065553,1.2,3,8,2
66,1.140453554065553,1.2,3,8,2
67,1.140453554065553,1.2,3,8,2
68,1.140453554065553,1.2,3,8,2
69,1.140453554065553,1.2,3,8,2
70,1.140453554065553,1.2,3,8,2
71,1.140453554065553,1.2,3,8,2
72,1.140453554065553,1.2,3,8,2
73,1.140453554065553,1.2,3,8,2
74,1.140453554065553,1.2,3,8,2
75,1.140453554065553,1.2,3,8,2
76,1.140453554065553,1.2,3,8,2
77,1.140453554065553,1.2,3,8,2
78,1.140453554065553,1.2,3,8,2
79,1.140453554065553,1.2,3,8,2
80,1.140453554065553,1.2,3,8,2
81,1.140453554065553,1.2,3,8,2
82,1.140453554065553,1.2,3,8,2
83,1.140453554065553,1.2,3,8,2
84,1.140453554065553,1.2,3,8,2
85,1.140453554065553,1.2,3,8,2
86,1.140453554065553,1.2,3,8,2
87,1.140453554065553,1.2,3,8,2
88,1.140453554065553,1.2,3,8,2
89,1.140453554065553,1.2,3,8,2
90,1.140453554065553,1.2,3,8,2
91,1.140453554065553,1.2,3,8,2
92,1.140453554065553,1.2,3,8,2
93,1.140453554065553,1.2,3,8,2
94,1.140453554065553,1.2,3,8,2
95,1.140453554065553,1.2,3,8,2
