No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.338228320865087,1.3785714285714286,5,4,4
1,1.338228320865087,1.3785714285714286,5,4,4
2,1.338228320865087,1.3785714285714286,5,4,4
3,1.338228320865087,1.3785714285714286,5,4,4
4,1.338228320865087,1.3785714285714286,5,4,4
5,1.338228320865087,1.3785714285714286,5,4,4
6,1.338228320865087,1.3785714285714286,5,4,4
7,1.338228320865087,1.3785714285714286,5,4,4
8,1.338228320865087,1.3785714285714286,5,4,4
9,1.338228320865087,1.3785714285714286,5,4,4
10,1.471082753777046,1.5231829573934836,4,6,4
11,1.471082753777046,1.5231829573934836,4,6,4
12,1.471082753777046,1.5231829573934836,4,6,4
13,1.6368417152707797,1.696903820816864,5,5,3
14,1.6368417152707797,1.696903820816864,5,5,3
15,1.6368417152707797,1.696903820816864,5,5,3
16,1.6368417152707797,1.696903820816864,5,5,3
17,1.6368417152707797,1.696903820816864,5,5,3
18,1.6368417152707797,1.696903820816864,5,5,3
19,1.6368417152707797,1.696903820816864,5,5,3
20,1.6368417152707797,1.696903820816864,5,5,3
21,1.6368417152707797,1.696903820816864,5,5,3
22,1.7161370333473869,1.7778562017692452,5,4,4
23,1.7325380311367244,1.8008413155471978,5,6,2
24,1.7325380311367244,1.8008413155471978,5,6,2
25,1.7325380311367244,1.8008413155471978,5,6,2
26,1.7325380311367244,1.8008413155471978,5,6,2
27,1.7325380311367244,1.8008413155471978,5,6,2
28,1.7490931646444081,1.8155046707678286,5,5,3
29,1.7490931646444081,1.8155046707678286,5,5,3
30,1.7490931646444081,1.8155046707678286,5,5,3
31,1.7490931646444081,1.8155046707678286,5,5,3
32,1.7490931646444081,1.8155046707678286,5,5,3
33,1.7490931646444081,1.8155046707678286,5,5,3
34,1.7490931646444081,1.8155046707678286,5,5,3
35,1.7490931646444081,1.8155046707678286,5,5,3
36,1.7490931646444081,1.8155046707678286,5,5,3
37,1.7490931646444081,1.8155046707678286,5,5,3
38,1.7490931646444081,1.8155046707678286,5,5,3
39,1.7490931646444081,1.8155046707678286,5,5,3
40,1.7490931646444081,1.8155046707678286,5,5,3
41,1.7490931646444081,1.8155046707678286,5,5,3
42,1.7490931646444081,1.8155046707678286,5,5,3
43,1.7490931646444081,1.8155046707678286,5,5,3
44,1.7490931646444081,1.8155046707678286,5,5,3
45,1.7490931646444081,1.8155046707678286,5,5,3
46,1.7490931646444081,1.8155046707678286,5,5,3
47,1.7490931646444081,1.8155046707678286,5,5,3
48,1.7490931646444081,1.8155046707678286,5,5,3
49,1.7490931646444081,1.8155046707678286,5,5,3
50,1.7490931646444081,1.8155046707678286,5,5,3
51,1.7490931646444081,1.8155046707678286,5,5,3
52,1.7490931646444081,1.8155046707678286,5,5,3
53,1.7490931646444081,1.8155046707678286,5,5,3
54,1.7490931646444081,1.8155046707678286,5,5,3
55,1.7490931646444081,1.8155046707678286,5,5,3
56,1.7490931646444081,1.8155046707678286,5,5,3
57,1.7490931646444081,1.8155046707678286,5,5,3
58,1.7490931646444081,1.8155046707678286,5,5,3
59,1.7490931646444081,1.8155046707678286,5,5,3
60,1.7490931646444081,1.8155046707678286,5,5,3
61,1.7490931646444081,1.8155046707678286,5,5,3
62,1.7490931646444081,1.8155046707678286,5,5,3
63,1.7490931646444081,1.8155046707678286,5,5,3
64,1.7490931646444081,1.8155046707678286,5,5,3
65,1.7490931646444081,1.8155046707678286,5,5,3
66,1.7490931646444081,1.8155046707678286,5,5,3
67,1.7490931646444081,1.8155046707678286,5,5,3
68,1.7490931646444081,1.8155046707678286,5,5,3
69,1.7490931646444081,1.8155046707678286,5,5,3
70,1.7490931646444081,1.8155046707678286,5,5,3
71,1.7490931646444081,1.8155046707678286,5,5,3
72,1.7490931646444081,1.8155046707678286,5,5,3
73,1.7490931646444081,1.8155046707678286,5,5,3
74,1.7490931646444081,1.8155046707678286,5,5,3
75,1.7490931646444081,1.8155046707678286,5,5,3
76,1.7490931646444081,1.8155046707678286,5,5,3
77,1.7490931646444081,1.8155046707678286,5,5,3
78,1.7490931646444081,1.8155046707678286,5,5,3
79,1.7490931646444081,1.8155046707678286,5,5,3
80,1.7490931646444081,1.8155046707678286,5,5,3
81,1.7490931646444081,1.8155046707678286,5,5,3
82,1.7490931646444081,1.8155046707678286,5,5,3
83,1.7490931646444081,1.8155046707678286,5,5,3
84,1.7490931646444081,1.8155046707678286,5,5,3
85,1.7490931646444081,1.8155046707678286,5,5,3
86,1.7490931646444081,1.8155046707678286,5,5,3
87,1.7490931646444081,1.8155046707678286,5,5,3
88,1.7490931646444081,1.8155046707678286,5,5,3
89,1.7490931646444081,1.8155046707678286,5,5,3
90,1.7490931646444081,1.8155046707678286,5,5,3
91,1.7490931646444081,1.8155046707678286,5,5,3
92,1.7490931646444081,1.8155046707678286,5,5,3
93,1.7490931646444081,1.8155046707678286,5,5,3
94,1.7490931646444081,1.8155046707678286,5,5,3
95,1.7490931646444081,1.8155046707678286,5,5,3
96,1.7490931646444081,1.8155046707678286,5,5,3
97,1.7490931646444081,1.8155046707678286,5,5,3
98,1.7490931646444081,1.8155046707678286,5,5,3
99,1.7490931646444081,1.8155046707678286,5,5,3
100,1.7490931646444081,1.8155046707678286,5,5,3
101,1.7490931646444081,1.8155046707678286,5,5,3
102,1.7490931646444081,1.8155046707678286,5,5,3
103,1.7490931646444081,1.8155046707678286,5,5,3
104,1.7490931646444081,1.8155046707678286,5,5,3
105,1.7490931646444081,1.8155046707678286,5,5,3
106,1.7490931646444081,1.8155046707678286,5,5,3
107,1.7490931646444081,1.8155046707678286,5,5,3
108,1.7490931646444081,1.8155046707678286,5,5,3
109,1.7490931646444081,1.8155046707678286,5,5,3
110,1.7490931646444081,1.8155046707678286,5,5,3
111,1.7490931646444081,1.8155046707678286,5,5,3
112,1.7490931646444081,1.8155046707678286,5,5,3
113,1.7490931646444081,1.8155046707678286,5,5,3
114,1.7490931646444081,1.8155046707678286,5,5,3
115,1.7490931646444081,1.8155046707678286,5,5,3
116,1.7490931646444081,1.8155046707678286,5,5,3
117,1.7490931646444081,1.8155046707678286,5,5,3
118,1.7490931646444081,1.8155046707678286,5,5,3
119,1.7490931646444081,1.8155046707678286,5,5,3
120,1.7490931646444081,1.8155046707678286,5,5,3
121,1.7490931646444081,1.8155046707678286,5,5,3
122,1.7490931646444081,1.8155046707678286,5,5,3
123,1.7490931646444081,1.8155046707678286,5,5,3
124,1.7490931646444081,1.8155046707678286,5,5,3
125,1.7490931646444081,1.8155046707678286,5,5,3
126,1.7490931646444081,1.8155046707678286,5,5,3
127,1.7490931646444081,1.8155046707678286,5,5,3
128,1.7490931646444081,1.8155046707678286,5,5,3
129,1.7490931646444081,1.8155046707678286,5,5,3
130,1.7490931646444081,1.8155046707678286,5,5,3
131,1.7490931646444081,1.8155046707678286,5,5,3
132,1.7490931646444081,1.8155046707678286,5,5,3
133,1.7490931646444081,1.8155046707678286,5,5,3
134,1.7490931646444081,1.8155046707678286,5,5,3
135,1.7490931646444081,1.8155046707678286,5,5,3
136,1.7490931646444081,1.8155046707678286,5,5,3
137,1.7490931646444081,1.8155046707678286,5,5,3
138,1.7490931646444081,1.8155046707678286,5,5,3
139,1.7490931646444081,1.8155046707678286,5,5,3
140,1.7490931646444081,1.8155046707678286,5,5,3
141,1.7490931646444081,1.8155046707678286,5,5,3
142,1.7490931646444081,1.8155046707678286,5,5,3
143,1.7490931646444081,1.8155046707678286,5,5,3
144,1.7490931646444081,1.8155046707678286,5,5,3
145,1.7490931646444081,1.8155046707678286,5,5,3
146,1.7490931646444081,1.8155046707678286,5,5,3
147,1.7490931646444081,1.8155046707678286,5,5,3
148,1.7490931646444081,1.8155046707678286,5,5,3
149,1.7490931646444081,1.8155046707678286,5,5,3
150,1.7490931646444081,1.8155046707678286,5,5,3
151,1.7490931646444081,1.8155046707678286,5,5,3
152,1.7490931646444081,1.8155046707678286,5,5,3
153,1.7490931646444081,1.8155046707678286,5,5,3
154,1.7490931646444081,1.8155046707678286,5,5,3
155,1.7490931646444081,1.8155046707678286,5,5,3
156,1.7490931646444081,1.8155046707678286,5,5,3
157,1.7490931646444081,1.8155046707678286,5,5,3
158,1.7490931646444081,1.8155046707678286,5,5,3
159,1.7490931646444081,1.8155046707678286,5,5,3
160,1.7490931646444081,1.8155046707678286,5,5,3
161,1.7490931646444081,1.8155046707678286,5,5,3
162,1.7490931646444081,1.8155046707678286,5,5,3
163,1.7490931646444081,1.8155046707678286,5,5,3
164,1.7490931646444081,1.8155046707678286,5,5,3
165,1.7490931646444081,1.8155046707678286,5,5,3
166,1.7490931646444081,1.8155046707678286,5,5,3
167,1.7490931646444081,1.8155046707678286,5,5,3
