,mq,No. Clus,Max clus,Min clus
0,3.937344996816028,24,18,2
1,3.937344996816028,24,18,2
2,3.937344996816028,24,18,2
3,3.937344996816028,24,18,2
4,3.74198791455027,24,18,2
5,3.730142746706822,25,14,2
6,3.695201545556759,26,9,3
7,3.5179231435592557,28,8,1
8,3.498882527151851,28,6,2
9,3.493509990735463,24,18,3
10,3.493509990735463,24,18,3
11,3.4811016547208444,26,15,2
12,3.477316349230883,27,6,3
13,3.47615386389219,26,8,2
14,3.47615386389219,26,8,2
15,3.468780340303742,25,10,3
16,3.4669470965765163,27,12,2
17,3.4593625242860617,30,3,2
18,3.4640443172401154,25,9,3
19,3.455535307191159,30,3,2
20,3.4571051196966778,23,21,3
21,3.455535307191159,30,3,2
22,3.455535307191159,30,3,2
23,3.455535307191159,30,3,2
24,3.455535307191159,30,3,2
25,3.455535307191159,30,3,2
26,3.455535307191159,30,3,2
27,3.455535307191159,30,3,2
28,3.455535307191159,30,4,2
29,3.455535307191159,29,4,3
30,3.455535307191159,29,4,3
31,3.455535307191159,30,3,1
32,3.455535307191159,29,4,3
33,3.455535307191159,30,4,2
34,3.455535307191159,29,4,3
35,3.455535307191159,29,4,3
36,3.455535307191159,29,4,3
37,3.455535307191159,30,4,2
38,3.455535307191159,29,4,3
39,3.455535307191159,29,4,2
40,3.455535307191159,29,4,2
41,3.455535307191159,29,6,2
42,3.455535307191159,28,6,3
43,3.455535307191159,29,6,2
44,3.455535307191159,28,6,2
45,3.455535307191159,28,9,2
46,3.455535307191159,27,9,3
47,3.455535307191159,26,9,3
48,3.455535307191159,27,11,2
49,3.455535307191159,27,12,2
50,3.455535307191159,27,12,2
51,3.455535307191159,27,12,2
52,3.433969129270191,29,4,3
53,3.4413267075758456,21,28,3
54,3.429693057679205,25,8,3
55,3.392774798534248,29,4,2
56,3.3651025108553654,22,18,3
57,3.352540827739868,24,18,2
58,3.3480856972681896,24,20,1
59,3.3371420415806594,21,18,2
60,3.322127941688571,22,24,2
61,3.314566144195564,29,6,2
62,3.3165446315681386,19,35,2
63,3.314566144195564,26,12,3
64,3.2807216651303373,26,13,2
65,3.2592162887862512,30,3,2
66,3.269707506666585,24,18,2
67,3.269707506666585,24,18,2
68,3.2592162887862512,30,3,2
69,3.2592162887862512,30,3,2
70,3.248385793836763,25,11,2
71,3.2293961906277113,23,9,3
72,3.2253830495766236,28,6,2
73,3.2300948907137963,18,34,1
74,3.202450883994946,19,27,3
75,3.1883856031615894,30,3,2
76,3.202450883994946,19,27,3
77,3.189918889905037,22,24,2
78,3.184349298982576,29,4,2
79,3.189918889905037,22,24,2
80,3.1888231074312077,22,27,2
81,3.1784311445252205,29,5,1
82,3.1515074972453396,29,4,2
83,3.148372667820942,19,31,3
84,3.1465140062337804,19,29,3
85,3.133076387072354,23,21,3
86,3.1283103153417824,23,24,2
87,3.128260854838677,19,24,2
88,3.1076858921350454,27,12,2
89,3.1039637726410283,30,3,2
90,3.101161493455333,26,9,3
91,3.1049855588676594,23,18,3
92,3.0888929279937374,29,4,2
93,3.0775276024363825,25,18,2
94,3.073644238194197,22,18,2
95,3.0532262614989127,29,4,2
96,3.0395529188920785,28,6,2
97,3.0324459002219055,20,21,2
98,3.031151087949973,19,33,2
99,3.005509279025997,24,16,2
100,2.9953115821400487,19,18,3
101,2.992066584756681,30,4,2
102,2.9927119726807634,16,42,2
103,2.9857850011300737,19,24,1
104,2.981793505881154,30,3,2
105,2.9915730074537974,19,35,2
106,2.9667167291394505,29,4,3
107,2.9540441047357775,24,18,2
108,2.9473549485183432,31,3,1
109,2.9325570938107504,29,4,3
110,2.943381842597582,22,24,2
111,2.943381842597582,22,24,2
112,2.9325570938107504,29,4,3
113,2.933780222789343,19,33,2
114,2.9161352547455683,22,18,2
115,2.900363174613244,21,28,2
116,2.8865956077996704,29,4,2
117,2.869650438204161,21,18,2
118,2.8689120194076776,24,21,2
119,2.845494244408684,15,48,2
120,2.803237050901278,28,5,2
121,2.8070906140711935,18,24,2
122,2.7839958795455404,28,4,2
123,2.784758946382791,16,43,1
124,2.782072035830103,29,4,2
125,2.780167818107747,21,30,2
126,2.750100106999831,29,4,2
127,2.764718416699394,15,36,2
128,2.750100106999831,26,12,3
129,2.757047973815126,16,38,2
130,2.7333617595517885,30,3,2
131,2.7333617595517885,30,3,2
132,2.7333617595517885,30,3,2
133,2.6740531790028004,16,21,3
134,2.6766824409709207,14,50,2
135,2.663734818026837,14,51,2
136,2.643019843068728,31,3,1
137,2.6484277101050373,15,49,1
138,2.6341009183739743,19,33,2
139,2.596511006042309,29,4,3
140,2.6007852203548896,13,52,3
141,2.5891279946050303,29,4,2
142,2.5328603307908533,27,10,2
143,2.531240610942635,30,3,2
144,2.5208980123647424,30,4,2
145,2.5043052412295492,14,25,3
146,2.511419477123544,12,55,3
147,2.478221739525117,30,4,2
148,2.4449947391626536,20,33,2
149,2.4040910647580485,28,4,2
150,2.4227221382681297,15,45,2
151,2.3920330395038483,28,5,2
