,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.5064935064935066,4,4,2
2,1.5064935064935066,4,4,2
3,1.5064935064935066,4,4,2
4,1.4453823953823952,5,4,2
5,1.4453823953823952,5,4,2
6,1.4453823953823952,5,4,2
7,1.4453823953823952,5,4,2
8,1.412121212121212,5,4,2
9,1.4059290382819793,5,4,2
10,1.4099511599511598,4,5,2
11,1.4059290382819793,5,4,2
12,1.375,5,3,2
13,1.3682306255835668,5,3,2
14,1.3682306255835668,5,3,2
15,1.3680926916221035,5,3,2
16,1.351010101010101,6,3,2
17,1.3633512544802868,4,6,2
18,1.3302308802308802,6,3,2
19,1.3125541125541127,4,4,3
20,1.3103871532664102,5,4,2
21,1.3075163398692808,4,6,2
22,1.2381796690307327,3,9,2
23,1.1750488074017484,6,3,1
24,1.1769841269841268,5,5,2
25,1.142929292929293,3,9,2
26,1.1373737373737374,5,4,2
27,1.0329809725158563,3,8,2
