No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0534037165698915,1.077922077922078,3,8,8
1,1.089264887783396,1.1155743481324876,3,8,8
2,1.4700548460030314,1.516423525008188,6,6,2
3,1.591122772872779,1.6445787609704396,5,7,3
4,1.6733686477424543,1.728851378878564,7,6,2
5,1.6733686477424543,1.728851378878564,7,6,2
6,1.6733686477424543,1.728851378878564,7,6,2
7,1.6733686477424543,1.728851378878564,7,6,2
8,1.6733686477424543,1.728851378878564,7,6,2
9,1.6733686477424543,1.728851378878564,7,6,2
10,1.6733686477424543,1.728851378878564,7,6,2
11,1.6733686477424543,1.728851378878564,7,6,2
12,1.6733686477424543,1.728851378878564,7,6,2
13,1.6733686477424543,1.728851378878564,7,6,2
14,1.6733686477424543,1.728851378878564,7,6,2
15,1.6925894249524247,1.7469510881275587,8,5,2
16,1.6925894249524247,1.7469510881275587,8,5,2
17,1.6925894249524247,1.7469510881275587,8,5,2
18,1.6925894249524247,1.7469510881275587,8,5,2
19,1.6925894249524247,1.7469510881275587,8,5,2
20,1.6925894249524247,1.7469510881275587,8,5,2
21,1.6925894249524247,1.7469510881275587,8,5,2
22,1.6990398952489882,1.752683201195787,8,4,2
23,1.6990398952489882,1.752683201195787,8,4,2
24,1.6990398952489882,1.752683201195787,8,4,2
25,1.6990398952489882,1.752683201195787,8,4,2
26,1.6990398952489882,1.752683201195787,8,4,2
27,1.6990398952489882,1.752683201195787,8,4,2
28,1.6990398952489882,1.752683201195787,8,4,2
29,1.6990398952489882,1.752683201195787,8,4,2
30,1.6990398952489882,1.752683201195787,8,4,2
31,1.6990398952489882,1.752683201195787,8,4,2
32,1.6990398952489882,1.752683201195787,8,4,2
33,1.7154294993397983,1.7802966726111085,6,12,2
34,1.7154294993397983,1.7802966726111085,6,12,2
35,1.7154294993397983,1.7802966726111085,6,12,2
36,1.7154294993397983,1.7802966726111085,6,12,2
37,1.7154294993397983,1.7802966726111085,6,12,2
38,1.7154294993397983,1.7802966726111085,6,12,2
39,1.7154294993397983,1.7802966726111085,6,12,2
40,1.7154294993397983,1.7802966726111085,6,12,2
41,1.7154294993397983,1.7802966726111085,6,12,2
42,1.7154294993397983,1.7802966726111085,6,12,2
43,1.7579333680097267,1.8134776012057958,9,4,2
44,1.7579333680097267,1.8134776012057958,9,4,2
45,1.7579333680097267,1.8134776012057958,9,4,2
46,1.7579333680097267,1.8134776012057958,9,4,2
47,1.7579333680097267,1.8134776012057958,9,4,2
48,1.7579333680097267,1.8134776012057958,9,4,2
49,1.8024822425705662,1.8623325417478842,8,5,2
50,1.8024822425705662,1.8623325417478842,8,5,2
51,1.8024822425705662,1.8623325417478842,8,5,2
52,1.8024822425705662,1.8623325417478842,8,5,2
53,1.8024822425705662,1.8623325417478842,8,5,2
54,1.8024822425705662,1.8623325417478842,8,5,2
55,1.8024822425705662,1.8623325417478842,8,5,2
56,1.8024822425705662,1.8623325417478842,8,5,2
57,1.8024822425705662,1.8623325417478842,8,5,2
58,1.8024822425705662,1.8623325417478842,8,5,2
59,1.8024822425705662,1.8623325417478842,8,5,2
60,1.8024822425705662,1.8623325417478842,8,5,2
61,1.8024822425705662,1.8623325417478842,8,5,2
62,1.8024822425705662,1.8623325417478842,8,5,2
63,1.8024822425705662,1.8623325417478842,8,5,2
64,1.8024822425705662,1.8623325417478842,8,5,2
65,1.8024822425705662,1.8623325417478842,8,5,2
66,1.8024822425705662,1.8623325417478842,8,5,2
67,1.8024822425705662,1.8623325417478842,8,5,2
68,1.8024822425705662,1.8623325417478842,8,5,2
69,1.8024822425705662,1.8623325417478842,8,5,2
70,1.8024822425705662,1.8623325417478842,8,5,2
71,1.8024822425705662,1.8623325417478842,8,5,2
