,mq,No. Clus,Max clus,Min clus
0,2.2188735177865615,6,4,2
1,2.2188735177865615,6,4,2
2,2.2188735177865615,6,4,2
3,2.153811129194761,5,6,3
4,2.153811129194761,5,6,3
5,2.153811129194761,5,6,3
6,2.153811129194761,5,6,3
7,2.153811129194761,5,6,3
8,2.0749405822935234,6,4,3
9,2.052128427128427,5,5,3
10,2.035953986337618,5,6,3
11,2.035953986337618,5,6,3
12,2.017012227538543,5,5,3
13,1.9956709956709955,6,5,2
14,1.9956709956709955,6,5,2
15,1.9907634699396715,6,5,2
16,1.9749294184076793,4,7,3
17,1.9608585858585856,6,5,2
18,1.9204830257461838,6,4,2
19,1.9191919191919191,6,4,2
20,1.9148268398268398,6,7,1
21,1.909406671759613,6,4,3
22,1.9081310846016728,4,7,3
23,1.8818181818181818,4,7,3
24,1.8762470266306583,5,6,3
25,1.8746867167919798,6,6,2
26,1.8549813928761298,6,4,2
27,1.8537586390217968,7,4,2
28,1.8529004329004328,6,4,3
29,1.8398268398268396,7,4,1
30,1.8250930356193513,5,5,3
31,1.7579333434596591,5,5,3
32,1.7149299581241506,6,5,2
33,1.6456508146676962,4,9,3
34,1.6363636363636362,4,8,3
35,1.6315789473684208,3,10,4
36,1.6315789473684208,3,10,4
37,1.6111111111111112,6,5,2
38,1.5759240759240758,7,4,1
39,1.5639097744360901,4,9,3
40,1.5353094566547816,4,9,1
41,1.4041444190185608,3,12,4
