,mq,No. Clus,Max clus,Min clus
0,2.0989764757206615,6,6,2
1,2.0989764757206615,6,6,2
2,2.0989764757206615,6,6,2
3,2.0555335968379445,6,6,2
4,2.0555335968379445,6,6,2
5,2.03589622937449,6,7,2
6,2.0082594235033255,6,6,2
7,2.0038004479180946,6,5,2
8,2.0038004479180946,6,5,2
9,2.0038004479180946,6,5,2
10,1.9967738610595753,6,7,2
11,1.9967738610595753,6,7,2
12,1.9899445520154901,6,5,2
13,1.9477888124946947,6,6,2
14,1.9472005772005772,6,5,2
15,1.9477888124946947,6,6,2
16,1.9477888124946947,6,6,2
17,1.9434209201651063,6,6,2
18,1.8889006342494714,6,7,2
19,1.8811942959001782,6,6,2
20,1.8795995670995669,6,5,2
21,1.8573799216656361,6,7,2
22,1.8570572485018488,6,6,2
23,1.843280688787749,6,6,2
24,1.8412183055040199,6,7,2
25,1.7895137542196364,6,6,2
26,1.7872720338395394,6,6,2
27,1.7851592851592852,6,6,2
28,1.776700503797278,6,6,2
29,1.776700503797278,6,6,2
30,1.776700503797278,6,6,2
31,1.7161010558069383,6,6,2
32,1.7161010558069383,6,6,2
33,1.7022459522459523,6,6,2
34,1.6967532467532467,6,5,2
35,1.6939737092176115,6,6,2
36,1.6824009324009324,6,8,2
37,1.6726322458029776,6,5,2
38,1.6296889952153109,6,5,2
39,1.6224825174825175,6,5,2
40,1.6206053671728728,6,6,2
41,1.557137874912811,6,6,2
