,mq,No. Clus,Max clus,Min clus
0,1.7909399358480822,14,8,2
1,1.4722861996664267,4,41,4
2,1.3923288393184419,9,13,2
3,1.381913708260633,8,12,2
4,1.3671771171740374,8,20,1
5,1.3671771171740374,8,20,1
6,1.3376263987618457,6,18,3
7,1.3301184457230466,6,17,5
8,1.3292081298169163,4,39,5
9,1.3240499712381422,5,41,1
10,1.3161622672010451,10,10,2
11,1.3175130257350587,4,26,5
12,1.3164518236926188,8,20,1
13,1.3131189071547704,8,13,5
14,1.3124416905604026,6,21,4
15,1.3124416905604026,6,21,4
16,1.3124416905604026,6,21,4
17,1.3127063198420075,6,28,4
18,1.3070161109376326,6,17,5
19,1.3070161109376326,6,17,5
20,1.2973198476129721,9,13,1
21,1.2950036235107638,6,18,4
22,1.2920134445491307,7,17,3
23,1.292042829243521,7,26,4
24,1.2911786392363622,4,41,4
25,1.2879826399997483,8,10,5
26,1.2882314650761062,4,31,5
27,1.2810343302832337,9,14,4
28,1.2803018214241915,4,29,4
29,1.2685810001172013,6,24,5
30,1.2639145823742741,6,21,1
31,1.259652218869079,4,26,4
32,1.2521185362081761,6,17,5
33,1.2449102390562927,9,14,2
34,1.2479749700652885,4,35,5
35,1.244502164282303,4,37,5
36,1.2436407674314982,9,21,3
37,1.238366227478967,11,8,3
38,1.2414186136816014,8,18,2
39,1.2406556596080807,5,20,4
40,1.2381082363019809,5,25,5
41,1.2397073566254568,4,37,5
42,1.2357396156754508,4,19,4
43,1.2376714424532884,4,42,5
44,1.2310809277667338,6,19,5
45,1.2284546686608744,9,10,3
46,1.2292401805017517,4,42,4
47,1.2256785710917484,7,24,1
48,1.2228595992888764,6,32,4
49,1.21660978686051,7,17,5
50,1.2116987626161577,10,9,3
51,1.2151912329398054,6,37,2
52,1.2076025353587267,6,24,5
53,1.2069923446165327,9,10,3
54,1.2115012890848362,5,41,1
55,1.2035812968221082,9,14,1
56,1.2024081802157978,3,30,15
57,1.1986230130395843,11,8,2
58,1.1979915621299144,9,17,1
59,1.1946375986406101,7,16,2
60,1.1977734778986875,5,31,2
61,1.19419808987894,10,9,3
62,1.1938798821452867,6,21,4
63,1.1955620203020552,3,37,5
64,1.1931557362772705,11,8,4
65,1.1914992978602166,3,37,6
66,1.1856513530522341,3,51,4
67,1.1803370123562775,7,18,1
68,1.1752450154147878,6,37,3
69,1.172430690535659,8,13,4
70,1.171523555106399,7,23,3
71,1.1684394749481062,10,10,4
72,1.1671591050930807,12,7,3
73,1.1659616914327995,4,30,4
74,1.160225635409257,5,31,1
75,1.1562501039076047,10,9,4
76,1.1576313452554694,5,37,2
77,1.1492689745251488,10,9,4
78,1.146862453606714,5,21,5
79,1.1497214386972576,4,33,4
80,1.1413141770739934,6,30,2
81,1.1330266853743922,6,33,4
82,1.1244094251026557,9,9,5
83,1.126154324032544,7,15,4
84,1.1266143947635645,8,18,4
85,1.1277913815978367,7,27,2
86,1.1243090243022402,9,12,4
87,1.1212838535319105,6,17,5
88,1.1158049929492229,9,14,3
89,1.1205456248264989,6,32,4
90,1.1205456248264989,6,32,4
91,1.1202418994424925,8,31,1
92,1.1175521668436659,6,32,2
93,1.115092133151919,3,41,9
94,1.1007530559378862,9,15,4
95,1.0995757602398444,9,11,4
96,1.099267967732471,10,16,3
97,1.0989763194067814,9,10,2
98,1.0988451323872155,8,21,1
99,1.0957744103454374,10,10,3
100,1.0903583936868477,11,7,4
101,1.0864357636171793,9,11,3
102,1.0875352907706202,8,19,3
103,1.076264154061872,6,28,4
104,1.0711453330044387,6,27,4
105,1.0650512244568,5,16,6
106,1.0681298793939313,3,39,5
107,1.06082874309633,11,9,2
108,1.0625844895809575,6,29,5
109,1.0611567881694872,6,18,4
110,1.0605406133082302,9,17,4
111,1.0597941269098226,8,17,1
112,1.0499528750245652,4,49,2
113,1.0407563180486676,6,28,3
114,1.032838326948816,11,12,1
115,1.0152281285973446,11,10,2
116,0.9996283034107943,12,8,2
117,0.9847507780690352,4,27,6
118,0.9806651807055744,5,40,1
119,0.9423547318826417,12,6,3
120,0.934771994048011,6,28,3
121,0.9089256567417522,9,11,3
