,mq,No. Clus,Max clus,Min clus
0,2.314461753080679,5,5,3
1,2.314461753080679,5,5,3
2,2.2182050685887003,5,6,3
3,2.1862238503807965,5,6,3
4,2.1816725608487624,6,4,3
5,2.1162869388675842,5,5,3
6,2.086452762923351,5,6,3
7,2.086452762923351,5,6,3
8,2.0650048875855327,6,4,2
9,2.0484189723320156,4,9,3
10,2.0378129117259554,6,5,1
11,2.0179415639773697,6,6,1
12,1.9913343965975545,6,5,3
13,1.9719696969696972,5,6,3
14,1.9696969696969697,6,4,2
15,1.969038208168643,6,4,2
16,1.964935064935065,5,6,3
17,1.9551396316102196,4,7,3
18,1.9221525600835947,6,5,1
19,1.9042160737812912,6,4,3
20,1.9133876074174583,4,10,3
21,1.8692654095130876,6,4,2
22,1.8571764153159502,4,7,3
23,1.7817460317460316,4,9,2
24,1.7704511802640757,5,7,3
25,1.7672044270173226,6,4,3
26,1.7704511802640757,5,7,3
27,1.7485171452172887,5,5,3
28,1.711530292005674,6,5,3
29,1.7105870737449687,6,5,3
30,1.7057942057942057,6,5,2
31,1.6993664196140976,6,4,2
32,1.6990794016110473,3,13,3
33,1.6837692716640085,6,4,2
34,1.6616144018583041,4,7,3
35,1.6428816466552316,3,9,3
36,1.5940221106124997,6,4,3
37,1.5329131652661063,5,6,2
38,1.4900473324072645,5,5,3
39,1.3927719567254453,4,7,3
40,1.3456439393939394,4,9,3
41,1.2986111111111112,3,16,2
