,mq,No. Clus,Max clus,Min clus
0,2.2623901863032296,6,5,2
1,2.2623901863032296,6,5,2
2,1.9363833792626362,7,4,2
3,1.9223646723646723,5,8,2
4,1.8931127012522362,5,7,2
5,1.8750981071506854,6,7,2
6,1.8708557947688382,6,4,2
7,1.8342257581388015,7,4,2
8,1.8327333897986071,6,4,3
9,1.7770276292335114,5,5,3
10,1.7173629002576372,6,5,2
11,1.6725563909774435,4,10,2
12,1.6136171834701245,7,4,2
13,1.601756289687324,7,5,2
14,1.601981351981352,6,5,2
15,1.588801549327865,4,11,2
16,1.588801549327865,4,11,2
17,1.5872043415521677,8,3,2
18,1.588801549327865,4,11,2
19,1.5786249981902156,7,4,2
20,1.5748006379585324,6,4,2
21,1.5488095238095236,7,3,2
22,1.514994775339603,5,9,2
23,1.502661049857846,7,4,2
24,1.5008912655971478,7,5,1
25,1.4951288244766505,5,8,1
26,1.4818317044686211,5,5,3
27,1.4678524374176547,7,4,2
28,1.4500825928457508,6,4,3
29,1.4471929824561403,7,4,1
30,1.4453373455812482,6,6,2
31,1.4355921855921854,4,11,2
32,1.4355921855921854,4,11,2
33,1.3845492742551566,4,8,3
34,1.3744465111472786,8,4,1
35,1.3412698412698414,8,5,1
36,1.3384041331802528,3,10,2
37,1.3059283309283307,7,4,1
38,1.2501756697408872,5,6,3
39,1.2381756756756757,3,13,2
40,1.2176297286591404,6,4,2
41,1.1985435339308579,3,13,3
