,mq,No. Clus,Max clus,Min clus
0,1.807329598506069,8,10,2
1,1.721785512505925,8,6,2
2,1.6530570887541074,11,5,2
3,1.6522175536881418,7,10,2
4,1.584941132874939,8,7,2
5,1.5603005416868287,10,6,2
6,1.5651475785746887,6,15,2
7,1.5598654095784654,5,12,2
8,1.548049208535142,10,5,2
9,1.5492958623941453,9,6,2
10,1.536137304046448,8,9,2
11,1.5192869400365812,12,3,2
12,1.5199785531124452,8,9,2
13,1.4986937877080002,10,5,2
14,1.4946335108099813,10,8,2
15,1.4710702462803302,9,8,2
16,1.4766391577000213,7,15,2
17,1.4520524122871787,5,19,2
18,1.4168971677704345,12,3,2
19,1.4173231023076225,8,11,2
20,1.4106658117725959,11,4,2
21,1.4119672564878045,6,10,2
22,1.4046996879493292,10,6,2
23,1.4105311355311354,5,13,2
24,1.382534704022454,7,10,2
25,1.3684255684255684,8,10,2
26,1.359547070576482,11,4,2
27,1.3576171795683991,5,15,2
28,1.3521255191285562,5,15,2
29,1.3401873725403135,11,5,2
30,1.328095238095238,3,14,2
31,1.3204304672270541,7,10,2
32,1.3140784747167726,4,18,2
33,1.295912910618793,8,7,2
34,1.2921945754442168,11,4,2
35,1.2939758056648563,5,16,2
36,1.2582263217152223,11,4,2
37,1.2582263217152223,11,4,2
38,1.2551597654151831,10,4,2
39,1.2539629488158899,6,12,2
40,1.2518222768222766,10,6,2
41,1.2536068776599016,4,14,2
42,1.2286692048546313,9,6,2
43,1.2251031991744066,7,10,2
44,1.2248768472906404,3,25,2
45,1.1903898915150144,5,18,2
46,1.1820413152909566,11,3,2
47,1.1875819437722732,5,16,2
48,1.1729002297013882,5,14,2
49,1.1363040609624941,11,4,2
50,1.1296342086474689,11,4,2
51,1.1281727304268288,10,4,2
52,1.110082304526749,4,21,2
53,1.1005206104692626,5,18,2
54,1.0934409540430483,6,16,2
55,1.0482002055531467,11,4,2
56,0.9469709996025786,10,4,2
57,0.937507847343913,11,4,2
58,0.936105659295709,11,3,2
59,0.8665128730918203,12,4,2
