,mq,No. Clus,Max clus,Min clus
0,1.927528018794738,5,17,3
1,1.8422827770030064,6,14,3
2,1.798053117360093,7,10,3
3,1.7887477556685463,5,17,3
4,1.5991801739998235,10,3,2
5,1.24708456320232,6,12,3
6,1.2378711827020097,8,5,2
7,1.236816554165119,7,5,4
8,1.2085183341629335,4,15,3
9,1.1765896936993379,6,8,3
10,1.1580380816223723,9,4,3
11,1.1576384399913813,3,21,4
12,1.1568230396620867,7,6,2
13,1.142313827899612,7,6,1
14,1.1523904052936311,3,19,4
15,1.142313827899612,7,6,1
16,1.142313827899612,7,6,1
17,1.1299740408984107,4,16,4
18,1.1241478904333335,4,12,4
19,1.119686032089907,5,12,4
20,1.1151174315880197,5,7,4
21,1.1110299567811632,6,8,3
22,1.1112298952650794,5,10,4
23,1.1037624291743233,4,15,4
24,1.0916879140907083,7,5,3
25,1.1026790326554292,3,19,3
26,1.0953389175111887,4,14,4
27,1.0848991943728787,7,5,2
28,1.0848848199297494,8,6,1
29,1.0759394892246337,9,4,1
30,1.078245323953155,5,8,4
31,1.0750987574516986,8,4,1
32,1.0442471554981596,7,6,3
33,1.0512579717974582,3,19,5
34,1.0386124605008726,3,19,4
35,0.9936413512779931,5,12,3
36,0.9957211160200932,4,16,3
37,0.9921534745064158,6,8,3
38,0.9861252261237158,7,5,3
39,0.9838781907747425,3,23,1
40,0.9705457081618072,7,5,2
41,0.9749019093112322,3,23,3
42,0.9654311335063749,7,5,3
43,0.9679197802759698,5,17,3
44,0.9675410107552602,3,23,3
45,0.9453912268606824,7,6,3
46,0.9648562300319489,3,27,1
47,0.9608646188850967,3,26,1
48,0.9301357820539407,7,5,3
49,0.9116132530571033,6,14,2
50,0.9021768442500149,5,17,3
51,0.8921663061128411,7,6,3
52,0.8821846976244598,6,10,3
53,0.884068707880599,5,12,3
54,0.8819992050874403,5,13,3
55,0.8813545097258064,5,10,4
56,0.8569467303321064,6,10,3
57,0.7971960887473074,9,4,2
58,0.7822598847287151,10,4,2
59,0.7077137915165749,8,10,2
