,mq,No. Clus,Max clus,Min clus
0,1.7028358113348743,9,13,3
1,1.4233587542282962,3,51,4
2,1.3696749629652065,5,28,3
3,1.3604763464844003,5,40,3
4,1.3364954794649884,4,41,3
5,1.3323382595395117,4,40,3
6,1.3322980659424606,3,47,3
7,1.2958997786351167,3,44,3
8,1.287617958455847,5,21,3
9,1.2797976693622681,7,29,3
10,1.2797976693622681,7,29,3
11,1.2735512744867925,6,18,3
12,1.2624665986333037,6,20,3
13,1.2606329444637516,12,10,3
14,1.2598824035406113,8,21,2
15,1.2589989428020631,11,10,1
16,1.2582164318813944,6,28,3
17,1.2530320470528469,3,42,9
18,1.2375283267817556,5,26,3
19,1.2337703514679166,3,40,3
20,1.2238772860633622,5,26,3
21,1.2227564078834876,6,30,3
22,1.2112961994740346,7,15,3
23,1.2125428204174273,5,40,3
24,1.2095871201152115,5,21,3
25,1.2072629979350602,3,54,3
26,1.2006238131037648,9,12,2
27,1.2035159841587286,5,42,3
28,1.1994457194514618,8,11,3
29,1.2022142336848392,4,45,3
30,1.1963667338634454,9,12,3
31,1.2010143095712047,5,44,3
32,1.1869018118488663,3,40,3
33,1.182388394565422,3,31,14
34,1.1829613039950482,4,47,3
35,1.1746426573258193,9,17,2
36,1.1772190889443561,3,54,3
37,1.1712925659630926,8,15,3
38,1.17220819805953,4,29,3
39,1.17699063922984,3,55,2
40,1.1678552510373315,6,17,3
41,1.1726575376672885,5,41,3
42,1.1727139087107439,4,48,2
43,1.1696769444882278,6,30,3
44,1.1696769444882278,6,30,3
45,1.1682870784771515,3,43,3
46,1.1562270825326875,7,19,3
47,1.1552543338403813,5,20,3
48,1.1545063152972488,6,17,3
49,1.1561697053302056,5,39,3
50,1.1525153747047288,3,35,6
51,1.155111266026065,3,50,5
52,1.1446842537508628,10,19,1
53,1.1511599800682195,3,53,1
54,1.142081043191025,7,25,1
55,1.1411117237595945,4,25,7
56,1.1340928813903475,12,11,1
57,1.1333917255478116,9,17,2
58,1.1264101502950903,7,13,3
59,1.1221846934662314,6,22,3
60,1.1217280433437486,8,21,3
61,1.1174033774056598,4,41,4
62,1.1167700159329368,10,11,3
63,1.113747038223402,3,38,3
64,1.1120010072912665,6,34,3
65,1.108895090723391,6,23,3
66,1.1065527194756284,6,27,3
67,1.0971225335792232,10,16,3
68,1.0953442603351675,6,22,3
69,1.0929642588515942,7,27,3
70,1.0897045315273532,8,22,3
71,1.085206421238829,6,32,2
72,1.0779410526169786,13,9,2
73,1.081942413260158,7,23,3
74,1.0795333034915588,9,13,3
75,1.069088423376254,6,23,3
76,1.065769130055277,4,21,10
77,1.0565647045504993,3,20,20
78,1.0577157240985766,6,26,3
79,1.0546481061077748,5,31,3
80,1.0522452488119873,12,10,2
81,1.043064699405168,6,16,3
82,1.039326428690078,7,15,3
83,1.0384086229120841,9,20,3
84,1.034440050675103,7,19,3
85,1.0360175433129752,3,40,10
86,1.0341880338010756,9,12,2
87,1.0324011224161262,8,19,3
88,1.0318442949592348,6,15,3
89,1.0291524209973406,8,16,3
90,1.0203474468130036,7,12,3
91,1.0180599056451098,6,26,2
92,1.0164725869656295,10,11,2
93,1.0130568014126704,8,13,3
94,1.009794103714549,5,31,3
95,1.0017887731079822,8,12,3
96,1.0017563699071017,7,17,3
97,0.9898400388881311,11,9,3
98,0.9939498266319924,6,27,3
99,0.994347747408384,3,57,1
100,0.9924364571416995,6,30,3
101,0.9886326297597703,9,22,2
102,0.9859493263835012,8,16,3
103,0.9780858959571702,8,11,3
104,0.9772327962331098,6,17,3
105,0.9764047279265876,6,16,3
106,0.9647941170058183,6,18,3
107,0.9445459256076343,6,30,1
108,0.9428637331900264,3,42,9
109,0.9427727890371851,4,46,3
110,0.9288018604282429,9,11,3
111,0.9262477366632245,3,22,16
112,0.9244366609188859,6,20,3
113,0.9163137695456729,6,20,3
114,0.903001767933603,9,16,3
115,0.8892665399107059,13,9,2
116,0.8859761584019532,12,12,2
117,0.8546792103109904,3,26,8
118,0.845075214527495,6,17,3
119,0.7822822180614833,12,9,1
120,0.7758484950956489,14,10,2
121,0.7722960635280055,9,11,3
