,mq,No. Clus,Max clus,Min clus
0,2.0309209343657892,7,5,2
1,1.9748289815491569,6,6,3
2,1.9455533824206166,6,6,2
3,1.9016351138156413,7,5,2
4,1.8970758516172426,7,5,2
5,1.8631247915693991,6,5,2
6,1.8631247915693991,6,5,2
7,1.8631247915693991,6,5,2
8,1.8601087781908814,6,5,3
9,1.8601087781908814,6,5,3
10,1.8553834990005202,6,7,2
11,1.8553834990005202,6,7,2
12,1.850133963750985,7,5,2
13,1.8250992543445375,6,5,3
14,1.822509818307367,7,5,2
15,1.822509818307367,7,5,2
16,1.8166505626205252,7,5,2
17,1.8166505626205252,7,5,2
18,1.8139024390243903,7,5,2
19,1.8141582401282026,6,6,3
20,1.8139024390243903,7,5,2
21,1.805377628468334,6,5,3
22,1.8030533149714736,7,5,2
23,1.7991823423136193,7,5,2
24,1.797028724503617,7,6,2
25,1.791594746716698,7,5,2
26,1.791594746716698,7,5,2
27,1.7916965566714491,6,6,2
28,1.7896351666689587,7,5,2
29,1.7883340643040266,6,6,3
30,1.787083114558007,7,5,2
31,1.7748667672197085,7,5,2
32,1.7764475022474195,6,6,2
33,1.773249286431525,7,5,2
34,1.773249286431525,7,5,2
35,1.7645917329694982,6,8,2
36,1.7614148655757185,7,6,2
37,1.7524199998948924,6,6,2
38,1.7493702677253298,6,6,2
39,1.7405973705019304,7,4,2
40,1.7404473540643752,6,5,2
41,1.715438196555218,6,6,3
42,1.696228239845261,7,5,1
43,1.695741471711434,7,5,2
44,1.6570645649564173,6,8,2
45,1.5221344953676061,6,6,2
46,1.5045767195767195,6,6,2
47,1.4311161005422124,7,5,2
48,1.428625541125541,7,6,2
49,1.40605379275456,6,5,3
