,mq,No. Clus,Max clus,Min clus
0,2.060631025211751,8,12,2
1,2.060631025211751,8,12,2
2,2.060631025211751,8,12,2
3,1.4632976495544936,11,5,1
4,1.4124293785310733,4,17,2
5,1.4095084828961775,9,6,2
6,1.3893189545987252,5,14,2
7,1.387615283267457,5,16,2
8,1.3736130536130535,5,16,2
9,1.3304077866577866,7,11,1
10,1.3197524189515035,10,6,2
11,1.3067155067155065,10,6,2
12,1.2938984911587652,6,11,2
13,1.2856410837890686,7,12,2
14,1.282506295871672,6,13,2
15,1.2713830673969992,11,3,2
16,1.2715514551781213,6,9,2
17,1.2713541666666668,3,22,2
18,1.2697099013930697,5,17,2
19,1.2697099013930697,5,17,2
20,1.257035123277324,8,11,2
21,1.2501539232833963,5,11,2
22,1.2421331344070037,7,13,2
23,1.2397932226503654,7,7,2
24,1.2329284750337381,4,21,2
25,1.2276975114271735,7,12,2
26,1.2245266797898378,6,13,2
27,1.2251248369325731,5,15,2
28,1.214866614866615,7,13,2
29,1.2136265625627327,7,8,2
30,1.1995166488582876,9,5,2
31,1.20533232337806,4,20,2
32,1.1854838375236578,8,7,2
33,1.1693721483195167,6,9,2
34,1.1435701553348612,5,8,2
35,1.136959341649705,9,6,2
36,1.1389828342953343,4,22,2
37,1.124047640991375,10,5,2
38,1.1353767560664112,4,14,2
39,1.1247125869758126,9,6,2
40,1.1213052742464509,7,10,2
41,1.1117151475975005,11,5,2
42,1.1147851059615765,6,10,2
43,1.0978260869565217,3,22,2
44,1.080691838590273,12,3,2
45,1.0880617833742834,3,22,3
46,1.0526687143836548,11,4,2
47,1.0522577371892439,3,24,2
48,1.0288333088333088,9,6,2
49,1.030573981541708,3,14,7
50,1.0061705232436937,11,5,2
51,0.9986922609873429,8,6,2
52,0.991295343354446,9,6,2
53,0.9844236760124611,3,27,1
54,0.9737480054311737,4,17,3
55,0.9618698235676703,9,5,2
56,0.9599748996588329,10,5,2
57,0.9455774008539493,9,7,2
58,0.8790020042139883,3,11,7
59,0.8693127364543067,9,4,2
