,mq,No. Clus,Max clus,Min clus
0,1.9079294230455652,9,6,2
1,1.9079294230455652,9,6,2
2,1.9079294230455652,9,6,2
3,1.9079294230455652,9,6,2
4,1.7872945024106446,9,6,2
5,1.6249092174447144,9,6,2
6,1.558292336612015,12,4,2
7,1.529373064715782,10,5,3
8,1.4977642662387407,10,5,2
9,1.4575107572185237,13,4,2
10,1.437199416099672,13,4,2
11,1.4302998728647822,13,4,2
12,1.4244393803514837,12,7,2
13,1.4242940467450733,12,4,2
14,1.4227497895710008,9,5,3
15,1.4083538882625157,13,4,2
16,1.4221908831474328,7,10,3
17,1.3973804715431661,8,7,3
18,1.3923307137709073,12,4,2
19,1.3827140452140452,12,4,2
20,1.3605307088657637,7,13,2
21,1.3361449060717074,8,6,3
22,1.346439967396517,7,10,3
23,1.3193153524035879,12,4,3
24,1.3387917873087365,8,13,2
25,1.2981319088045284,14,4,2
26,1.2797972080986042,13,5,2
27,1.2751556308482304,13,4,2
28,1.2521738351463636,10,9,2
29,1.272275054222316,6,16,3
30,1.241986435603457,14,4,1
31,1.2644856844428272,9,13,2
32,1.241986435603457,13,4,2
33,1.226284186656527,13,4,2
34,1.2609783810470543,7,13,3
35,1.2229448420673255,10,5,2
36,1.2146364852247207,13,4,2
37,1.2126916293968861,11,5,1
38,1.2126916293968861,11,5,1
39,1.2064253326553096,13,4,2
40,1.1996216335233858,13,4,2
41,1.2087551063443058,8,9,2
42,1.2013687025305733,9,8,2
43,1.2044790347339318,9,12,2
44,1.2013107273712265,7,14,2
45,1.1935806334418797,10,10,2
46,1.1522673664063725,10,5,3
47,1.2000336538685064,7,20,2
48,1.1780576608320654,8,18,2
49,1.1359645448265157,12,4,2
50,1.1541888367488955,9,10,3
51,1.1207097108631636,14,4,2
52,1.1528451587504136,8,19,2
53,1.1748388290002114,4,27,2
54,1.1207097108631636,14,4,2
55,1.1739392976322898,4,25,2
56,1.1284634064429462,10,6,2
57,1.1192786286861627,13,4,2
58,1.1161503108034263,10,9,2
59,1.1155719260365098,13,3,2
60,1.0986251856939333,8,11,2
61,1.0969481058882995,13,3,2
62,1.0977296489618058,13,4,2
63,1.0893087446795886,15,3,2
64,1.091108256771653,13,4,2
65,1.0739143622001557,3,33,2
66,1.0666980110288835,8,13,1
67,1.0719352955056982,8,18,2
68,1.0546355040031166,12,4,2
69,1.0262835329733808,8,12,3
70,1.0348082748175687,4,29,2
71,0.9502425647261488,12,4,2
72,0.957776836172135,9,10,2
73,0.9252457886654131,13,5,1
