,mq,No. Clus,Max clus,Min clus
0,2.084848484848485,5,5,3
1,2.084848484848485,5,5,3
2,2.084848484848485,5,5,3
3,2.084848484848485,5,5,3
4,2.084848484848485,5,5,3
5,2.084848484848485,5,5,3
6,2.0802371541501974,5,5,3
7,2.0802371541501974,5,5,3
8,2.0780726519856954,5,5,3
9,2.041125541125541,5,5,3
10,2.036868686868687,5,6,2
11,1.9624819624819625,5,5,3
12,1.9408432147562582,5,5,3
13,1.9226551226551225,5,6,2
14,1.9219620958751396,5,6,2
15,1.8993006993006993,5,6,2
16,1.8993006993006993,5,6,2
17,1.8993006993006993,5,6,2
18,1.8993006993006993,5,6,2
19,1.8974747474747478,5,6,2
20,1.8974747474747478,5,6,2
21,1.877200577200577,5,6,3
22,1.8533910533910531,5,4,4
23,1.8533910533910531,5,4,4
24,1.8528138528138527,5,5,2
25,1.8440656565656566,5,6,2
26,1.8300366300366302,5,7,2
27,1.8174825174825175,5,5,2
28,1.8174825174825173,5,5,2
29,1.8035463328941588,5,6,3
30,1.7829545454545455,5,5,3
31,1.7829545454545455,5,5,3
32,1.7829545454545455,5,5,3
33,1.7829545454545455,5,5,3
34,1.7321713374344951,5,5,2
35,1.7311688311688311,5,6,2
36,1.7217281510759772,5,5,3
37,1.573271991166728,5,5,2
38,1.573271991166728,5,5,2
39,1.5643939393939394,5,5,2
40,1.5552584670231728,5,8,2
41,1.5277679000554403,5,5,3
