No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0690292693355146,1.087044356609574,11,3,2
1,1.0829394303645834,1.1026897938662645,11,4,2
2,1.099704843427508,1.120292561469032,10,3,2
3,1.2021721584204412,1.2382829257829258,3,10,6
4,1.3608658988078055,1.3997000403307118,7,5,2
5,1.3608658988078055,1.3997000403307118,7,5,2
6,1.3871184961093732,1.422061191626409,10,3,2
7,1.3871184961093732,1.422061191626409,10,3,2
8,1.4251656890175552,1.468251834784093,7,6,2
9,1.4251656890175552,1.468251834784093,7,6,2
10,1.4251656890175552,1.468251834784093,7,6,2
11,1.4251656890175552,1.468251834784093,7,6,2
12,1.4251656890175552,1.468251834784093,7,6,2
13,1.4251656890175552,1.468251834784093,7,6,2
14,1.4251656890175552,1.468251834784093,7,6,2
15,1.5767528302328488,1.635734276034762,3,12,4
16,1.5767528302328488,1.635734276034762,3,12,4
17,1.5767528302328488,1.635734276034762,3,12,4
18,1.6414757525031067,1.6984871664116947,4,8,4
19,1.6945021269450604,1.755202490322711,4,9,4
20,1.6945021269450604,1.755202490322711,4,9,4
21,1.6945021269450604,1.755202490322711,4,9,4
22,1.762568855768542,1.8339525341022513,3,14,3
23,1.762568855768542,1.8339525341022513,3,14,3
24,1.762568855768542,1.8339525341022513,3,14,3
25,1.762568855768542,1.8339525341022513,3,14,3
26,1.762568855768542,1.8339525341022513,3,14,3
27,1.762568855768542,1.8339525341022513,3,14,3
28,1.762568855768542,1.8339525341022513,3,14,3
29,1.762568855768542,1.8339525341022513,3,14,3
30,1.762568855768542,1.8339525341022513,3,14,3
31,1.762568855768542,1.8339525341022513,3,14,3
32,1.762568855768542,1.8339525341022513,3,14,3
33,1.762568855768542,1.8339525341022513,3,14,3
34,1.762568855768542,1.8339525341022513,3,14,3
35,1.762568855768542,1.8339525341022513,3,14,3
36,1.762568855768542,1.8339525341022513,3,14,3
37,1.762568855768542,1.8339525341022513,3,14,3
38,1.762568855768542,1.8339525341022513,3,14,3
39,1.762568855768542,1.8339525341022513,3,14,3
40,1.762568855768542,1.8339525341022513,3,14,3
41,1.762568855768542,1.8339525341022513,3,14,3
42,1.762568855768542,1.8339525341022513,3,14,3
43,1.762568855768542,1.8339525341022513,3,14,3
44,1.7724775907445522,1.8443561643835618,3,14,3
45,1.7724775907445522,1.8443561643835618,3,14,3
46,1.7724775907445522,1.8443561643835618,3,14,3
47,1.7724775907445522,1.8443561643835618,3,14,3
48,1.7724775907445522,1.8443561643835618,3,14,3
49,1.7724775907445522,1.8443561643835618,3,14,3
50,1.7724775907445522,1.8443561643835618,3,14,3
51,1.7724775907445522,1.8443561643835618,3,14,3
52,1.7724775907445522,1.8443561643835618,3,14,3
53,1.771513365020672,1.8454248366013073,3,16,3
54,1.771513365020672,1.8454248366013073,3,16,3
55,1.7805331375556044,1.854895104895105,3,16,3
56,1.7805331375556044,1.854895104895105,3,16,3
57,1.7805331375556044,1.854895104895105,3,16,3
58,1.7805331375556044,1.854895104895105,3,16,3
59,1.7805331375556044,1.854895104895105,3,16,3
60,1.7805331375556044,1.854895104895105,3,16,3
61,1.7805331375556044,1.854895104895105,3,16,3
62,1.7805331375556044,1.854895104895105,3,16,3
63,1.7805331375556044,1.854895104895105,3,16,3
64,1.7805331375556044,1.854895104895105,3,16,3
65,1.7805331375556044,1.854895104895105,3,16,3
66,1.7805331375556044,1.854895104895105,3,16,3
67,1.7805331375556044,1.854895104895105,3,16,3
68,1.7805331375556044,1.854895104895105,3,16,3
69,1.7805331375556044,1.854895104895105,3,16,3
70,1.7805331375556044,1.854895104895105,3,16,3
71,1.7805331375556044,1.854895104895105,3,16,3
72,1.7805331375556044,1.854895104895105,3,16,3
73,1.7805331375556044,1.854895104895105,3,16,3
74,1.7805331375556044,1.854895104895105,3,16,3
75,1.7805331375556044,1.854895104895105,3,16,3
76,1.7805331375556044,1.854895104895105,3,16,3
77,1.7805331375556044,1.854895104895105,3,16,3
78,1.7805331375556044,1.854895104895105,3,16,3
79,1.7805331375556044,1.854895104895105,3,16,3
80,1.7805331375556044,1.854895104895105,3,16,3
81,1.7805331375556044,1.854895104895105,3,16,3
82,1.7805331375556044,1.854895104895105,3,16,3
83,1.7805331375556044,1.854895104895105,3,16,3
84,1.7805331375556044,1.854895104895105,3,16,3
85,1.7805331375556044,1.854895104895105,3,16,3
86,1.7805331375556044,1.854895104895105,3,16,3
87,1.7805331375556044,1.854895104895105,3,16,3
88,1.7805331375556044,1.854895104895105,3,16,3
89,1.7805331375556044,1.854895104895105,3,16,3
90,1.7805331375556044,1.854895104895105,3,16,3
91,1.7805331375556044,1.854895104895105,3,16,3
92,1.7805331375556044,1.854895104895105,3,16,3
93,1.7805331375556044,1.854895104895105,3,16,3
94,1.7805331375556044,1.854895104895105,3,16,3
95,1.7805331375556044,1.854895104895105,3,16,3
96,1.7805331375556044,1.854895104895105,3,16,3
97,1.7805331375556044,1.854895104895105,3,16,3
98,1.7805331375556044,1.854895104895105,3,16,3
99,1.7805331375556044,1.854895104895105,3,16,3
100,1.7805331375556044,1.854895104895105,3,16,3
101,1.7805331375556044,1.854895104895105,3,16,3
102,1.7805331375556044,1.854895104895105,3,16,3
103,1.7805331375556044,1.854895104895105,3,16,3
104,1.7805331375556044,1.854895104895105,3,16,3
105,1.7805331375556044,1.854895104895105,3,16,3
106,1.7805331375556044,1.854895104895105,3,16,3
107,1.7805331375556044,1.854895104895105,3,16,3
108,1.7805331375556044,1.854895104895105,3,16,3
109,1.7805331375556044,1.854895104895105,3,16,3
110,1.7805331375556044,1.854895104895105,3,16,3
111,1.7805331375556044,1.854895104895105,3,16,3
112,1.7805331375556044,1.854895104895105,3,16,3
113,1.7805331375556044,1.854895104895105,3,16,3
114,1.7805331375556044,1.854895104895105,3,16,3
115,1.7805331375556044,1.854895104895105,3,16,3
116,1.7805331375556044,1.854895104895105,3,16,3
117,1.7805331375556044,1.854895104895105,3,16,3
118,1.7805331375556044,1.854895104895105,3,16,3
119,1.7805331375556044,1.854895104895105,3,16,3
120,1.7805331375556044,1.854895104895105,3,16,3
121,1.7805331375556044,1.854895104895105,3,16,3
122,1.7805331375556044,1.854895104895105,3,16,3
123,1.7805331375556044,1.854895104895105,3,16,3
124,1.7805331375556044,1.854895104895105,3,16,3
125,1.7805331375556044,1.854895104895105,3,16,3
126,1.7805331375556044,1.854895104895105,3,16,3
127,1.7805331375556044,1.854895104895105,3,16,3
128,1.7805331375556044,1.854895104895105,3,16,3
129,1.7805331375556044,1.854895104895105,3,16,3
130,1.7805331375556044,1.854895104895105,3,16,3
131,1.7805331375556044,1.854895104895105,3,16,3
132,1.7805331375556044,1.854895104895105,3,16,3
133,1.7805331375556044,1.854895104895105,3,16,3
134,1.7805331375556044,1.854895104895105,3,16,3
135,1.7805331375556044,1.854895104895105,3,16,3
136,1.7805331375556044,1.854895104895105,3,16,3
137,1.7805331375556044,1.854895104895105,3,16,3
138,1.7805331375556044,1.854895104895105,3,16,3
139,1.7805331375556044,1.854895104895105,3,16,3
140,1.7805331375556044,1.854895104895105,3,16,3
141,1.7805331375556044,1.854895104895105,3,16,3
142,1.7805331375556044,1.854895104895105,3,16,3
143,1.7805331375556044,1.854895104895105,3,16,3
144,1.7805331375556044,1.854895104895105,3,16,3
145,1.7805331375556044,1.854895104895105,3,16,3
146,1.7805331375556044,1.854895104895105,3,16,3
147,1.7805331375556044,1.854895104895105,3,16,3
148,1.7805331375556044,1.854895104895105,3,16,3
149,1.7805331375556044,1.854895104895105,3,16,3
150,1.7805331375556044,1.854895104895105,3,16,3
151,1.7805331375556044,1.854895104895105,3,16,3
152,1.7805331375556044,1.854895104895105,3,16,3
153,1.7805331375556044,1.854895104895105,3,16,3
154,1.7805331375556044,1.854895104895105,3,16,3
155,1.7805331375556044,1.854895104895105,3,16,3
156,1.7805331375556044,1.854895104895105,3,16,3
157,1.7805331375556044,1.854895104895105,3,16,3
