,mq,No. Clus,Max clus,Min clus
0,2.1306878306878305,5,6,2
1,2.1306878306878305,5,6,2
2,2.039607843137255,7,4,2
3,1.9972943722943721,6,6,2
4,1.945865800865801,7,4,2
5,1.945865800865801,7,4,2
6,1.8782467532467533,5,7,2
7,1.8674812030075187,4,7,3
8,1.8196945984871682,9,3,1
9,1.8191817779743478,8,4,1
10,1.8165654520917678,6,7,2
11,1.7472950669356315,4,6,4
12,1.7325941602257393,9,3,2
13,1.7190666884602808,6,5,2
14,1.6927192982456138,5,5,2
15,1.6804029304029304,4,7,2
16,1.6790095525389643,6,9,2
17,1.646800825593395,7,5,1
18,1.6363612651538346,7,3,2
19,1.6363612651538346,7,3,2
20,1.6363612651538346,7,3,2
21,1.6072954822954821,8,3,2
22,1.6072431077694236,6,4,2
23,1.5919168207093903,8,4,1
24,1.5799696175857167,10,3,1
25,1.586326530612245,5,8,2
26,1.5725382460676576,8,4,2
27,1.5360818713450293,7,5,1
28,1.5132083081266385,7,5,1
29,1.4920104405398522,6,5,2
30,1.4891508182220257,7,4,2
31,1.4825910931174089,6,5,2
32,1.4564519113011873,5,6,2
33,1.4514932126696831,7,5,2
34,1.4054334554334553,5,11,2
35,1.3544464794464794,6,5,1
36,1.33203007518797,8,4,1
37,1.27625401531999,4,12,2
38,1.2755555555555556,3,9,4
39,1.237662814162539,3,14,2
40,1.1852388479100808,4,13,2
41,1.1723737053477066,3,15,2
