,mq,No. Clus,Max clus,Min clus
0,2.225353149266193,7,4,2
1,2.225353149266193,7,4,2
2,2.1623737373737377,7,5,2
3,2.1312992562992563,8,5,2
4,2.1312992562992563,8,5,2
5,2.0445387945387945,8,4,2
6,2.0373737373737377,8,3,2
7,2.0373737373737377,8,3,2
8,2.0328397802822358,8,4,1
9,2.020465524813351,8,3,2
10,1.9794594294594292,8,4,1
11,1.9745532245532247,8,3,2
12,1.9745532245532247,8,3,2
13,1.9595959595959596,8,3,2
14,1.8951881451881452,9,3,2
15,1.8740740740740742,8,4,1
16,1.8634421134421135,8,3,2
17,1.84706510809452,8,4,1
18,1.8412198912198914,8,3,2
19,1.820465524813351,8,3,2
20,1.792027417027417,5,7,2
21,1.778115159694107,6,9,2
22,1.76959250164508,5,7,2
23,1.753968253968254,5,10,2
24,1.7523310023310024,9,3,1
25,1.753968253968254,5,10,2
26,1.7305128205128204,8,3,2
27,1.7305128205128204,8,3,2
28,1.7305128205128204,8,3,2
29,1.7171717171717171,6,7,2
30,1.7181481481481482,5,8,2
31,1.7061771561771562,8,4,1
32,1.6871321914800177,8,3,2
33,1.683954933954934,8,3,2
34,1.6747740563530038,5,9,2
35,1.6747740563530038,5,9,2
36,1.6560178710178708,8,4,1
37,1.6409985935302391,4,13,2
38,1.6409985935302391,4,13,2
39,1.5636363636363637,8,3,1
40,1.5001942501942502,6,7,2
41,1.3968253968253967,3,10,2
