,mq,No. Clus,Max clus,Min clus
0,3.262239639032768,29,7,2
1,2.920628160532967,29,4,3
2,2.920628160532967,29,4,3
3,2.9100366412130527,29,4,3
4,2.8844115573952105,29,4,3
5,2.8797575361560503,29,4,3
6,2.8655558083162185,29,4,2
7,2.8217880284893515,29,4,3
8,2.8217880284893515,29,4,3
9,2.8217880284893515,29,4,3
10,2.8217880284893515,29,4,3
11,2.8188843664591205,29,4,2
12,2.8028485152484346,29,4,3
13,2.8028485152484346,29,4,3
14,2.8028485152484346,29,4,3
15,2.8028485152484346,29,4,3
16,2.8028485152484346,29,4,3
17,2.7905380284893515,29,4,3
18,2.7870350626924933,29,4,3
19,2.7870350626924933,29,4,3
20,2.7870350626924933,29,4,3
21,2.7870350626924933,29,4,3
22,2.7818285371805183,29,4,3
23,2.7746492700213676,29,4,3
24,2.7746492700213676,29,4,3
25,2.7746492700213676,29,4,3
26,2.7743790912129924,29,4,3
27,2.7743790912129924,29,4,3
28,2.76651297378945,29,4,3
29,2.76651297378945,29,4,3
30,2.76651297378945,29,4,3
31,2.75448604308465,30,3,2
32,2.7094855888109786,29,4,3
33,2.695956747701174,26,12,3
34,2.6886017971357785,26,12,3
35,2.690423909763784,24,18,3
36,2.678232252694874,25,15,3
37,2.678232252694874,25,15,3
38,2.671477362776131,25,9,3
39,2.6703661352713315,25,15,3
40,2.6703661352713315,25,15,3
41,2.6703661352713315,25,15,3
42,2.669872391800792,23,21,3
43,2.649553285386867,24,18,3
44,2.627585709107097,29,4,2
45,2.6273325635695417,25,12,3
46,2.612674986135294,30,4,2
47,2.6109638252996596,29,4,3
48,2.6091621132282685,27,9,3
49,2.5985112477407464,28,6,3
50,2.5877335417996967,26,12,3
51,2.5700791121874476,25,15,2
52,2.554988692304947,29,4,3
53,2.5436250393339046,30,3,2
54,2.5416650519517305,28,4,3
55,2.5384636968053735,22,19,2
56,2.5362792939603183,23,21,3
57,2.521197994087484,24,18,3
58,2.513127181565837,26,11,3
59,2.513818197149325,22,24,3
60,2.4925850548362187,29,4,2
61,2.4915398887294624,29,4,2
62,2.468300296160381,29,4,2
63,2.4597533805099774,28,5,3
64,2.455364467977945,30,3,2
65,2.456590473762097,25,16,2
66,2.455364467977945,29,4,3
67,2.455364467977945,29,4,3
68,2.455364467977945,29,4,3
69,2.455364467977945,29,4,3
70,2.4406593663586813,21,26,2
71,2.438436312806511,22,18,3
72,2.415676472391424,29,4,2
73,2.4164915622400622,19,34,2
74,2.3904804126651875,29,4,2
75,2.3815968855759135,29,4,3
76,2.3815968855759135,29,4,3
77,2.3815968855759135,30,3,1
78,2.3815968855759135,29,4,3
79,2.3815968855759135,29,4,3
80,2.3815968855759135,29,4,3
81,2.3815968855759135,29,4,3
82,2.381787175099524,29,6,2
83,2.3815968855759135,30,3,1
84,2.3815968855759135,29,4,3
85,2.3815968855759135,29,4,3
86,2.3815968855759135,30,3,1
87,2.3815968855759135,30,3,1
88,2.3815968855759135,29,4,3
89,2.3815968855759135,29,4,3
90,2.3815968855759135,29,4,3
91,2.3815968855759135,29,4,3
92,2.3692562223287448,29,4,3
93,2.3692562223287448,29,4,3
94,2.3669553882764007,29,4,3
95,2.3669553882764007,29,4,3
96,2.3616195758536227,29,4,3
97,2.366287943455122,22,15,3
98,2.3616195758536227,29,4,3
99,2.3616195758536227,29,4,3
100,2.3616195758536227,29,4,3
101,2.3616195758536227,29,4,3
102,2.3616195758536227,28,6,3
103,2.3415011136464186,30,4,2
104,2.3374188322258376,27,10,2
105,2.329155718262431,24,19,3
106,2.3207639317340556,25,12,2
107,2.299562823001279,30,3,2
108,2.292057558923185,27,10,3
109,2.261360797504269,25,16,3
110,2.2647283234933338,21,24,3
111,2.2595135772879016,20,23,3
112,2.241225688902364,29,4,2
113,2.2468822827888517,19,22,3
114,2.247847855226724,18,36,3
115,2.2268596031426044,30,3,2
116,2.2212266573484007,20,31,3
117,2.2189969461397907,21,25,2
118,2.218382789688383,21,28,3
119,2.218382789688383,21,28,3
120,2.21816464263594,20,30,3
121,2.208627303031362,22,23,3
122,2.2129581171239647,20,30,3
123,2.1984288457842798,18,35,3
124,2.1681219774598177,30,4,2
125,2.1405850933386827,30,3,2
126,2.152252093456712,18,30,3
127,2.140543142037563,28,4,3
128,2.1248462767061644,18,36,3
129,2.1253462360758126,18,36,2
130,2.103246370111996,30,3,2
131,2.1208067674548263,18,37,3
132,2.1066715874932505,15,46,2
133,2.104264004740836,15,45,3
134,2.0938276707612395,17,39,3
135,2.061669299447274,29,4,2
136,2.077372709029313,22,24,2
137,2.0743806115682926,17,38,3
138,2.065051826721511,15,46,2
139,2.049226666387133,16,43,3
140,2.014575453391147,30,3,2
141,2.03656291261667,18,29,2
142,2.032680906850719,18,37,2
143,1.9569681884253805,30,4,2
144,1.9718629767406868,15,36,3
145,1.9686064547407756,15,45,3
146,1.9545027693849568,14,49,3
147,1.9024091492302042,15,36,3
148,1.8646519143528881,13,28,3
149,1.843614839839461,14,48,3
150,1.8369787718140118,13,52,3
151,1.8226471715966508,13,51,3
152,1.7697687713366113,13,33,3
153,1.7534642618770557,19,21,2
154,1.737517788825758,30,3,2
155,1.717718777289083,12,55,3
156,1.6872598004049657,13,51,3
157,1.6624451353179808,17,30,3
158,1.6466828671252636,13,50,3
159,1.5926240373480811,12,54,3
160,1.512850462488025,20,29,3
161,1.5309909791508147,10,61,3
162,1.5309909791508147,10,61,3
163,1.4657849698024492,30,4,2
164,1.453432766273775,30,3,2
165,1.451686641945753,30,3,2
166,1.3970365347303872,19,32,3
167,1.3383145679699644,30,3,2
168,1.323035044169979,10,47,2
169,1.2898312394519134,28,5,3
170,1.2698990356284072,11,56,2
171,1.215370412429236,8,67,3
172,1.215370412429236,8,67,3
173,1.215370412429236,8,67,3
174,1.1288941998924602,29,4,2
175,1.0346128708197675,4,67,3
