No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0614798131364738,1.0864015380144412,3,8,8
1,1.2966218533579634,1.3322473030989626,5,5,4
2,1.2966218533579634,1.3322473030989626,5,5,4
3,1.3274776404701962,1.3656847217822827,5,6,4
4,1.579341684246814,1.630128205128205,5,6,4
5,1.579341684246814,1.630128205128205,5,6,4
6,1.579341684246814,1.630128205128205,5,6,4
7,1.579341684246814,1.630128205128205,5,6,4
8,1.579341684246814,1.630128205128205,5,6,4
9,1.579341684246814,1.630128205128205,5,6,4
10,1.579341684246814,1.630128205128205,5,6,4
11,1.579341684246814,1.630128205128205,5,6,4
12,1.579341684246814,1.630128205128205,5,6,4
13,1.579341684246814,1.630128205128205,5,6,4
14,1.6000151162416856,1.6507936507936507,5,5,4
15,1.658926337753994,1.7157687991021322,5,7,3
16,1.658926337753994,1.7157687991021322,5,7,3
17,1.7805968129577474,1.844556677890011,5,7,2
18,1.7805968129577474,1.844556677890011,5,7,2
19,1.8459093883097664,1.9131313131313132,5,7,2
20,1.8459093883097664,1.9131313131313132,5,7,2
21,1.8459093883097664,1.9131313131313132,5,7,2
22,1.8459093883097664,1.9131313131313132,5,7,2
23,1.8459093883097664,1.9131313131313132,5,7,2
24,1.8459093883097664,1.9131313131313132,5,7,2
25,1.8459093883097664,1.9131313131313132,5,7,2
26,1.8459093883097664,1.9131313131313132,5,7,2
27,1.8459093883097664,1.9131313131313132,5,7,2
28,1.8459093883097664,1.9131313131313132,5,7,2
29,1.8459093883097664,1.9131313131313132,5,7,2
30,1.8459093883097664,1.9131313131313132,5,7,2
31,1.8459093883097664,1.9131313131313132,5,7,2
32,1.872933303611561,1.9415049475290438,5,7,2
33,1.872933303611561,1.9415049475290438,5,7,2
34,1.872933303611561,1.9415049475290438,5,7,2
35,1.872933303611561,1.9415049475290438,5,7,2
36,1.872933303611561,1.9415049475290438,5,7,2
37,1.872933303611561,1.9415049475290438,5,7,2
38,1.872933303611561,1.9415049475290438,5,7,2
39,1.872933303611561,1.9415049475290438,5,7,2
40,1.872933303611561,1.9415049475290438,5,7,2
41,1.872933303611561,1.9415049475290438,5,7,2
42,1.872933303611561,1.9415049475290438,5,7,2
43,1.872933303611561,1.9415049475290438,5,7,2
44,1.872933303611561,1.9415049475290438,5,7,2
45,1.872933303611561,1.9415049475290438,5,7,2
46,1.878000117044961,1.9478653530377668,5,8,2
47,1.878000117044961,1.9478653530377668,5,8,2
48,1.878000117044961,1.9478653530377668,5,8,2
49,1.878000117044961,1.9478653530377668,5,8,2
50,1.878000117044961,1.9478653530377668,5,8,2
51,1.878000117044961,1.9478653530377668,5,8,2
52,1.878000117044961,1.9478653530377668,5,8,2
53,1.878000117044961,1.9478653530377668,5,8,2
54,1.878000117044961,1.9478653530377668,5,8,2
55,1.878000117044961,1.9478653530377668,5,8,2
56,1.878000117044961,1.9478653530377668,5,8,2
57,1.878000117044961,1.9478653530377668,5,8,2
58,1.878000117044961,1.9478653530377668,5,8,2
59,1.878000117044961,1.9478653530377668,5,8,2
60,1.878000117044961,1.9478653530377668,5,8,2
61,1.878000117044961,1.9478653530377668,5,8,2
62,1.878000117044961,1.9478653530377668,5,8,2
63,1.878000117044961,1.9478653530377668,5,8,2
64,1.878000117044961,1.9478653530377668,5,8,2
65,1.8845283204499146,1.9547196098920234,5,8,2
66,1.8845283204499146,1.9547196098920234,5,8,2
67,1.8845283204499146,1.9547196098920234,5,8,2
68,1.8845283204499146,1.9547196098920234,5,8,2
69,1.8845283204499146,1.9547196098920234,5,8,2
70,1.8845283204499146,1.9547196098920234,5,8,2
71,1.8845283204499146,1.9547196098920234,5,8,2
72,1.8845283204499146,1.9547196098920234,5,8,2
73,1.8845283204499146,1.9547196098920234,5,8,2
74,1.8845283204499146,1.9547196098920234,5,8,2
75,1.8845283204499146,1.9547196098920234,5,8,2
76,1.8845283204499146,1.9547196098920234,5,8,2
77,1.8845283204499146,1.9547196098920234,5,8,2
78,1.8845283204499146,1.9547196098920234,5,8,2
79,1.8845283204499146,1.9547196098920234,5,8,2
80,1.8845283204499146,1.9547196098920234,5,8,2
