,mq,No. Clus,Max clus,Min clus
0,2.251312564959559,20,4,1
1,2.251312564959559,20,4,1
2,2.249409148066315,20,4,1
3,2.22953543223903,20,4,1
4,2.096072820905777,20,3,3
5,2.096072820905777,20,3,3
6,2.096072820905777,20,3,3
7,2.096072820905777,20,3,3
8,2.096072820905777,20,3,3
9,2.096072820905777,20,3,3
10,2.096072820905777,20,3,3
11,2.096072820905777,20,3,3
12,2.096072820905777,20,3,3
13,2.096072820905777,20,3,3
14,2.096072820905777,20,3,3
15,2.096072820905777,20,3,3
16,2.096072820905777,20,3,3
17,2.096072820905777,20,3,3
18,2.096072820905777,20,3,3
19,2.096072820905777,20,3,3
20,2.096072820905777,20,3,3
21,2.096072820905777,20,3,3
22,2.096072820905777,20,3,3
23,2.096072820905777,20,3,3
24,2.096072820905777,20,3,3
25,2.096072820905777,20,3,3
26,2.096072820905777,20,3,3
27,2.096072820905777,20,3,3
28,2.096072820905777,20,3,3
29,2.096072820905777,20,3,3
30,2.096072820905777,20,3,3
31,2.096072820905777,20,3,3
32,2.096072820905777,20,3,3
33,2.096072820905777,20,3,3
34,2.096072820905777,20,3,3
35,2.096072820905777,20,3,3
36,2.096072820905777,20,3,3
37,2.096072820905777,20,3,3
38,2.096072820905777,20,3,3
39,2.096072820905777,20,3,3
40,2.096072820905777,20,3,3
41,2.096072820905777,20,3,3
42,2.096072820905777,20,3,3
43,2.096072820905777,20,3,3
44,2.096072820905777,20,3,3
45,2.096072820905777,20,3,3
46,2.096072820905777,20,3,3
47,2.096072820905777,20,3,3
48,2.096072820905777,20,3,3
49,2.096072820905777,19,6,3
50,2.075081242328005,20,4,2
51,2.0730527234437237,21,3,1
52,2.0724830040305346,20,3,3
53,2.0568937361485253,20,4,1
54,2.0078545236573446,20,4,2
55,1.992862425020763,20,4,2
56,1.9899364020098194,21,3,1
57,1.9886355478053064,21,3,1
58,1.9885177346664396,20,4,1
59,1.9867082826057418,20,4,2
60,1.9851484850907102,21,4,1
61,1.9695467387748113,19,6,3
62,1.9468828896819788,20,4,2
63,1.93631950130265,20,4,2
64,1.9230724604138416,21,4,1
65,1.90234581124823,21,4,1
66,1.8988903001940574,16,10,2
67,1.8931274961561957,20,4,2
68,1.8888844728187844,20,3,3
69,1.879495280798825,18,9,3
70,1.8790890815045167,20,4,2
71,1.879495280798825,18,9,3
72,1.879495280798825,18,9,3
73,1.879495280798825,18,9,3
74,1.879495280798825,18,9,3
75,1.879495280798825,18,9,3
76,1.8745948462191742,20,4,2
77,1.8630972010404092,20,3,3
78,1.8621958202485496,19,6,2
79,1.8391316444351888,17,12,3
80,1.8294625796869872,17,12,3
81,1.7986870610662458,19,6,3
82,1.7978473544421516,15,18,2
83,1.766286270197925,20,4,2
84,1.7555539029099811,20,4,1
85,1.7575195820789402,16,15,3
86,1.7575195820789402,16,15,3
87,1.7362924485798554,15,18,3
88,1.7362924485798554,15,18,3
89,1.7362924485798554,15,18,3
90,1.7362924485798554,15,18,3
91,1.7184061729794535,21,3,1
92,1.691303110959601,20,4,2
93,1.666502695122581,20,4,2
94,1.6590100883074457,19,6,2
95,1.647963596828089,14,21,3
96,1.6461045980046418,14,21,3
97,1.6180053971403454,16,14,3
98,1.609329578288829,17,12,3
99,1.5686213703051564,21,3,1
100,1.5704549783738149,15,18,3
101,1.5552467218069963,11,29,3
102,1.5428919931496645,10,33,3
103,1.5428919931496645,10,33,3
104,1.5428919931496645,10,33,3
105,1.5425910013817894,9,36,3
106,1.5425910013817894,9,36,3
107,1.532643083114582,11,30,3
108,1.5195211926412857,12,27,3
109,1.5131584013156125,8,39,3
110,1.5131584013156125,8,39,3
111,1.5131584013156125,8,39,3
112,1.4978977927928474,16,16,2
113,1.4396958134334183,7,42,3
114,1.4396958134334183,7,42,3
115,1.4396958134334183,7,42,3
116,1.4355410746234027,10,33,2
117,1.4262348418043067,10,32,2
118,1.3359938665981856,12,26,3
119,1.135066750915303,4,45,3
120,1.1029262623506766,8,34,2
121,1.1012555133916786,4,51,3
