No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1698519088633648,1.2368974474941778,20,5,4
1,1.1698519088633648,1.2368974474941778,20,5,4
2,1.2362369230369996,1.3383216747528093,12,37,4
3,1.2362369230369996,1.3383216747528093,12,37,4
4,1.2362369230369996,1.3383216747528093,12,37,4
5,1.2362369230369996,1.3383216747528093,12,37,4
6,1.2362369230369996,1.3383216747528093,12,37,4
7,1.2362369230369996,1.3383216747528093,12,37,4
8,1.2362369230369996,1.3383216747528093,12,37,4
9,1.2764869084823496,1.3671033887392987,10,12,5
10,1.2764869084823496,1.3671033887392987,10,12,5
11,1.2764869084823496,1.3671033887392987,10,12,5
12,1.2764869084823496,1.3671033887392987,10,12,5
13,1.2764869084823496,1.3671033887392987,10,12,5
14,1.2764869084823496,1.3671033887392987,10,12,5
15,1.3436202536854183,1.4469927560894753,12,17,1
16,1.3436202536854183,1.4469927560894753,12,17,1
17,1.3436202536854183,1.4469927560894753,12,17,1
18,1.3436202536854183,1.4469927560894753,12,17,1
19,1.3436202536854183,1.4469927560894753,12,17,1
20,1.3436202536854183,1.4469927560894753,12,17,1
21,1.3436202536854183,1.4469927560894753,12,17,1
22,1.3436202536854183,1.4469927560894753,12,17,1
23,1.3436202536854183,1.4469927560894753,12,17,1
24,1.3436202536854183,1.4469927560894753,12,17,1
25,1.3436202536854183,1.4469927560894753,12,17,1
26,1.3436202536854183,1.4469927560894753,12,17,1
27,1.3436202536854183,1.4469927560894753,12,17,1
28,1.3436202536854183,1.4469927560894753,12,17,1
29,1.3436202536854183,1.4469927560894753,12,17,1
30,1.3436202536854183,1.4469927560894753,12,17,1
31,1.3436202536854183,1.4469927560894753,12,17,1
32,1.3436202536854183,1.4469927560894753,12,17,1
33,1.3436202536854183,1.4469927560894753,12,17,1
34,1.3436202536854183,1.4469927560894753,12,17,1
35,1.3436202536854183,1.4469927560894753,12,17,1
36,1.3436202536854183,1.4469927560894753,12,17,1
37,1.3436202536854183,1.4469927560894753,12,17,1
38,1.3436202536854183,1.4469927560894753,12,17,1
39,1.3436202536854183,1.4469927560894753,12,17,1
40,1.3436202536854183,1.4469927560894753,12,17,1
41,1.3436202536854183,1.4469927560894753,12,17,1
42,1.3436202536854183,1.4469927560894753,12,17,1
43,1.3436202536854183,1.4469927560894753,12,17,1
44,1.3436202536854183,1.4469927560894753,12,17,1
45,1.3436202536854183,1.4469927560894753,12,17,1
46,1.3436202536854183,1.4469927560894753,12,17,1
47,1.3436202536854183,1.4469927560894753,12,17,1
48,1.3436202536854183,1.4469927560894753,12,17,1
49,1.3436202536854183,1.4469927560894753,12,17,1
50,1.3436202536854183,1.4469927560894753,12,17,1
51,1.3436202536854183,1.4469927560894753,12,17,1
52,1.3436202536854183,1.4469927560894753,12,17,1
53,1.3436202536854183,1.4469927560894753,12,17,1
54,1.3436202536854183,1.4469927560894753,12,17,1
55,1.3436202536854183,1.4469927560894753,12,17,1
56,1.3436202536854183,1.4469927560894753,12,17,1
57,1.3436202536854183,1.4469927560894753,12,17,1
58,1.3436202536854183,1.4469927560894753,12,17,1
59,1.3436202536854183,1.4469927560894753,12,17,1
60,1.3436202536854183,1.4469927560894753,12,17,1
61,1.3436202536854183,1.4469927560894753,12,17,1
62,1.3436202536854183,1.4469927560894753,12,17,1
63,1.3436202536854183,1.4469927560894753,12,17,1
64,1.3436202536854183,1.4469927560894753,12,17,1
65,1.3436202536854183,1.4469927560894753,12,17,1
66,1.3436202536854183,1.4469927560894753,12,17,1
67,1.3436202536854183,1.4469927560894753,12,17,1
68,1.3436202536854183,1.4469927560894753,12,17,1
69,1.3436202536854183,1.4469927560894753,12,17,1
70,1.3436202536854183,1.4469927560894753,12,17,1
71,1.3436202536854183,1.4469927560894753,12,17,1
72,1.3436202536854183,1.4469927560894753,12,17,1
73,1.3436202536854183,1.4469927560894753,12,17,1
74,1.3436202536854183,1.4469927560894753,12,17,1
75,1.3436202536854183,1.4469927560894753,12,17,1
76,1.3436202536854183,1.4469927560894753,12,17,1
77,1.3436202536854183,1.4469927560894753,12,17,1
78,1.3436202536854183,1.4469927560894753,12,17,1
79,1.3436202536854183,1.4469927560894753,12,17,1
80,1.3436202536854183,1.4469927560894753,12,17,1
81,1.3436202536854183,1.4469927560894753,12,17,1
82,1.3436202536854183,1.4469927560894753,12,17,1
83,1.3436202536854183,1.4469927560894753,12,17,1
84,1.3436202536854183,1.4469927560894753,12,17,1
85,1.3436202536854183,1.4469927560894753,12,17,1
86,1.3436202536854183,1.4469927560894753,12,17,1
87,1.3436202536854183,1.4469927560894753,12,17,1
88,1.3436202536854183,1.4469927560894753,12,17,1
89,1.3436202536854183,1.4469927560894753,12,17,1
90,1.3436202536854183,1.4469927560894753,12,17,1
91,1.3436202536854183,1.4469927560894753,12,17,1
92,1.3436202536854183,1.4469927560894753,12,17,1
93,1.3436202536854183,1.4469927560894753,12,17,1
94,1.3436202536854183,1.4469927560894753,12,17,1
95,1.3436202536854183,1.4469927560894753,12,17,1
96,1.3436202536854183,1.4469927560894753,12,17,1
97,1.3436202536854183,1.4469927560894753,12,17,1
98,1.3436202536854183,1.4469927560894753,12,17,1
99,1.3436202536854183,1.4469927560894753,12,17,1
100,1.3436202536854183,1.4469927560894753,12,17,1
101,1.3436202536854183,1.4469927560894753,12,17,1
102,1.3436202536854183,1.4469927560894753,12,17,1
103,1.3436202536854183,1.4469927560894753,12,17,1
