No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9486647176046573,1.0114673872473974,3,20,20
1,1.1685911525994006,1.2825245868488766,5,20,3
2,1.1685911525994006,1.2825245868488766,5,20,3
3,1.1685911525994006,1.2825245868488766,5,20,3
4,1.1685911525994006,1.2825245868488766,5,20,3
5,1.1685911525994006,1.2825245868488766,5,20,3
6,1.1685911525994006,1.2825245868488766,5,20,3
7,1.1685911525994006,1.2825245868488766,5,20,3
8,1.1685911525994006,1.2825245868488766,5,20,3
9,1.1685911525994006,1.2825245868488766,5,20,3
10,1.1685911525994006,1.2825245868488766,5,20,3
11,1.1685911525994006,1.2825245868488766,5,20,3
12,1.1685911525994006,1.2825245868488766,5,20,3
13,1.1685911525994006,1.2825245868488766,5,20,3
14,1.1685911525994006,1.2825245868488766,5,20,3
15,1.1558678679153935,1.2950919767899252,3,43,6
16,1.1558678679153935,1.2950919767899252,3,43,6
17,1.1558678679153935,1.2950919767899252,3,43,6
18,1.1558678679153935,1.2950919767899252,3,43,6
19,1.1558678679153935,1.2950919767899252,3,43,6
20,1.1558678679153935,1.2950919767899252,3,43,6
21,1.1558678679153935,1.2950919767899252,3,43,6
22,1.1558678679153935,1.2950919767899252,3,43,6
23,1.1558678679153935,1.2950919767899252,3,43,6
24,1.1558678679153935,1.2950919767899252,3,43,6
25,1.1956137531858855,1.3345531317194956,3,38,6
26,1.1956137531858855,1.3345531317194956,3,38,6
27,1.1956137531858855,1.3345531317194956,3,38,6
28,1.1956137531858855,1.3345531317194956,3,38,6
29,1.1956137531858855,1.3345531317194956,3,38,6
30,1.1956137531858855,1.3345531317194956,3,38,6
31,1.2126284303653507,1.342972254627142,4,30,6
32,1.2126284303653507,1.342972254627142,4,30,6
33,1.2126284303653507,1.342972254627142,4,30,6
34,1.2126284303653507,1.342972254627142,4,30,6
35,1.2126284303653507,1.342972254627142,4,30,6
36,1.2126284303653507,1.342972254627142,4,30,6
37,1.2126284303653507,1.342972254627142,4,30,6
38,1.2126284303653507,1.342972254627142,4,30,6
39,1.2126284303653507,1.342972254627142,4,30,6
40,1.2126284303653507,1.342972254627142,4,30,6
41,1.2126284303653507,1.342972254627142,4,30,6
42,1.2126284303653507,1.342972254627142,4,30,6
43,1.2126284303653507,1.342972254627142,4,30,6
44,1.2126284303653507,1.342972254627142,4,30,6
45,1.2126284303653507,1.342972254627142,4,30,6
46,1.2126284303653507,1.342972254627142,4,30,6
47,1.2126284303653507,1.342972254627142,4,30,6
48,1.2126284303653507,1.342972254627142,4,30,6
49,1.2126284303653507,1.342972254627142,4,30,6
50,1.2126284303653507,1.342972254627142,4,30,6
51,1.2126284303653507,1.342972254627142,4,30,6
52,1.2126284303653507,1.342972254627142,4,30,6
53,1.2126284303653507,1.342972254627142,4,30,6
54,1.2359386159601808,1.3437964391310198,7,11,5
55,1.2359386159601808,1.3437964391310198,7,11,5
56,1.2359386159601808,1.3437964391310198,7,11,5
57,1.2359386159601808,1.3437964391310198,7,11,5
58,1.2359386159601808,1.3437964391310198,7,11,5
59,1.2359386159601808,1.3437964391310198,7,11,5
60,1.2359386159601808,1.3437964391310198,7,11,5
61,1.2359386159601808,1.3437964391310198,7,11,5
62,1.256910700968568,1.3691126633381183,7,12,5
63,1.256910700968568,1.3691126633381183,7,12,5
64,1.256910700968568,1.3691126633381183,7,12,5
65,1.256910700968568,1.3691126633381183,7,12,5
66,1.256910700968568,1.3691126633381183,7,12,5
67,1.256910700968568,1.3691126633381183,7,12,5
68,1.256910700968568,1.3691126633381183,7,12,5
69,1.256910700968568,1.3691126633381183,7,12,5
70,1.256910700968568,1.3691126633381183,7,12,5
71,1.256910700968568,1.3691126633381183,7,12,5
72,1.256910700968568,1.3691126633381183,7,12,5
73,1.256910700968568,1.3691126633381183,7,12,5
74,1.256910700968568,1.3691126633381183,7,12,5
75,1.256910700968568,1.3691126633381183,7,12,5
76,1.256910700968568,1.3691126633381183,7,12,5
77,1.256910700968568,1.3691126633381183,7,12,5
78,1.256910700968568,1.3691126633381183,7,12,5
79,1.256910700968568,1.3691126633381183,7,12,5
80,1.256910700968568,1.3691126633381183,7,12,5
81,1.3165894107247778,1.4376379494972789,7,12,5
82,1.3165894107247778,1.4376379494972789,7,12,5
83,1.3165894107247778,1.4376379494972789,7,12,5
84,1.3165894107247778,1.4376379494972789,7,12,5
85,1.3165894107247778,1.4376379494972789,7,12,5
86,1.3623581975059074,1.4864854331839954,9,11,5
87,1.3623581975059074,1.4864854331839954,9,11,5
88,1.3623581975059074,1.4864854331839954,9,11,5
89,1.3623581975059074,1.4864854331839954,9,11,5
90,1.3623581975059074,1.4864854331839954,9,11,5
91,1.3623581975059074,1.4864854331839954,9,11,5
92,1.3623581975059074,1.4864854331839954,9,11,5
93,1.3623581975059074,1.4864854331839954,9,11,5
94,1.3623581975059074,1.4864854331839954,9,11,5
95,1.3623581975059074,1.4864854331839954,9,11,5
96,1.3623581975059074,1.4864854331839954,9,11,5
97,1.3623581975059074,1.4864854331839954,9,11,5
98,1.3623581975059074,1.4864854331839954,9,11,5
99,1.3623581975059074,1.4864854331839954,9,11,5
100,1.3749684659162162,1.504670924557174,9,13,4
101,1.3749684659162162,1.504670924557174,9,13,4
102,1.3749684659162162,1.504670924557174,9,13,4
103,1.3749684659162162,1.504670924557174,9,13,4
104,1.3749684659162162,1.504670924557174,9,13,4
105,1.3749684659162162,1.504670924557174,9,13,4
106,1.3749684659162162,1.504670924557174,9,13,4
107,1.3749684659162162,1.504670924557174,9,13,4
108,1.3749684659162162,1.504670924557174,9,13,4
109,1.4456797299726922,1.577217052509,11,7,3
110,1.4466966867155302,1.589502513857458,10,14,2
111,1.4466966867155302,1.589502513857458,10,14,2
112,1.4466966867155302,1.589502513857458,10,14,2
113,1.4466966867155302,1.589502513857458,10,14,2
114,1.4466966867155302,1.589502513857458,10,14,2
115,1.4466966867155302,1.589502513857458,10,14,2
116,1.4466966867155302,1.589502513857458,10,14,2
117,1.4466966867155302,1.589502513857458,10,14,2
118,1.4466966867155302,1.589502513857458,10,14,2
119,1.4466966867155302,1.589502513857458,10,14,2
120,1.4466966867155302,1.589502513857458,10,14,2
121,1.4466966867155302,1.589502513857458,10,14,2
122,1.4466966867155302,1.589502513857458,10,14,2
