,mq,No. Clus,Max clus,Min clus
0,2.0202920735178798,6,11,2
1,2.0202920735178798,6,11,2
2,1.834760596967136,6,10,2
3,1.6506858448420516,6,12,1
4,1.5793985109717867,6,11,1
5,1.5528015260158117,6,10,2
6,1.516930636930637,6,13,1
7,1.5133216476774758,6,12,2
8,1.4899923605805958,6,9,1
9,1.4729984874563185,6,11,2
10,1.4691451041469787,6,10,1
11,1.4628740824392996,6,11,1
12,1.456889096538962,6,10,2
13,1.40367084995416,6,12,2
14,1.3900763203832258,6,11,2
15,1.3890276668518649,6,11,1
16,1.3743729130070108,6,11,1
17,1.343454790823212,6,11,2
18,1.3437110709262607,6,11,1
19,1.3032063310761197,6,9,2
20,1.2924634940763973,6,11,2
21,1.2892911010558068,6,11,2
22,1.282494400667191,6,11,2
23,1.2819764216366158,6,11,2
24,1.2809986072558175,6,11,2
25,1.2714698447092814,6,11,2
26,1.2714698447092814,6,11,2
27,1.2596232531457086,6,11,2
28,1.2500300149582744,6,10,2
29,1.2419467787114846,6,9,2
30,1.2412517425497778,6,10,2
31,1.239504085657932,6,12,2
32,1.233781951306958,6,13,2
33,1.2007103825136611,6,13,1
34,1.1987224157955865,6,11,2
35,1.1963282535743396,6,11,2
36,1.1943753197019342,6,11,1
37,1.1753823953823954,6,10,3
38,1.1636707152496628,6,10,2
39,1.1330438378825476,6,11,1
40,1.1199306569705638,6,13,1
41,1.1187620204474138,6,11,2
42,1.0981002956978676,6,11,2
43,1.0915988298839745,5,12,2
44,1.0869120841597466,6,9,2
45,1.0860855607509248,6,11,1
46,1.0688367145806883,6,11,1
47,1.0648849945235488,6,12,1
48,1.0622020167525164,6,10,2
49,1.0476323643279735,5,12,2
50,1.0380662902021554,6,11,2
51,1.0275960433514035,6,10,2
52,1.0185201527508445,6,9,2
53,1.0183847885198831,6,11,1
54,0.977402241378067,6,10,1
55,0.9707264957264957,6,9,1
56,0.9631016042780749,6,10,1
57,0.9553366174055828,6,11,1
58,0.9401236323485127,6,11,1
59,0.9108996939133925,5,11,3
