No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9910532536802853,1.011255506434971,3,10,9
1,1.1826062102476336,1.205181116590028,13,4,1
2,1.3263354336025583,1.3560329394915862,12,4,1
3,1.3263354336025583,1.3560329394915862,12,4,1
4,1.3263354336025583,1.3560329394915862,12,4,1
5,1.3263354336025583,1.3560329394915862,12,4,1
6,1.3263354336025583,1.3560329394915862,12,4,1
7,1.3263354336025583,1.3560329394915862,12,4,1
8,1.3263354336025583,1.3560329394915862,12,4,1
9,1.3263354336025583,1.3560329394915862,12,4,1
10,1.3263354336025583,1.3560329394915862,12,4,1
11,1.3263354336025583,1.3560329394915862,12,4,1
12,1.3263354336025583,1.3560329394915862,12,4,1
13,1.3263354336025583,1.3560329394915862,12,4,1
14,1.3263354336025583,1.3560329394915862,12,4,1
15,1.3263354336025583,1.3560329394915862,12,4,1
16,1.3263354336025583,1.3560329394915862,12,4,1
17,1.3263354336025583,1.3560329394915862,12,4,1
18,1.3263354336025583,1.3560329394915862,12,4,1
19,1.3263354336025583,1.3560329394915862,12,4,1
20,1.3263354336025583,1.3560329394915862,12,4,1
21,1.3263354336025583,1.3560329394915862,12,4,1
22,1.3263354336025583,1.3560329394915862,12,4,1
23,1.3263354336025583,1.3560329394915862,12,4,1
24,1.3263354336025583,1.3560329394915862,12,4,1
25,1.3263354336025583,1.3560329394915862,12,4,1
26,1.3263354336025583,1.3560329394915862,12,4,1
27,1.3263354336025583,1.3560329394915862,12,4,1
28,1.3263354336025583,1.3560329394915862,12,4,1
29,1.3263354336025583,1.3560329394915862,12,4,1
30,1.3263354336025583,1.3560329394915862,12,4,1
31,1.3263354336025583,1.3560329394915862,12,4,1
32,1.3263354336025583,1.3560329394915862,12,4,1
33,1.3263354336025583,1.3560329394915862,12,4,1
34,1.3263354336025583,1.3560329394915862,12,4,1
35,1.3263354336025583,1.3560329394915862,12,4,1
36,1.3263354336025583,1.3560329394915862,12,4,1
37,1.3263354336025583,1.3560329394915862,12,4,1
38,1.3263354336025583,1.3560329394915862,12,4,1
39,1.3263354336025583,1.3560329394915862,12,4,1
40,1.3263354336025583,1.3560329394915862,12,4,1
41,1.3263354336025583,1.3560329394915862,12,4,1
42,1.3263354336025583,1.3560329394915862,12,4,1
43,1.3263354336025583,1.3560329394915862,12,4,1
44,1.3263354336025583,1.3560329394915862,12,4,1
45,1.3263354336025583,1.3560329394915862,12,4,1
46,1.3263354336025583,1.3560329394915862,12,4,1
47,1.3263354336025583,1.3560329394915862,12,4,1
48,1.3263354336025583,1.3560329394915862,12,4,1
49,1.3263354336025583,1.3560329394915862,12,4,1
50,1.3263354336025583,1.3560329394915862,12,4,1
51,1.3263354336025583,1.3560329394915862,12,4,1
52,1.3263354336025583,1.3560329394915862,12,4,1
53,1.3263354336025583,1.3560329394915862,12,4,1
54,1.3263354336025583,1.3560329394915862,12,4,1
55,1.3263354336025583,1.3560329394915862,12,4,1
56,1.3263354336025583,1.3560329394915862,12,4,1
57,1.468676591601532,1.5061981717469521,11,6,2
58,1.468676591601532,1.5061981717469521,11,6,2
59,1.468676591601532,1.5061981717469521,11,6,2
60,1.468676591601532,1.5061981717469521,11,6,2
61,1.468676591601532,1.5061981717469521,11,6,2
62,1.468676591601532,1.5061981717469521,11,6,2
63,1.468676591601532,1.5061981717469521,11,6,2
64,1.468676591601532,1.5061981717469521,11,6,2
65,1.468676591601532,1.5061981717469521,11,6,2
66,1.468676591601532,1.5061981717469521,11,6,2
67,1.468676591601532,1.5061981717469521,11,6,2
68,1.468676591601532,1.5061981717469521,11,6,2
69,1.468676591601532,1.5061981717469521,11,6,2
70,1.468676591601532,1.5061981717469521,11,6,2
71,1.468676591601532,1.5061981717469521,11,6,2
72,1.468676591601532,1.5061981717469521,11,6,2
73,1.5303673577340406,1.5690928331172231,11,4,2
74,1.5303673577340406,1.5690928331172231,11,4,2
75,1.5303673577340406,1.5690928331172231,11,4,2
76,1.5303673577340406,1.5690928331172231,11,4,2
77,1.5303673577340406,1.5690928331172231,11,4,2
78,1.5303673577340406,1.5690928331172231,11,4,2
79,1.5329870636272867,1.5725913488932957,11,5,2
80,1.5329870636272867,1.5725913488932957,11,5,2
81,1.5329870636272867,1.5725913488932957,11,5,2
82,1.5329870636272867,1.5725913488932957,11,5,2
83,1.5329870636272867,1.5725913488932957,11,5,2
84,1.5329870636272867,1.5725913488932957,11,5,2
85,1.5329870636272867,1.5725913488932957,11,5,2
86,1.6073369922728888,1.6540455683312825,10,8,1
87,1.6073369922728888,1.6540455683312825,10,8,1
88,1.6073369922728888,1.6540455683312825,10,8,1
89,1.6073369922728888,1.6540455683312825,10,8,1
90,1.6073369922728888,1.6540455683312825,10,8,1
91,1.6073369922728888,1.6540455683312825,10,8,1
92,1.6073369922728888,1.6540455683312825,10,8,1
93,1.6073369922728888,1.6540455683312825,10,8,1
94,1.6610649116798653,1.709387937890321,9,7,2
95,1.6610649116798653,1.709387937890321,9,7,2
96,1.6610649116798653,1.709387937890321,9,7,2
97,1.6610649116798653,1.709387937890321,9,7,2
98,1.6610649116798653,1.709387937890321,9,7,2
