No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1115135146906747,1.1729540297985912,18,5,4
1,1.2260725289414725,1.3344019600523738,11,46,3
2,1.2481906816344746,1.3428883527699111,10,22,4
3,1.3091987630655535,1.4186334064383561,9,34,6
4,1.3091987630655535,1.4186334064383561,9,34,6
5,1.3091987630655535,1.4186334064383561,9,34,6
6,1.3091987630655535,1.4186334064383561,9,34,6
7,1.3091987630655535,1.4186334064383561,9,34,6
8,1.3091987630655535,1.4186334064383561,9,34,6
9,1.3091987630655535,1.4186334064383561,9,34,6
10,1.3091987630655535,1.4186334064383561,9,34,6
11,1.3091987630655535,1.4186334064383561,9,34,6
12,1.3091987630655535,1.4186334064383561,9,34,6
13,1.3091987630655535,1.4186334064383561,9,34,6
14,1.3091987630655535,1.4186334064383561,9,34,6
15,1.3091987630655535,1.4186334064383561,9,34,6
16,1.3091987630655535,1.4186334064383561,9,34,6
17,1.3091987630655535,1.4186334064383561,9,34,6
18,1.3091987630655535,1.4186334064383561,9,34,6
19,1.3091987630655535,1.4186334064383561,9,34,6
20,1.3091987630655535,1.4186334064383561,9,34,6
21,1.3091987630655535,1.4186334064383561,9,34,6
22,1.3375906217406905,1.4571925188392798,7,38,2
23,1.3375906217406905,1.4571925188392798,7,38,2
24,1.3375906217406905,1.4571925188392798,7,38,2
25,1.3375906217406905,1.4571925188392798,7,38,2
26,1.3375906217406905,1.4571925188392798,7,38,2
27,1.3375906217406905,1.4571925188392798,7,38,2
28,1.3375906217406905,1.4571925188392798,7,38,2
29,1.3375906217406905,1.4571925188392798,7,38,2
30,1.3375906217406905,1.4571925188392798,7,38,2
31,1.3375906217406905,1.4571925188392798,7,38,2
32,1.3375906217406905,1.4571925188392798,7,38,2
33,1.3375906217406905,1.4571925188392798,7,38,2
34,1.3375906217406905,1.4571925188392798,7,38,2
35,1.3375906217406905,1.4571925188392798,7,38,2
36,1.3375906217406905,1.4571925188392798,7,38,2
37,1.3375906217406905,1.4571925188392798,7,38,2
38,1.3930639921086299,1.512505426436062,7,28,2
39,1.3930639921086299,1.512505426436062,7,28,2
40,1.3930639921086299,1.512505426436062,7,28,2
41,1.3930639921086299,1.512505426436062,7,28,2
42,1.3930639921086299,1.512505426436062,7,28,2
43,1.3930639921086299,1.512505426436062,7,28,2
44,1.3930639921086299,1.512505426436062,7,28,2
45,1.3930639921086299,1.512505426436062,7,28,2
46,1.3930639921086299,1.512505426436062,7,28,2
47,1.3930639921086299,1.512505426436062,7,28,2
48,1.3930639921086299,1.512505426436062,7,28,2
49,1.400147882279756,1.5272141056080772,7,38,2
50,1.4156419870594663,1.5330317476023128,8,22,2
51,1.4721606649294474,1.5922265046568587,9,17,2
52,1.4657583017844928,1.60675473989728,5,45,2
53,1.4657583017844928,1.60675473989728,5,45,2
54,1.4657583017844928,1.60675473989728,5,45,2
55,1.4896583623859259,1.6118120256682504,10,18,2
56,1.4896583623859259,1.6118120256682504,10,18,2
57,1.4896583623859259,1.6118120256682504,10,18,2
58,1.4896583623859259,1.6118120256682504,10,18,2
59,1.5553904317265166,1.6792856531907485,15,14,2
60,1.5553904317265166,1.6792856531907485,15,14,2
61,1.5676617926811285,1.7038684956041894,8,22,1
62,1.5765055128819592,1.7347840213774806,7,53,2
63,1.6181594252588942,1.7570017308207737,9,19,2
64,1.6181594252588942,1.7570017308207737,9,19,2
65,1.6181594252588942,1.7570017308207737,9,19,2
66,1.6181594252588942,1.7570017308207737,9,19,2
67,1.6181594252588942,1.7570017308207737,9,19,2
68,1.6181594252588942,1.7570017308207737,9,19,2
69,1.6357762588346745,1.7712969713286695,12,14,2
70,1.6357762588346745,1.7712969713286695,12,14,2
71,1.6357762588346745,1.7712969713286695,12,14,2
72,1.6357762588346745,1.7712969713286695,12,14,2
73,1.6357762588346745,1.7712969713286695,12,14,2
74,1.721725305155027,1.8647896335115854,16,14,2
75,1.721725305155027,1.8647896335115854,16,14,2
76,1.8853723079967855,2.0459291188060256,18,13,2
77,1.8853723079967855,2.0459291188060256,18,13,2
78,1.8853723079967855,2.0459291188060256,18,13,2
79,1.8853723079967855,2.0459291188060256,18,13,2
80,1.8853723079967855,2.0459291188060256,18,13,2
81,1.8853723079967855,2.0459291188060256,18,13,2
82,1.8853723079967855,2.0459291188060256,18,13,2
83,1.8853723079967855,2.0459291188060256,18,13,2
84,1.8853723079967855,2.0459291188060256,18,13,2
85,1.8853723079967855,2.0459291188060256,18,13,2
86,1.8853723079967855,2.0459291188060256,18,13,2
87,1.8853723079967855,2.0459291188060256,18,13,2
88,1.8853723079967855,2.0459291188060256,18,13,2
89,1.8853723079967855,2.0459291188060256,18,13,2
90,1.8853723079967855,2.0459291188060256,18,13,2
91,1.8853723079967855,2.0459291188060256,18,13,2
92,1.8853723079967855,2.0459291188060256,18,13,2
93,1.8866523981831906,2.0568533051113405,15,24,2
94,2.134340107349539,2.3266375936841857,17,15,2
95,2.134340107349539,2.3266375936841857,17,15,2
96,2.134340107349539,2.3266375936841857,17,15,2
97,2.134340107349539,2.3266375936841857,17,15,2
98,2.134340107349539,2.3266375936841857,17,15,2
99,2.134340107349539,2.3266375936841857,17,15,2
100,2.134340107349539,2.3266375936841857,17,15,2
101,2.134340107349539,2.3266375936841857,17,15,2
102,2.134340107349539,2.3266375936841857,17,15,2
103,2.134340107349539,2.3266375936841857,17,15,2
104,2.134340107349539,2.3266375936841857,17,15,2
105,2.134340107349539,2.3266375936841857,17,15,2
106,2.134340107349539,2.3266375936841857,17,15,2
107,2.134340107349539,2.3266375936841857,17,15,2
108,2.134340107349539,2.3266375936841857,17,15,2
109,2.134340107349539,2.3266375936841857,17,15,2
110,2.134340107349539,2.3266375936841857,17,15,2
111,2.134340107349539,2.3266375936841857,17,15,2
112,2.134340107349539,2.3266375936841857,17,15,2
113,2.134340107349539,2.3266375936841857,17,15,2
114,2.134340107349539,2.3266375936841857,17,15,2
115,2.134340107349539,2.3266375936841857,17,15,2
116,2.134340107349539,2.3266375936841857,17,15,2
117,2.134340107349539,2.3266375936841857,17,15,2
118,2.134340107349539,2.3266375936841857,17,15,2
119,2.134340107349539,2.3266375936841857,17,15,2
120,2.134340107349539,2.3266375936841857,17,15,2
121,2.134340107349539,2.3266375936841857,17,15,2
122,2.134340107349539,2.3266375936841857,17,15,2
123,2.134340107349539,2.3266375936841857,17,15,2
124,2.134340107349539,2.3266375936841857,17,15,2
125,2.134340107349539,2.3266375936841857,17,15,2
126,2.134340107349539,2.3266375936841857,17,15,2
127,2.134340107349539,2.3266375936841857,17,15,2
128,2.134340107349539,2.3266375936841857,17,15,2
129,2.134340107349539,2.3266375936841857,17,15,2
130,2.134340107349539,2.3266375936841857,17,15,2
131,2.134340107349539,2.3266375936841857,17,15,2
132,2.134340107349539,2.3266375936841857,17,15,2
133,2.134340107349539,2.3266375936841857,17,15,2
134,2.134340107349539,2.3266375936841857,17,15,2
135,2.134340107349539,2.3266375936841857,17,15,2
136,2.134340107349539,2.3266375936841857,17,15,2
137,2.134340107349539,2.3266375936841857,17,15,2
138,2.134340107349539,2.3266375936841857,17,15,2
139,2.134340107349539,2.3266375936841857,17,15,2
140,2.134340107349539,2.3266375936841857,17,15,2
141,2.134340107349539,2.3266375936841857,17,15,2
142,2.134340107349539,2.3266375936841857,17,15,2
143,2.134340107349539,2.3266375936841857,17,15,2
144,2.134340107349539,2.3266375936841857,17,15,2
145,2.134340107349539,2.3266375936841857,17,15,2
146,2.134340107349539,2.3266375936841857,17,15,2
