,mq,No. Clus,Max clus,Min clus
0,2.079115299510036,6,6,2
1,1.9798514448514448,9,3,2
2,1.9358636542922405,8,5,2
3,1.894320516085222,9,4,2
4,1.8743666583332237,8,4,2
5,1.8078499278499278,9,4,2
6,1.8041837732160313,9,4,2
7,1.7867794627429516,7,4,2
8,1.7072582972582973,9,4,1
9,1.7002853293175875,8,4,1
10,1.6669984155278272,8,5,1
11,1.606188881772864,9,4,2
12,1.586111111111111,9,4,1
13,1.5851005474492357,9,4,1
14,1.5806357312197132,9,5,1
15,1.5729584062306,7,5,1
16,1.5528093783907737,8,4,2
17,1.5495789869931746,9,4,1
18,1.542965367965368,9,4,1
19,1.5425649873475962,9,4,2
20,1.5235127775450357,9,4,2
21,1.5222915107910941,7,5,2
22,1.500606563978657,9,4,1
23,1.479578163056882,7,5,2
24,1.4707209917054052,9,5,2
25,1.4648191191370166,8,4,1
26,1.4540933140933143,9,5,2
27,1.4561234755118853,7,5,2
28,1.4322179155900086,8,4,2
29,1.4286520261881637,7,5,2
30,1.4115634523604164,9,4,2
31,1.3534763376593966,7,5,1
32,1.3387712833614474,8,5,2
33,1.316347040937205,9,5,1
34,1.2798534798534797,9,4,1
35,1.2583156122629808,8,5,1
36,1.2384470018190947,7,7,2
37,1.1908903164717117,7,7,1
38,1.1883292046679643,7,6,1
39,1.180144655941663,8,5,1
40,1.1587502050188618,5,10,1
41,1.1538626762120918,5,10,3
42,1.099365745639383,7,7,1
43,1.0934443021766964,5,10,2
44,1.036075205640423,4,14,3
45,1.0132983116926024,5,14,2
46,0.9851091253575267,5,13,1
47,0.9640330451333347,4,16,2
48,0.9480449649463732,7,7,1
49,0.9235294117647058,3,20,2
