No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0752093351097765,1.0915063758148864,13,3,2
1,1.0752093351097765,1.0915063758148864,13,3,2
2,1.0752093351097765,1.0915063758148864,13,3,2
3,1.159813502729631,1.180616987682205,13,4,2
4,1.159813502729631,1.180616987682205,13,4,2
5,1.159813502729631,1.180616987682205,13,4,2
6,1.1837170737001845,1.214732962793946,4,10,5
7,1.1837170737001845,1.214732962793946,4,10,5
8,1.1837170737001845,1.214732962793946,4,10,5
9,1.1837170737001845,1.214732962793946,4,10,5
10,1.3905741719185793,1.4307430383236834,4,10,5
11,1.3905741719185793,1.4307430383236834,4,10,5
12,1.3905741719185793,1.4307430383236834,4,10,5
13,1.3905741719185793,1.4307430383236834,4,10,5
14,1.3905741719185793,1.4307430383236834,4,10,5
15,1.3905741719185793,1.4307430383236834,4,10,5
16,1.3905741719185793,1.4307430383236834,4,10,5
17,1.3934141276003829,1.4337086558761436,4,9,4
18,1.3934141276003829,1.4337086558761436,4,9,4
19,1.434625613918448,1.4767436609541873,4,9,4
20,1.434625613918448,1.4767436609541873,4,9,4
21,1.434625613918448,1.4767436609541873,4,9,4
22,1.434625613918448,1.4767436609541873,4,9,4
23,1.434625613918448,1.4767436609541873,4,9,4
24,1.434625613918448,1.4767436609541873,4,9,4
25,1.434625613918448,1.4767436609541873,4,9,4
26,1.4665489608897517,1.510079546692819,4,9,4
27,1.4665489608897517,1.510079546692819,4,9,4
28,1.4665489608897517,1.510079546692819,4,9,4
29,1.4665489608897517,1.510079546692819,4,9,4
30,1.4665489608897517,1.510079546692819,4,9,4
31,1.4665489608897517,1.510079546692819,4,9,4
32,1.4665489608897517,1.510079546692819,4,9,4
33,1.4665489608897517,1.510079546692819,4,9,4
34,1.4665489608897517,1.510079546692819,4,9,4
35,1.4665489608897517,1.510079546692819,4,9,4
36,1.4665489608897517,1.510079546692819,4,9,4
37,1.4665489608897517,1.510079546692819,4,9,4
38,1.4665489608897517,1.510079546692819,4,9,4
39,1.4665489608897517,1.510079546692819,4,9,4
40,1.4665489608897517,1.510079546692819,4,9,4
41,1.4665489608897517,1.510079546692819,4,9,4
42,1.514925901502257,1.5605970618547695,4,9,4
43,1.514925901502257,1.5605970618547695,4,9,4
44,1.514925901502257,1.5605970618547695,4,9,4
45,1.5186060758565592,1.5644400759310675,4,9,4
46,1.5186060758565592,1.5644400759310675,4,9,4
47,1.5186060758565592,1.5644400759310675,4,9,4
