No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0686860356384966,1.0937827304834977,5,4,4
1,1.1860378646942886,1.219186560565871,4,5,5
2,1.3874410861389292,1.4291537667698657,8,3,1
3,1.5101461812221468,1.5602136654768233,5,4,4
4,1.5101461812221468,1.5602136654768233,5,4,4
5,1.6950617890849173,1.7555888555888555,5,4,4
6,1.6950617890849173,1.7555888555888555,5,4,4
7,1.6950617890849173,1.7555888555888555,5,4,4
8,1.7606080011448375,1.8248426291904551,5,4,4
9,1.7606080011448375,1.8248426291904551,5,4,4
10,1.7606080011448375,1.8248426291904551,5,4,4
11,1.7606080011448375,1.8248426291904551,5,4,4
12,1.7606080011448375,1.8248426291904551,5,4,4
13,1.7786530620496421,1.8467365967365967,5,5,3
14,1.7786530620496421,1.8467365967365967,5,5,3
15,1.7786530620496421,1.8467365967365967,5,5,3
16,1.853669638638383,1.9259964173757278,5,5,3
17,1.853669638638383,1.9259964173757278,5,5,3
18,1.8635150181327793,1.9335704874835309,5,4,4
19,1.8635150181327793,1.9335704874835309,5,4,4
20,1.8635150181327793,1.9335704874835309,5,4,4
21,1.8635150181327793,1.9335704874835309,5,4,4
22,1.8635150181327793,1.9335704874835309,5,4,4
23,1.8635150181327793,1.9335704874835309,5,4,4
24,1.8635150181327793,1.9335704874835309,5,4,4
25,1.8635150181327793,1.9335704874835309,5,4,4
26,1.8635150181327793,1.9335704874835309,5,4,4
27,1.8635150181327793,1.9335704874835309,5,4,4
28,1.8635150181327793,1.9335704874835309,5,4,4
29,1.8635150181327793,1.9335704874835309,5,4,4
30,1.8635150181327793,1.9335704874835309,5,4,4
31,1.8635150181327793,1.9335704874835309,5,4,4
32,1.8635150181327793,1.9335704874835309,5,4,4
33,1.8635150181327793,1.9335704874835309,5,4,4
34,1.871722034093017,1.9450699300699301,5,5,3
35,1.871722034093017,1.9450699300699301,5,5,3
36,1.871722034093017,1.9450699300699301,5,5,3
37,1.871722034093017,1.9450699300699301,5,5,3
38,1.871722034093017,1.9450699300699301,5,5,3
39,1.871722034093017,1.9450699300699301,5,5,3
40,1.871722034093017,1.9450699300699301,5,5,3
41,1.871722034093017,1.9450699300699301,5,5,3
42,1.9654674692204366,2.0412897857291448,5,4,4
43,1.9654674692204366,2.0412897857291448,5,4,4
44,1.9654674692204366,2.0412897857291448,5,4,4
45,1.9654674692204366,2.0412897857291448,5,4,4
46,1.9654674692204366,2.0412897857291448,5,4,4
47,1.9654674692204366,2.0412897857291448,5,4,4
48,1.9654674692204366,2.0412897857291448,5,4,4
49,1.9654674692204366,2.0412897857291448,5,4,4
50,1.9654674692204366,2.0412897857291448,5,4,4
51,1.9654674692204366,2.0412897857291448,5,4,4
52,1.9654674692204366,2.0412897857291448,5,4,4
53,1.9654674692204366,2.0412897857291448,5,4,4
54,1.9654674692204366,2.0412897857291448,5,4,4
55,1.9654674692204366,2.0412897857291448,5,4,4
56,1.9654674692204366,2.0412897857291448,5,4,4
57,1.9654674692204366,2.0412897857291448,5,4,4
58,1.9654674692204366,2.0412897857291448,5,4,4
59,1.9654674692204366,2.0412897857291448,5,4,4
60,1.9654674692204366,2.0412897857291448,5,4,4
61,1.9654674692204366,2.0412897857291448,5,4,4
62,1.9654674692204366,2.0412897857291448,5,4,4
63,1.9654674692204366,2.0412897857291448,5,4,4
64,1.9654674692204366,2.0412897857291448,5,4,4
65,1.9654674692204366,2.0412897857291448,5,4,4
66,1.9654674692204366,2.0412897857291448,5,4,4
67,1.9654674692204366,2.0412897857291448,5,4,4
68,1.9654674692204366,2.0412897857291448,5,4,4
69,1.9654674692204366,2.0412897857291448,5,4,4
70,1.9654674692204366,2.0412897857291448,5,4,4
71,1.9654674692204366,2.0412897857291448,5,4,4
72,1.9654674692204366,2.0412897857291448,5,4,4
73,1.9654674692204366,2.0412897857291448,5,4,4
74,1.9654674692204366,2.0412897857291448,5,4,4
75,1.9654674692204366,2.0412897857291448,5,4,4
76,1.9654674692204366,2.0412897857291448,5,4,4
77,1.9654674692204366,2.0412897857291448,5,4,4
78,1.9654674692204366,2.0412897857291448,5,4,4
79,1.9654674692204366,2.0412897857291448,5,4,4
80,1.9654674692204366,2.0412897857291448,5,4,4
81,1.9654674692204366,2.0412897857291448,5,4,4
82,1.9654674692204366,2.0412897857291448,5,4,4
83,1.9654674692204366,2.0412897857291448,5,4,4
84,1.9654674692204366,2.0412897857291448,5,4,4
85,1.9654674692204366,2.0412897857291448,5,4,4
86,1.9654674692204366,2.0412897857291448,5,4,4
87,1.9654674692204366,2.0412897857291448,5,4,4
88,1.9654674692204366,2.0412897857291448,5,4,4
89,1.9654674692204366,2.0412897857291448,5,4,4
90,1.9654674692204366,2.0412897857291448,5,4,4
91,1.9654674692204366,2.0412897857291448,5,4,4
92,1.9654674692204366,2.0412897857291448,5,4,4
93,1.9654674692204366,2.0412897857291448,5,4,4
94,1.9654674692204366,2.0412897857291448,5,4,4
95,1.9654674692204366,2.0412897857291448,5,4,4
96,1.9654674692204366,2.0412897857291448,5,4,4
97,1.9654674692204366,2.0412897857291448,5,4,4
98,1.9654674692204366,2.0412897857291448,5,4,4
99,1.9654674692204366,2.0412897857291448,5,4,4
100,1.9654674692204366,2.0412897857291448,5,4,4
101,1.9654674692204366,2.0412897857291448,5,4,4
102,1.9654674692204366,2.0412897857291448,5,4,4
103,1.9654674692204366,2.0412897857291448,5,4,4
104,1.9654674692204366,2.0412897857291448,5,4,4
105,1.9654674692204366,2.0412897857291448,5,4,4
106,1.9654674692204366,2.0412897857291448,5,4,4
107,1.9654674692204366,2.0412897857291448,5,4,4
108,1.9654674692204366,2.0412897857291448,5,4,4
109,1.9654674692204366,2.0412897857291448,5,4,4
110,1.9654674692204366,2.0412897857291448,5,4,4
111,1.9654674692204366,2.0412897857291448,5,4,4
112,1.9654674692204366,2.0412897857291448,5,4,4
113,1.9654674692204366,2.0412897857291448,5,4,4
114,1.9654674692204366,2.0412897857291448,5,4,4
115,1.9654674692204366,2.0412897857291448,5,4,4
116,1.9654674692204366,2.0412897857291448,5,4,4
117,1.9654674692204366,2.0412897857291448,5,4,4
118,1.9654674692204366,2.0412897857291448,5,4,4
119,1.9654674692204366,2.0412897857291448,5,4,4
120,1.9654674692204366,2.0412897857291448,5,4,4
121,1.9654674692204366,2.0412897857291448,5,4,4
122,1.9654674692204366,2.0412897857291448,5,4,4
123,1.9654674692204366,2.0412897857291448,5,4,4
124,1.9654674692204366,2.0412897857291448,5,4,4
125,1.9654674692204366,2.0412897857291448,5,4,4
126,1.9654674692204366,2.0412897857291448,5,4,4
127,1.9654674692204366,2.0412897857291448,5,4,4
128,1.9654674692204366,2.0412897857291448,5,4,4
129,1.9654674692204366,2.0412897857291448,5,4,4
130,1.9654674692204366,2.0412897857291448,5,4,4
131,1.9654674692204366,2.0412897857291448,5,4,4
132,1.9654674692204366,2.0412897857291448,5,4,4
133,1.9654674692204366,2.0412897857291448,5,4,4
134,1.9654674692204366,2.0412897857291448,5,4,4
135,1.9654674692204366,2.0412897857291448,5,4,4
136,1.9654674692204366,2.0412897857291448,5,4,4
137,1.9654674692204366,2.0412897857291448,5,4,4
138,1.9654674692204366,2.0412897857291448,5,4,4
139,1.9654674692204366,2.0412897857291448,5,4,4
140,1.9654674692204366,2.0412897857291448,5,4,4
141,1.9654674692204366,2.0412897857291448,5,4,4
142,1.9654674692204366,2.0412897857291448,5,4,4
143,1.9654674692204366,2.0412897857291448,5,4,4
144,1.9654674692204366,2.0412897857291448,5,4,4
145,1.9654674692204366,2.0412897857291448,5,4,4
146,1.9654674692204366,2.0412897857291448,5,4,4
147,1.9654674692204366,2.0412897857291448,5,4,4
148,1.9654674692204366,2.0412897857291448,5,4,4
149,1.9654674692204366,2.0412897857291448,5,4,4
150,1.9654674692204366,2.0412897857291448,5,4,4
151,1.9654674692204366,2.0412897857291448,5,4,4
152,1.9654674692204366,2.0412897857291448,5,4,4
153,1.9654674692204366,2.0412897857291448,5,4,4
154,1.9654674692204366,2.0412897857291448,5,4,4
155,1.9654674692204366,2.0412897857291448,5,4,4
156,1.9654674692204366,2.0412897857291448,5,4,4
157,1.9654674692204366,2.0412897857291448,5,4,4
158,1.9654674692204366,2.0412897857291448,5,4,4
159,1.9654674692204366,2.0412897857291448,5,4,4
160,1.9654674692204366,2.0412897857291448,5,4,4
161,1.9654674692204366,2.0412897857291448,5,4,4
162,1.9654674692204366,2.0412897857291448,5,4,4
163,1.9654674692204366,2.0412897857291448,5,4,4
164,1.9654674692204366,2.0412897857291448,5,4,4
165,1.9654674692204366,2.0412897857291448,5,4,4
