,mq,No. Clus,Max clus,Min clus
0,1.7393124711238108,15,5,2
1,1.7393124711238108,15,5,2
2,1.462856554001176,8,15,1
3,1.454347320207793,9,9,5
4,1.4447300214064542,6,26,5
5,1.4125806381374089,10,9,3
6,1.4055090173374312,9,11,2
7,1.394491067905989,4,36,5
8,1.3859640686040453,15,6,2
9,1.3766572621463156,7,21,4
10,1.3651858467175693,9,10,4
11,1.3577087354618513,6,17,5
12,1.340988270787582,8,14,3
13,1.3225148481241769,10,10,3
14,1.3125903722424022,4,31,5
15,1.3098006297951472,9,12,1
16,1.2987938246847004,7,17,5
17,1.290810998577965,8,12,4
18,1.2840236898673407,4,24,6
19,1.2817494151996194,6,26,1
20,1.2793006913868374,4,33,5
21,1.267825867799875,12,7,2
22,1.2639613660653966,9,9,4
23,1.266836837553312,4,40,5
24,1.2604266593985283,9,19,1
25,1.2516976723999993,12,9,2
26,1.2565648707634232,3,37,11
27,1.2545307859873274,4,32,5
28,1.2527133318210015,8,18,1
29,1.2501320166532814,7,12,5
30,1.252561079438025,3,41,6
31,1.2457579974368915,11,7,1
32,1.2450877901393527,6,21,5
33,1.2418697724325622,9,10,2
34,1.2342343610538522,9,12,3
35,1.2402274673591798,5,36,2
36,1.2327740222467092,10,9,2
37,1.23600471733582,6,23,1
38,1.232517454478795,5,31,5
39,1.2319677397592372,6,16,6
40,1.2319061993474771,8,12,4
41,1.231835511740442,7,15,5
42,1.230778958611155,6,18,5
43,1.2295651338695193,6,20,2
44,1.228352156305798,5,33,6
45,1.2266861310140875,6,23,2
46,1.2280815703295862,4,40,5
47,1.2256564784144435,6,24,2
48,1.2221972462430895,8,16,5
49,1.2161299931459273,6,13,6
50,1.2133844025437983,5,16,5
51,1.2139558073988843,6,20,2
52,1.209596394197758,8,9,5
53,1.2136862885841502,4,49,1
54,1.2068161646247957,7,14,5
55,1.2034064037790462,5,16,5
56,1.1967307378461987,7,20,1
57,1.1955495097523388,15,5,2
58,1.1975217076114792,6,35,1
59,1.1944774996834837,4,32,5
60,1.1928103499250855,10,9,3
61,1.1870920250429078,9,17,1
62,1.1824967139995486,9,11,3
63,1.1863822884374986,5,26,6
64,1.1773496752090171,7,20,5
65,1.1739925588094116,6,22,6
66,1.1657371165134691,7,23,1
67,1.1623016341952823,3,34,6
68,1.1627639045454756,5,35,2
69,1.1612667343565706,3,37,11
70,1.1555601602965628,5,19,6
71,1.1519756542762951,8,13,5
72,1.1407083789767332,6,11,9
73,1.1410267445586078,6,27,1
74,1.1384797506038034,9,18,2
75,1.137174067366206,11,16,2
76,1.1368759951298655,10,12,1
77,1.1315261257103397,5,19,5
78,1.1235305851261155,12,8,1
79,1.1279527172963284,3,28,6
80,1.1275782164625558,7,27,3
81,1.121203613651698,5,33,6
82,1.1179011767487153,7,15,5
83,1.1219689469916214,3,36,6
84,1.1209839606919334,3,46,5
85,1.1150644935443912,10,10,1
86,1.115763559523026,8,14,3
87,1.11042705565004,7,17,5
88,1.1073375117865805,7,26,3
89,1.1027760098394457,10,10,3
90,1.1086048989789716,5,37,3
91,1.1053860526683186,9,19,2
92,1.1022077427759274,4,31,6
93,1.0884509565561806,10,9,3
94,1.0882468246937238,8,20,1
95,1.085564848859517,8,10,4
96,1.0821734426462852,15,5,2
97,1.0775898744332526,3,47,6
98,1.0663821329782461,11,11,2
99,1.0637803350292856,8,12,3
100,1.0634718519436117,10,9,3
101,1.0632192462096688,10,9,2
102,1.063712387696728,3,42,9
103,1.055877106157695,9,13,3
104,1.0544643374140668,8,12,3
105,1.0520828402991116,9,10,2
106,1.0280757266815717,8,16,3
107,1.0267654032113591,6,19,3
108,1.025799953425371,5,35,2
109,1.0202086762156266,10,9,2
110,1.0033937187523772,5,28,2
111,1.0010302354041964,6,22,1
112,0.996870374680811,6,34,3
113,0.9881722010301214,7,25,3
114,0.9862933010089319,3,52,4
115,0.9820444474009518,10,7,5
116,0.9655313553206758,12,18,2
117,0.9734999380707263,4,49,3
118,0.9173780382608695,12,7,2
119,0.9114876588322156,10,16,2
120,0.8892178767276561,14,6,2
121,0.8722502497785694,14,6,2
