No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9149873301706961,0.9690918561508033,6,10,10
1,0.9149873301706961,0.9690918561508033,6,10,10
2,0.9387543871548253,1.0037938999718927,5,15,10
3,0.9897694426192294,1.073489014382644,5,22,8
4,0.9897694426192294,1.073489014382644,5,22,8
5,0.9672517025600684,1.087163111274298,3,47,3
6,1.0244748421747505,1.1034565804194965,12,14,1
7,1.1204602686226521,1.2334354684774416,5,24,2
8,1.1204602686226521,1.2334354684774416,5,24,2
9,1.1204602686226521,1.2334354684774416,5,24,2
10,1.1204602686226521,1.2334354684774416,5,24,2
11,1.1204602686226521,1.2334354684774416,5,24,2
12,1.1204602686226521,1.2334354684774416,5,24,2
13,1.1204602686226521,1.2334354684774416,5,24,2
14,1.1273652497229225,1.2388934092925334,4,26,7
15,1.1273652497229225,1.2388934092925334,4,26,7
16,1.155708889756857,1.2912035141400369,3,39,5
17,1.155708889756857,1.2912035141400369,3,39,5
18,1.155708889756857,1.2912035141400369,3,39,5
19,1.155708889756857,1.2912035141400369,3,39,5
20,1.1971354146009365,1.3412415833571512,5,39,1
21,1.1971354146009365,1.3412415833571512,5,39,1
22,1.1971354146009365,1.3412415833571512,5,39,1
23,1.1971354146009365,1.3412415833571512,5,39,1
24,1.1971354146009365,1.3412415833571512,5,39,1
25,1.1971354146009365,1.3412415833571512,5,39,1
26,1.1971354146009365,1.3412415833571512,5,39,1
27,1.1971354146009365,1.3412415833571512,5,39,1
28,1.2085302960172633,1.3543256046604477,5,39,1
29,1.2291590477428649,1.3780122949538156,5,39,1
30,1.2291590477428649,1.3780122949538156,5,39,1
31,1.273110059869969,1.3926545862474955,8,13,1
32,1.273110059869969,1.3926545862474955,8,13,1
33,1.273110059869969,1.3926545862474955,8,13,1
34,1.273110059869969,1.3926545862474955,8,13,1
35,1.273110059869969,1.3926545862474955,8,13,1
36,1.273110059869969,1.3926545862474955,8,13,1
37,1.273110059869969,1.3926545862474955,8,13,1
38,1.273110059869969,1.3926545862474955,8,13,1
39,1.273110059869969,1.3926545862474955,8,13,1
40,1.273110059869969,1.3926545862474955,8,13,1
41,1.273110059869969,1.3926545862474955,8,13,1
42,1.273110059869969,1.3926545862474955,8,13,1
43,1.273110059869969,1.3926545862474955,8,13,1
44,1.273110059869969,1.3926545862474955,8,13,1
45,1.273110059869969,1.3926545862474955,8,13,1
46,1.273110059869969,1.3926545862474955,8,13,1
47,1.273110059869969,1.3926545862474955,8,13,1
48,1.273110059869969,1.3926545862474955,8,13,1
49,1.273110059869969,1.3926545862474955,8,13,1
50,1.273110059869969,1.3926545862474955,8,13,1
51,1.273110059869969,1.3926545862474955,8,13,1
52,1.273110059869969,1.3926545862474955,8,13,1
53,1.273110059869969,1.3926545862474955,8,13,1
54,1.273110059869969,1.3926545862474955,8,13,1
55,1.273110059869969,1.3926545862474955,8,13,1
56,1.273110059869969,1.3926545862474955,8,13,1
57,1.273110059869969,1.3926545862474955,8,13,1
58,1.273110059869969,1.3926545862474955,8,13,1
59,1.273110059869969,1.3926545862474955,8,13,1
60,1.2941339993325043,1.4600307566632007,3,46,4
61,1.2941339993325043,1.4600307566632007,3,46,4
62,1.2941339993325043,1.4600307566632007,3,46,4
63,1.2941339993325043,1.4600307566632007,3,46,4
64,1.2941339993325043,1.4600307566632007,3,46,4
65,1.2941339993325043,1.4600307566632007,3,46,4
66,1.2941339993325043,1.4600307566632007,3,46,4
67,1.2941339993325043,1.4600307566632007,3,46,4
68,1.2941339993325043,1.4600307566632007,3,46,4
69,1.2941339993325043,1.4600307566632007,3,46,4
70,1.2941339993325043,1.4600307566632007,3,46,4
71,1.2941339993325043,1.4600307566632007,3,46,4
72,1.2941339993325043,1.4600307566632007,3,46,4
73,1.2941339993325043,1.4600307566632007,3,46,4
74,1.2941339993325043,1.4600307566632007,3,46,4
75,1.2941339993325043,1.4600307566632007,3,46,4
76,1.2941339993325043,1.4600307566632007,3,46,4
77,1.2941339993325043,1.4600307566632007,3,46,4
78,1.2941339993325043,1.4600307566632007,3,46,4
79,1.2941339993325043,1.4600307566632007,3,46,4
80,1.2941339993325043,1.4600307566632007,3,46,4
81,1.2941339993325043,1.4600307566632007,3,46,4
82,1.2941339993325043,1.4600307566632007,3,46,4
83,1.2941339993325043,1.4600307566632007,3,46,4
84,1.2941339993325043,1.4600307566632007,3,46,4
85,1.2941339993325043,1.4600307566632007,3,46,4
86,1.2941339993325043,1.4600307566632007,3,46,4
87,1.2941339993325043,1.4600307566632007,3,46,4
88,1.2941339993325043,1.4600307566632007,3,46,4
89,1.2941339993325043,1.4600307566632007,3,46,4
90,1.2941339993325043,1.4600307566632007,3,46,4
91,1.2941339993325043,1.4600307566632007,3,46,4
92,1.2941339993325043,1.4600307566632007,3,46,4
93,1.2941339993325043,1.4600307566632007,3,46,4
94,1.2941339993325043,1.4600307566632007,3,46,4
95,1.2941339993325043,1.4600307566632007,3,46,4
96,1.2941339993325043,1.4600307566632007,3,46,4
97,1.2941339993325043,1.4600307566632007,3,46,4
98,1.2941339993325043,1.4600307566632007,3,46,4
99,1.2941339993325043,1.4600307566632007,3,46,4
100,1.2941339993325043,1.4600307566632007,3,46,4
101,1.2941339993325043,1.4600307566632007,3,46,4
102,1.2941339993325043,1.4600307566632007,3,46,4
103,1.2941339993325043,1.4600307566632007,3,46,4
104,1.2941339993325043,1.4600307566632007,3,46,4
105,1.2941339993325043,1.4600307566632007,3,46,4
106,1.2941339993325043,1.4600307566632007,3,46,4
107,1.2941339993325043,1.4600307566632007,3,46,4
108,1.2941339993325043,1.4600307566632007,3,46,4
109,1.2941339993325043,1.4600307566632007,3,46,4
