,mq,No. Clus,Max clus,Min clus
0,1.9751382328760498,4,9,3
1,1.9751382328760498,4,9,3
2,1.9751382328760498,4,9,3
3,1.9751382328760498,4,9,3
4,1.9751382328760498,4,9,3
5,1.9751382328760498,4,9,3
6,1.9290122589976548,4,8,3
7,1.9290122589976548,4,8,3
8,1.9290122589976548,4,8,3
9,1.9171867100036113,4,8,3
10,1.9171867100036113,4,8,3
11,1.9003185781354794,4,8,3
12,1.9003185781354794,4,8,3
13,1.8940609468778482,4,10,3
14,1.8940609468778482,4,10,3
15,1.8940609468778482,4,10,3
16,1.8940609468778482,4,10,3
17,1.859468787515006,4,10,3
18,1.859468787515006,4,10,3
19,1.841500064862995,4,8,3
20,1.8394871794871794,4,7,4
21,1.841500064862995,4,8,3
22,1.8410961549890057,4,8,3
23,1.8414456314852337,4,9,3
24,1.8410961549890057,4,8,3
25,1.8410961549890057,4,8,3
26,1.8410961549890057,4,8,3
27,1.8399286326836146,4,9,3
28,1.8399286326836146,4,9,3
29,1.8399286326836146,4,9,3
30,1.8399286326836146,4,9,3
31,1.833423069119965,4,8,3
32,1.8315369626111315,4,8,3
33,1.8315369626111315,4,8,3
34,1.8315369626111315,4,8,3
35,1.8249888488202428,4,9,3
36,1.8202537976597577,4,8,3
37,1.8145472255136263,4,9,3
38,1.8074162679425836,4,9,3
39,1.7800444141866043,4,9,3
40,1.7671537182228558,4,12,3
41,1.7622291021671828,4,9,4
42,1.7562743064557946,4,9,3
43,1.7540153083631345,4,8,4
44,1.7467716141929035,4,11,3
45,1.7459385242271237,4,10,2
46,1.73970497289825,4,10,3
47,1.6846460618145565,4,9,2
48,1.6080508758527334,4,8,2
49,1.595562435500516,4,9,2
