No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.420421383897976,1.4580679323028733,9,3,2
1,1.420421383897976,1.4580679323028733,9,3,2
2,1.420421383897976,1.4580679323028733,9,3,2
3,1.420421383897976,1.4580679323028733,9,3,2
4,1.665630308815805,1.7196860175822306,5,5,4
5,1.665630308815805,1.7196860175822306,5,5,4
6,1.665630308815805,1.7196860175822306,5,5,4
7,1.665630308815805,1.7196860175822306,5,5,4
8,1.665630308815805,1.7196860175822306,5,5,4
9,1.665630308815805,1.7196860175822306,5,5,4
10,1.665630308815805,1.7196860175822306,5,5,4
11,1.665630308815805,1.7196860175822306,5,5,4
12,1.665630308815805,1.7196860175822306,5,5,4
13,1.7061353417860166,1.7674167302313755,4,8,3
14,1.7061353417860166,1.7674167302313755,4,8,3
15,1.7061353417860166,1.7674167302313755,4,8,3
16,1.7061353417860166,1.7674167302313755,4,8,3
17,1.8041237154363288,1.869258639910814,4,7,3
18,1.8041237154363288,1.869258639910814,4,7,3
19,1.8041237154363288,1.869258639910814,4,7,3
20,1.8041237154363288,1.869258639910814,4,7,3
21,1.8041237154363288,1.869258639910814,4,7,3
22,1.8041237154363288,1.869258639910814,4,7,3
23,1.8041237154363288,1.869258639910814,4,7,3
24,1.8058860889333086,1.8721495640509724,4,8,3
25,1.8058860889333086,1.8721495640509724,4,8,3
26,1.8058860889333086,1.8721495640509724,4,8,3
27,1.8058860889333086,1.8721495640509724,4,8,3
28,1.8058860889333086,1.8721495640509724,4,8,3
29,1.8058860889333086,1.8721495640509724,4,8,3
30,1.8058860889333086,1.8721495640509724,4,8,3
31,1.8058860889333086,1.8721495640509724,4,8,3
32,1.8058860889333086,1.8721495640509724,4,8,3
33,1.8058860889333086,1.8721495640509724,4,8,3
34,1.8058860889333086,1.8721495640509724,4,8,3
35,1.8058860889333086,1.8721495640509724,4,8,3
36,1.8332148262549601,1.9008432449131478,4,8,3
37,1.8332148262549601,1.9008432449131478,4,8,3
