,mq,No. Clus,Max clus,Min clus
0,1.3993506493506493,4,4,3
1,1.3993506493506493,4,4,3
2,1.3993506493506493,4,4,3
3,1.3993506493506493,4,4,3
4,1.3993506493506493,4,4,3
5,1.3993506493506493,4,4,3
6,1.3993506493506493,4,4,3
7,1.3993506493506493,4,4,3
8,1.3993506493506493,4,4,3
9,1.3993506493506493,4,4,3
10,1.3993506493506493,4,4,3
11,1.3993506493506493,4,4,3
12,1.3993506493506493,4,4,3
13,1.3993506493506493,4,4,3
14,1.3993506493506493,4,4,3
15,1.3695887445887447,4,4,3
16,1.3695887445887447,4,4,3
17,1.3695887445887447,4,4,3
18,1.2445887445887447,3,6,3
19,1.2445887445887447,3,6,3
20,1.2175324675324675,4,4,2
21,1.1792328042328042,3,6,3
22,1.1792328042328042,3,6,3
23,1.1494708994708995,3,6,3
24,1.0568181818181819,4,5,2
25,1.0568181818181819,4,5,2
26,1.0568181818181819,4,5,2
27,1.0416666666666665,3,7,3
