,mq,No. Clus,Max clus,Min clus
0,2.098419405320814,7,8,1
1,2.0006084285046413,8,4,2
2,1.9901866391636212,9,5,2
3,1.9468289359593707,10,3,2
4,1.9158759533034375,9,4,1
5,1.90891455981411,9,4,2
6,1.9044293105268715,8,5,2
7,1.9033590042585544,9,4,2
8,1.889573268921095,9,5,1
9,1.889573268921095,9,5,1
10,1.8479574773053034,7,9,2
11,1.8153515885223201,8,4,1
12,1.8063649991633273,8,4,2
13,1.7895490414672,9,5,2
14,1.782037428720746,9,5,2
15,1.7548309178743962,7,6,2
16,1.753678335427428,7,6,1
17,1.7486397547373156,9,5,1
18,1.7364638443401388,9,4,1
19,1.7081623347013224,8,4,2
20,1.688618984762312,9,4,2
21,1.6883574879227052,9,4,1
22,1.6815063726828434,9,4,2
23,1.6307510999371466,9,3,2
24,1.610119641801185,9,4,1
25,1.601026695591913,9,4,2
26,1.5729509847156904,8,5,1
27,1.5624088613858433,9,5,2
28,1.5556149722905355,8,6,1
29,1.5261191626409016,9,4,2
30,1.493884540324169,9,4,2
31,1.4820891086310701,9,5,1
32,1.4257763484308108,6,6,1
33,1.390496267018006,9,4,2
34,1.3752913752913754,3,18,2
35,1.317107694141486,7,6,2
36,1.2958475734791524,7,5,2
37,1.2643253633987774,8,9,1
38,1.2618459439111613,7,11,2
39,1.2556877169880267,8,6,2
40,1.2425166970248938,5,9,2
41,1.2331091880156355,8,6,2
42,1.2270494495558433,11,3,1
43,1.1876159301691216,3,14,4
44,1.1769592315862043,9,4,1
45,1.1732549617863928,5,10,2
46,1.1598182283666154,6,11,1
47,1.145087359792925,5,9,1
48,1.1286157933832355,6,8,1
49,1.127840496555307,6,8,1
