No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1455123950994812,1.1763688048448895,4,5,5
1,1.2350597457914263,1.2738095238095237,4,6,4
2,1.2350597457914263,1.2738095238095237,4,6,4
3,1.3525617238775907,1.39512968955405,4,5,5
4,1.3525617238775907,1.39512968955405,4,5,5
5,1.3525617238775907,1.39512968955405,4,5,5
6,1.4407576204445705,1.4939707149009473,3,8,5
7,1.4407576204445705,1.4939707149009473,3,8,5
8,1.486328115230404,1.5421188630490956,3,8,5
9,1.5366566837179059,1.5967083231234176,3,9,5
10,1.7103871536659832,1.7760233918128654,3,7,6
11,1.7103871536659832,1.7760233918128654,3,7,6
12,1.7103871536659832,1.7760233918128654,3,7,6
13,1.7103871536659832,1.7760233918128654,3,7,6
14,1.7103871536659832,1.7760233918128654,3,7,6
15,1.7103871536659832,1.7760233918128654,3,7,6
16,1.7103871536659832,1.7760233918128654,3,7,6
17,1.7103871536659832,1.7760233918128654,3,7,6
18,1.7103871536659832,1.7760233918128654,3,7,6
19,1.7103871536659832,1.7760233918128654,3,7,6
20,1.721778975919042,1.789473684210526,3,8,6
21,1.721778975919042,1.789473684210526,3,8,6
22,1.721778975919042,1.789473684210526,3,8,6
23,1.721778975919042,1.789473684210526,3,8,6
24,1.721778975919042,1.789473684210526,3,8,6
25,1.721778975919042,1.789473684210526,3,8,6
26,1.721778975919042,1.789473684210526,3,8,6
27,1.721778975919042,1.789473684210526,3,8,6
28,1.721778975919042,1.789473684210526,3,8,6
29,1.721778975919042,1.789473684210526,3,8,6
30,1.721778975919042,1.789473684210526,3,8,6
31,1.721778975919042,1.789473684210526,3,8,6
32,1.721778975919042,1.789473684210526,3,8,6
33,1.721778975919042,1.789473684210526,3,8,6
34,1.721778975919042,1.789473684210526,3,8,6
35,1.721778975919042,1.789473684210526,3,8,6
36,1.721778975919042,1.789473684210526,3,8,6
37,1.721778975919042,1.789473684210526,3,8,6
38,1.721778975919042,1.789473684210526,3,8,6
39,1.721778975919042,1.789473684210526,3,8,6
40,1.721778975919042,1.789473684210526,3,8,6
41,1.721778975919042,1.789473684210526,3,8,6
42,1.721778975919042,1.789473684210526,3,8,6
43,1.721778975919042,1.789473684210526,3,8,6
44,1.721778975919042,1.789473684210526,3,8,6
45,1.721778975919042,1.789473684210526,3,8,6
46,1.721778975919042,1.789473684210526,3,8,6
