No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0075674057804438,1.0781823036813962,12,4,3
1,1.0005142736879082,1.0936697661663461,12,12,2
2,1.0005142736879082,1.0936697661663461,12,12,2
3,1.0005142736879082,1.0936697661663461,12,12,2
4,1.0005142736879082,1.0936697661663461,12,12,2
5,1.0005142736879082,1.0936697661663461,12,12,2
6,1.0005142736879082,1.0936697661663461,12,12,2
7,1.0005142736879082,1.0936697661663461,12,12,2
8,1.0005142736879082,1.0936697661663461,12,12,2
9,1.0005142736879082,1.0936697661663461,12,12,2
10,1.0005142736879082,1.0936697661663461,12,12,2
11,1.0005142736879082,1.0936697661663461,12,12,2
12,1.0005142736879082,1.0936697661663461,12,12,2
13,1.0193928077596415,1.1375320844347394,3,17,8
14,1.0193928077596415,1.1375320844347394,3,17,8
15,1.0193928077596415,1.1375320844347394,3,17,8
16,1.0193928077596415,1.1375320844347394,3,17,8
17,1.0859770289913315,1.1986054494743617,4,11,8
18,1.0859770289913315,1.1986054494743617,4,11,8
19,1.0859770289913315,1.1986054494743617,4,11,8
20,1.0859770289913315,1.1986054494743617,4,11,8
21,1.0859770289913315,1.1986054494743617,4,11,8
22,1.0859770289913315,1.1986054494743617,4,11,8
23,1.0859770289913315,1.1986054494743617,4,11,8
24,1.0859770289913315,1.1986054494743617,4,11,8
25,1.0859770289913315,1.1986054494743617,4,11,8
26,1.0859770289913315,1.1986054494743617,4,11,8
27,1.0900320938271566,1.2114344054984003,4,12,6
28,1.0900320938271566,1.2114344054984003,4,12,6
29,1.0900320938271566,1.2114344054984003,4,12,6
30,1.0900320938271566,1.2114344054984003,4,12,6
31,1.0900320938271566,1.2114344054984003,4,12,6
32,1.0900320938271566,1.2114344054984003,4,12,6
33,1.0900320938271566,1.2114344054984003,4,12,6
34,1.0900320938271566,1.2114344054984003,4,12,6
35,1.0900320938271566,1.2114344054984003,4,12,6
36,1.0900320938271566,1.2114344054984003,4,12,6
37,1.0900320938271566,1.2114344054984003,4,12,6
38,1.0900320938271566,1.2114344054984003,4,12,6
39,1.0900320938271566,1.2114344054984003,4,12,6
40,1.0900320938271566,1.2114344054984003,4,12,6
41,1.0900320938271566,1.2114344054984003,4,12,6
42,1.0900320938271566,1.2114344054984003,4,12,6
43,1.1374427298788663,1.254879298237157,7,6,2
44,1.1374427298788663,1.254879298237157,7,6,2
45,1.1733520246702405,1.2978535099073583,5,8,6
46,1.1733520246702405,1.2978535099073583,5,8,6
47,1.1733520246702405,1.2978535099073583,5,8,6
48,1.1900863307392089,1.3178801803095443,7,6,2
49,1.1900863307392089,1.3178801803095443,7,6,2
50,1.1900863307392089,1.3178801803095443,7,6,2
51,1.1938552510631684,1.3197319162025045,9,6,1
52,1.2663852168365048,1.4384360100285496,5,16,3
53,1.2663852168365048,1.4384360100285496,5,16,3
54,1.296462359331915,1.4584784640486201,7,10,1
55,1.296462359331915,1.4584784640486201,7,10,1
56,1.296462359331915,1.4584784640486201,7,10,1
57,1.296462359331915,1.4584784640486201,7,10,1
58,1.296462359331915,1.4584784640486201,7,10,1
59,1.296462359331915,1.4584784640486201,7,10,1
60,1.296462359331915,1.4584784640486201,7,10,1
61,1.296462359331915,1.4584784640486201,7,10,1
62,1.296462359331915,1.4584784640486201,7,10,1
63,1.296462359331915,1.4584784640486201,7,10,1
64,1.296462359331915,1.4584784640486201,7,10,1
65,1.296462359331915,1.4584784640486201,7,10,1
66,1.4040039659222585,1.5871781723502458,7,10,1
67,1.4040039659222585,1.5871781723502458,7,10,1
68,1.4040039659222585,1.5871781723502458,7,10,1
69,1.4040039659222585,1.5871781723502458,7,10,1
70,1.4040039659222585,1.5871781723502458,7,10,1
71,1.4040039659222585,1.5871781723502458,7,10,1
72,1.4040039659222585,1.5871781723502458,7,10,1
73,1.4040039659222585,1.5871781723502458,7,10,1
74,1.4040039659222585,1.5871781723502458,7,10,1
75,1.4040039659222585,1.5871781723502458,7,10,1
76,1.4040039659222585,1.5871781723502458,7,10,1
77,1.4040039659222585,1.5871781723502458,7,10,1
78,1.4040039659222585,1.5871781723502458,7,10,1
79,1.4040039659222585,1.5871781723502458,7,10,1
80,1.4040039659222585,1.5871781723502458,7,10,1
81,1.4040039659222585,1.5871781723502458,7,10,1
82,1.4040039659222585,1.5871781723502458,7,10,1
83,1.4040039659222585,1.5871781723502458,7,10,1
84,1.4040039659222585,1.5871781723502458,7,10,1
85,1.4040039659222585,1.5871781723502458,7,10,1
86,1.4040039659222585,1.5871781723502458,7,10,1
87,1.4040039659222585,1.5871781723502458,7,10,1
88,1.4040039659222585,1.5871781723502458,7,10,1
89,1.4040039659222585,1.5871781723502458,7,10,1
90,1.4040039659222585,1.5871781723502458,7,10,1
91,1.4040039659222585,1.5871781723502458,7,10,1
92,1.4040039659222585,1.5871781723502458,7,10,1
93,1.4040039659222585,1.5871781723502458,7,10,1
94,1.4040039659222585,1.5871781723502458,7,10,1
95,1.4040039659222585,1.5871781723502458,7,10,1
96,1.4040039659222585,1.5871781723502458,7,10,1
97,1.4040039659222585,1.5871781723502458,7,10,1
98,1.4040039659222585,1.5871781723502458,7,10,1
99,1.4040039659222585,1.5871781723502458,7,10,1
100,1.4040039659222585,1.5871781723502458,7,10,1
101,1.4040039659222585,1.5871781723502458,7,10,1
102,1.4040039659222585,1.5871781723502458,7,10,1
103,1.4040039659222585,1.5871781723502458,7,10,1
104,1.4040039659222585,1.5871781723502458,7,10,1
105,1.4040039659222585,1.5871781723502458,7,10,1
106,1.4040039659222585,1.5871781723502458,7,10,1
107,1.4040039659222585,1.5871781723502458,7,10,1
108,1.4040039659222585,1.5871781723502458,7,10,1
109,1.4040039659222585,1.5871781723502458,7,10,1
110,1.4040039659222585,1.5871781723502458,7,10,1
111,1.4040039659222585,1.5871781723502458,7,10,1
112,1.4040039659222585,1.5871781723502458,7,10,1
113,1.4040039659222585,1.5871781723502458,7,10,1
114,1.4040039659222585,1.5871781723502458,7,10,1
115,1.4040039659222585,1.5871781723502458,7,10,1
116,1.4040039659222585,1.5871781723502458,7,10,1
117,1.4040039659222585,1.5871781723502458,7,10,1
118,1.4040039659222585,1.5871781723502458,7,10,1
119,1.4040039659222585,1.5871781723502458,7,10,1
120,1.4040039659222585,1.5871781723502458,7,10,1
121,1.4040039659222585,1.5871781723502458,7,10,1
122,1.4040039659222585,1.5871781723502458,7,10,1
123,1.4040039659222585,1.5871781723502458,7,10,1
124,1.4040039659222585,1.5871781723502458,7,10,1
125,1.4040039659222585,1.5871781723502458,7,10,1
126,1.4040039659222585,1.5871781723502458,7,10,1
127,1.4040039659222585,1.5871781723502458,7,10,1
128,1.4040039659222585,1.5871781723502458,7,10,1
129,1.4040039659222585,1.5871781723502458,7,10,1
130,1.4040039659222585,1.5871781723502458,7,10,1
131,1.4040039659222585,1.5871781723502458,7,10,1
132,1.4040039659222585,1.5871781723502458,7,10,1
133,1.4040039659222585,1.5871781723502458,7,10,1
134,1.488078314947307,1.6745001217420405,9,7,1
135,1.488078314947307,1.6745001217420405,9,7,1
136,1.488078314947307,1.6745001217420405,9,7,1
137,1.488078314947307,1.6745001217420405,9,7,1
138,1.488078314947307,1.6745001217420405,9,7,1
139,1.488078314947307,1.6745001217420405,9,7,1
140,1.488078314947307,1.6745001217420405,9,7,1
141,1.488078314947307,1.6745001217420405,9,7,1
142,1.5302181728035844,1.7196133293739888,10,6,1
143,1.5302181728035844,1.7196133293739888,10,6,1
144,1.5302181728035844,1.7196133293739888,10,6,1
145,1.5302181728035844,1.7196133293739888,10,6,1
146,1.5302181728035844,1.7196133293739888,10,6,1
147,1.5302181728035844,1.7196133293739888,10,6,1
148,1.5302181728035844,1.7196133293739888,10,6,1
149,1.5302181728035844,1.7196133293739888,10,6,1
150,1.5302181728035844,1.7196133293739888,10,6,1
151,1.5302181728035844,1.7196133293739888,10,6,1
152,1.5302181728035844,1.7196133293739888,10,6,1
153,1.5302181728035844,1.7196133293739888,10,6,1
154,1.5302181728035844,1.7196133293739888,10,6,1
155,1.5302181728035844,1.7196133293739888,10,6,1
156,1.5302181728035844,1.7196133293739888,10,6,1
157,1.5302181728035844,1.7196133293739888,10,6,1
158,1.5302181728035844,1.7196133293739888,10,6,1
159,1.5302181728035844,1.7196133293739888,10,6,1
160,1.5302181728035844,1.7196133293739888,10,6,1
161,1.5302181728035844,1.7196133293739888,10,6,1
162,1.5302181728035844,1.7196133293739888,10,6,1
163,1.5302181728035844,1.7196133293739888,10,6,1
164,1.5302181728035844,1.7196133293739888,10,6,1
165,1.5302181728035844,1.7196133293739888,10,6,1
166,1.5302181728035844,1.7196133293739888,10,6,1
167,1.5525051969187154,1.751602567757089,9,7,1
168,1.5525051969187154,1.751602567757089,9,7,1
169,1.5525051969187154,1.751602567757089,9,7,1
170,1.5525051969187154,1.751602567757089,9,7,1
