,mq,No. Clus,Max clus,Min clus
0,2.314461753080679,5,5,3
1,2.314461753080679,5,5,3
2,2.314461753080679,5,5,3
3,2.283433957347001,6,4,2
4,2.1862238503807965,5,6,3
5,2.1734189723320156,5,5,3
6,2.1734189723320156,5,5,3
7,2.1515151515151514,6,4,2
8,2.1409477079642,6,4,2
9,2.1162869388675842,5,5,3
10,2.1040909090909095,5,5,3
11,2.0417344803534063,6,4,2
12,2.021823227651165,5,8,1
13,2.021823227651165,5,8,1
14,2.0090833079963515,6,5,2
15,1.9892084460162263,6,4,1
16,1.9892084460162263,6,4,1
17,1.9816161616161616,6,4,2
18,1.9371680950628316,7,4,1
19,1.9246469833119382,5,6,3
20,1.9090909090909092,4,8,3
21,1.8908616174062398,6,4,2
22,1.8861284913916494,6,5,2
23,1.8793283103264955,6,4,2
24,1.8781587196832206,5,4,4
25,1.8186737809163438,5,6,3
26,1.7877041742286752,5,5,3
27,1.7644950674114113,6,4,3
28,1.7438066281544542,6,5,2
29,1.7426756250285662,6,6,1
30,1.7361084295478242,4,8,4
31,1.6993664196140976,6,4,2
32,1.6642606186084445,6,5,2
33,1.631495669553631,3,13,3
34,1.6032740232740235,5,7,2
35,1.5845396953108093,5,7,2
36,1.5478000686712121,3,9,4
37,1.5127591706539074,3,14,3
38,1.5120982226245383,4,7,4
39,1.486842105263158,6,4,2
40,1.3014370131614288,3,11,4
41,1.2986111111111112,3,16,2
